"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G134AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G134AB","OK",FALSE,14.7,13,24.9,TRUE,8
"G134AD","OK",FALSE,9.1,9.6,11.5,TRUE,11
"G134AE","OK",TRUE,6.4,6.6,10.3,TRUE,20
"G134AF","OK",FALSE,14.4,11.3,30,TRUE,9
"G134AG","OK",FALSE,8.7,9.6,12.3,TRUE,4
"G134AH","OK",FALSE,17.2,8.4,30,TRUE,9
"G134AJ","OK",FALSE,7.1,7.3,10.9,TRUE,14
"G134AL","OK",FALSE,21.4,20,30,TRUE,7
"G134AN","OK",TRUE,24.6,20.5,30,TRUE,10
"G134AP","OK",FALSE,8.4,8.9,10.1,FALSE,11
"G134AQ","OK",FALSE,27.3,12,30,TRUE,6
"G134AR","OK",FALSE,17.5,7.8,30,TRUE,12
"G134AS","OK",FALSE,25.9,10.2,30,TRUE,3
"G134AT","OK",TRUE,22.2,8.2,30,TRUE,15
"G134AU","OK",FALSE,22.1,9.8,30,TRUE,5
"G134AW","OK",FALSE,24,20,30,TRUE,18
"G134AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G134AX","No Data",NA,NA,NA,NA,TRUE,0
"G134AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G134AY","No Data",NA,NA,NA,NA,TRUE,0
"G134AZ","OK",FALSE,18.8,20,30,TRUE,5
"G134BA","OK",FALSE,20.4,20,30,TRUE,3
"G134BB","OK",FALSE,11.6,9.2,20,TRUE,5
"G134BD","OK",FALSE,22.5,20,30,TRUE,12
"G134BE","OK",FALSE,22.4,4.6,30,TRUE,3
"G134BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G134BG","No Data",NA,NA,NA,NA,TRUE,0
"G134BH","OK",TRUE,26.8,20,30,TRUE,19
"G134BJ","OK",FALSE,30,30,30,TRUE,13
"G134BL","OK",TRUE,6.3,6.8,8.4,TRUE,12
"G134BN","OK",FALSE,11.6,8,30,TRUE,19
"G134BQ","OK",TRUE,30,30,30,TRUE,4
"G134BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G134BW","No Data",NA,NA,NA,NA,FALSE,0
"G134DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G134DB","OK",TRUE,18.8,6,30,TRUE,37
"G134DD","OK",TRUE,22.7,20,30,TRUE,13
"G134DE","OK",FALSE,30,19.1,30,TRUE,12
"G134DF","OK",FALSE,27.4,20,30,TRUE,8
"G134DG","OK",FALSE,30,30,30,TRUE,9
"G134DH","OK",FALSE,21.3,7.1,30,TRUE,13
"G134DJ","OK",TRUE,3.9,4.7,5.7,TRUE,5
"G134DN","OK",TRUE,4.6,5.1,7.2,FALSE,31
"G134DP","OK",TRUE,3.9,3.9,7.6,FALSE,32
"G134DQ","OK",FALSE,4.8,5.2,6.6,TRUE,7
"G134DT","OK",FALSE,30,30,30,TRUE,4
"G134ED","OK",FALSE,30,30,30,TRUE,9
"G134EE","OK",FALSE,17,7.8,30,TRUE,17
"G134EF","OK",TRUE,30,20,30,TRUE,21
"G134EG","OK",FALSE,24.4,20,30,TRUE,16
"G134EJ","OK",TRUE,15.9,8.9,30,TRUE,7
"G134EL","OK",FALSE,30,20,30,TRUE,6
"G134EN","No premises",NA,NA,NA,NA,FALSE,0
"G134EQ","OK",FALSE,30,30,30,TRUE,3
"G134HA","OK",TRUE,16.5,9.8,30,TRUE,5
"G134HB","OK",FALSE,16.6,11,30,TRUE,3
"G134HD","OK",FALSE,30,25.3,30,TRUE,12
"G134HE","OK",TRUE,19.8,8.9,30,TRUE,12
"G134HF","OK",TRUE,28.3,30,30,TRUE,19
"G134HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G134HG","No Data",NA,NA,NA,NA,TRUE,0
"G134HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G134HH","No Data",NA,NA,NA,NA,TRUE,0
"G134HJ","OK",FALSE,19.4,6.4,30,TRUE,4
"G134HL","OK",TRUE,20.7,20,30,TRUE,14
"G134HN","OK",TRUE,22.7,20,30,TRUE,19
"G134HP","OK",TRUE,16.9,8.9,30,TRUE,17
"G134HQ","OK",TRUE,30,20,30,TRUE,26
"G134HR","OK",TRUE,21.1,20,30,TRUE,10
"G134HS","OK",FALSE,25.6,30,30,TRUE,15
"G134HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G134HT","No Data",NA,NA,NA,NA,FALSE,0
"G134HU","OK",TRUE,21.5,20,30,TRUE,12
"G134HW","OK",TRUE,16.5,20,30,TRUE,11
"G134HX","OK",TRUE,22.5,20,30,TRUE,21
"G134HY","OK",FALSE,28.8,19.4,30,TRUE,6
"G134HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G134HZ","No Data",NA,NA,NA,NA,TRUE,0
"G134JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G134JB","OK",FALSE,24,20,30,TRUE,5
"G134JD","OK",TRUE,16.5,6.1,30,TRUE,7
"G134JE","OK",FALSE,21.6,20,30,TRUE,6
"G134JF","OK",FALSE,30,20,30,TRUE,5
