"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SM69AA","OK",FALSE,17.3,18.9,30,TRUE,20
"SM69AD","OK",FALSE,18.8,9,30,TRUE,10
"SM69AF","OK",FALSE,23.9,10,30,TRUE,6
"SM69AG","OK",FALSE,30,30,30,TRUE,3
"SM69AJ","OK",FALSE,16.8,15.3,30,TRUE,7
"SM69AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM69AP","OK",TRUE,20.5,17.5,30,TRUE,29
"SM69AQ","No Data",NA,NA,NA,NA,TRUE,0
"SM69AR","No premises",NA,NA,NA,NA,TRUE,0
"SM69AS","OK",FALSE,25.8,20,30,TRUE,33
"SM69AT","OK",FALSE,30,20,30,TRUE,9
"SM69AU","OK",FALSE,23.2,20,30,TRUE,32
"SM69AW","OK",TRUE,13.8,7.7,30,TRUE,27
"SM69AX","OK",FALSE,30,30,30,TRUE,23
"SM69AY","OK",FALSE,27.7,20,30,TRUE,36
"SM69BE","OK",FALSE,16.6,16,30,TRUE,6
"SM69BF","OK",TRUE,10,7.4,30,TRUE,17
"SM69BN","OK",TRUE,23,17.3,30,TRUE,28
"SM69BP","OK",TRUE,13.5,9.2,30,TRUE,48
"SM69BS","OK",FALSE,29.4,19.7,30,TRUE,16
"SM69BT","OK",TRUE,18.4,19,30,TRUE,10
"SM69BU","OK",FALSE,24.8,19,30,TRUE,13
"SM69BW","OK",FALSE,17.7,16.8,30,TRUE,20
"SM69BX","OK",FALSE,22,16.1,30,TRUE,23
"SM69BY","OK",TRUE,15.4,4.9,30,TRUE,69
"SM69BZ","OK",TRUE,14.9,7.1,30,TRUE,22
"SM69DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SM69DB","OK",FALSE,25.5,8.6,30,TRUE,5
"SM69DE","OK",TRUE,23.8,14.5,30,TRUE,28
"SM69DF","No premises",NA,NA,NA,NA,TRUE,0
"SM69DG","OK",FALSE,30,20,30,TRUE,25
"SM69DH","OK",FALSE,27.4,24,30,TRUE,15
"SM69DJ","OK",FALSE,9.1,8,30,TRUE,24
"SM69DL","OK",TRUE,9.2,9.8,30,TRUE,35
"SM69DN","OK",TRUE,30,14.8,30,TRUE,33
"SM69DP","OK",FALSE,16.6,9.6,30,TRUE,20
"SM69DQ","OK",FALSE,17,9,30,TRUE,3
"SM69DR","OK",FALSE,11.6,8.6,30,TRUE,20
"SM69DS","OK",FALSE,13.8,10.3,30,TRUE,18
"SM69DT","OK",TRUE,30,30,30,TRUE,18
"SM69DU","OK",TRUE,30,25,30,TRUE,28
"SM69DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SM69DW","No Data",NA,NA,NA,NA,FALSE,0
"SM69DX","OK",FALSE,15.2,9.6,30,TRUE,39
"SM69DY","OK",TRUE,22.1,12.3,30,TRUE,25
"SM69DZ","OK",TRUE,14.5,8.8,30,TRUE,18
"SM69EA","OK",FALSE,19,14.3,30,TRUE,22
"SM69EB","OK",FALSE,30,25,30,TRUE,16
"SM69ED","OK",FALSE,18.9,8.5,30,TRUE,10
"SM69EN","OK",TRUE,17.8,9.7,30,TRUE,30
"SM69EP","OK",TRUE,16.5,10.3,30,TRUE,28
"SM69EQ","OK",FALSE,7.8,7.5,12.6,TRUE,17
"SM69ER","OK",TRUE,16.3,8.5,30,TRUE,42
"SM69ES","OK",FALSE,6.8,7.1,11.3,TRUE,32
"SM69ET","OK",TRUE,12.8,7.8,30,TRUE,25
"SM69EW","OK",TRUE,14,10.1,30,TRUE,15
"SM69FB","OK",FALSE,14.7,4.2,30,TRUE,9
"SM69FD","OK",TRUE,6.1,3.8,30,TRUE,14
"SM69FN","OK",TRUE,22,4,30,TRUE,19
"SM69FP","OK",FALSE,17.6,5,30,TRUE,8
"SM69FQ","OK",FALSE,5.4,5.5,5.6,TRUE,3
"SM69FR","OK",TRUE,8,3.8,30,TRUE,11
"SM69FS","OK",FALSE,6.1,6.1,6.4,TRUE,3
"SM69FT","OK",TRUE,10.4,4.7,30,TRUE,14
"SM69FW","OK",TRUE,9.6,5.5,30,TRUE,12
"SM69FX","OK",TRUE,28.2,4.1,30,TRUE,8
"SM69FY","OK",TRUE,15.9,3.6,30,TRUE,15
"SM69FZ","OK",FALSE,30,30,30,TRUE,4
"SM69GA","OK",TRUE,22.6,5.2,30,TRUE,19
"SM69GB","OK",TRUE,20.6,30,30,TRUE,5
"SM69GD","OK",TRUE,23.6,30,30,TRUE,13
"SM69GF","OK",FALSE,30,20,30,TRUE,20
"SM69GG","OK",TRUE,30,20,30,TRUE,13
"SM69GH","OK",FALSE,27.2,13.3,30,TRUE,12
"SM69GL","OK",TRUE,19.2,5.2,30,TRUE,64
"SM69GN","OK",TRUE,20,6.1,30,TRUE,44
"SM69GP","OK",FALSE,22,20,30,TRUE,8
"SM69GQ","OK",FALSE,11,5.7,30,TRUE,8
"SM69GR","OK",TRUE,16,4.5,30,TRUE,10
"SM69GS","OK",TRUE,23.7,20,30,TRUE,16
"SM69GT","OK",TRUE,18.8,4.1,30,TRUE,12
"SM69GU","OK",TRUE,24.1,11.8,30,TRUE,20
"SM69GW","OK",TRUE,15.9,5.4,30,TRUE,13
"SM69GX","OK",FALSE,30,30,30,TRUE,11
"SM69GY","OK",TRUE,29.8,30,30,TRUE,9
"SM69GZ","OK",TRUE,15.3,3.1,30,TRUE,8
"SM69HB","OK",TRUE,14.2,8.5,30,TRUE,29
"SM69HD","OK",FALSE,12.8,8.7,30,TRUE,14
"SM69HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM69HG","No Data",NA,NA,NA,NA,TRUE,0
"SM69HH","OK",TRUE,9.2,8,30,TRUE,10
"SM69HJ","OK",FALSE,15.2,8.5,30,TRUE,18
"SM69HL","OK",FALSE,13.7,9.2,30,TRUE,24
"SM69HP","OK",FALSE,7.3,7,8.9,TRUE,8
"SM69HX","OK",TRUE,14.7,6.7,30,TRUE,17
"SM69HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM69HY","No Data",NA,NA,NA,NA,TRUE,0
"SM69JH","OK",FALSE,24.1,10.4,30,TRUE,9
"SM69JJ","OK",FALSE,13.5,6.5,30,TRUE,15
"SM69JL","OK",TRUE,11.6,7.9,30,TRUE,14
"SM69JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM69JN","No Data",NA,NA,NA,NA,TRUE,0
"SM69JP","OK",TRUE,11.1,5.9,30,TRUE,35
"SM69JQ","OK",FALSE,16.3,7.8,30,TRUE,23
