"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S50RA","OK",TRUE,2.4,2.3,3.1,TRUE,11
"S50RB","OK",TRUE,10.7,2.6,30,TRUE,21
"S50RD","OK",TRUE,11.9,2.3,30,TRUE,18
"S50RE","OK",TRUE,12.3,2.1,30,TRUE,26
"S50RF","OK",TRUE,14.9,2.5,30,TRUE,27
"S50RG","OK",TRUE,5.9,2,30,TRUE,9
"S50RH","OK",TRUE,8.3,1,30,TRUE,24
"S50RJ","OK",TRUE,4.8,1.8,30,TRUE,15
"S50RL","OK",TRUE,12.6,4.1,30,TRUE,14
"S50RN","OK",TRUE,19.4,1.4,30,TRUE,10
"S50RP","OK",TRUE,10.6,2.7,30,TRUE,10
"S50RQ","OK",TRUE,16.3,4,30,TRUE,7
"S50RR","OK",TRUE,14.7,3.4,30,TRUE,20
"S50RS","OK",TRUE,15.1,1.1,30,TRUE,14
"S50RT","OK",FALSE,8.2,3.9,30,TRUE,12
"S50RU","OK",TRUE,20.6,3.6,30,TRUE,12
"S50RW","OK",TRUE,9.3,1.4,30,TRUE,19
"S50RX","OK",TRUE,8.3,2,30,TRUE,18
"S50RY","OK",TRUE,9.5,2.6,30,TRUE,26
"S50RZ","OK",TRUE,10.5,2.4,30,TRUE,24
