"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB123AB","OK",TRUE,14.3,14,24,FALSE,8
"AB123AD","OK",FALSE,13.6,8.1,24.4,FALSE,8
"AB123AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123AE","No Data",NA,NA,NA,NA,FALSE,0
"AB123AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123AF","No Data",NA,NA,NA,NA,FALSE,0
"AB123AG","No Data",NA,NA,NA,NA,FALSE,0
"AB123AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123AH","No Data",NA,NA,NA,NA,FALSE,0
"AB123AJ","OK",FALSE,13.5,12.6,20.8,TRUE,4
"AB123AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123AL","No Data",NA,NA,NA,NA,FALSE,0
"AB123AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123AN","No Data",NA,NA,NA,NA,FALSE,0
"AB123AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB123AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123AQ","No Data",NA,NA,NA,NA,FALSE,0
"AB123AR","OK",FALSE,13,8.1,23.4,TRUE,11
"AB123AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB123AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123AT","No Data",NA,NA,NA,NA,FALSE,0
"AB123AU","OK",TRUE,16.1,5.3,30,TRUE,17
"AB123AW","OK",TRUE,12.3,9.8,22.6,FALSE,11
"AB123AX","OK",FALSE,11.9,7.9,20.9,FALSE,13
"AB123AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB123AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123AZ","No Data",NA,NA,NA,NA,FALSE,0
"AB123BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB123BA","No Data",NA,NA,NA,NA,TRUE,0
"AB123BB","OK",FALSE,12.5,15,19.5,FALSE,8
"AB123BD","OK",FALSE,9.5,8.3,16.4,FALSE,19
"AB123BE","OK",FALSE,12.5,12.5,17.2,FALSE,4
"AB123BF","OK",TRUE,6.1,5.8,11.3,FALSE,51
"AB123BG","OK",FALSE,9.8,8.1,15.3,FALSE,7
"AB123BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123BH","No Data",NA,NA,NA,NA,FALSE,0
"AB123BJ","OK",FALSE,10.7,12.7,17,TRUE,3
"AB123BL","OK",TRUE,25.6,2.1,30,TRUE,11
"AB123BN","OK",TRUE,11,13,16.5,FALSE,6
"AB123BP","OK",TRUE,14.9,2.4,30,TRUE,50
"AB123BQ","OK",TRUE,6.6,4.9,15.4,TRUE,6
"AB123BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB123BS","No Data",NA,NA,NA,NA,FALSE,0
"AB123BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
