"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH72AA","OK",FALSE,17.2,20.9,24.4,TRUE,12
"CH72AB","OK",FALSE,20.6,17.7,30,TRUE,32
"CH72AD","OK",TRUE,19.2,18,30,TRUE,27
"CH72AE","OK",FALSE,26.2,19.5,30,TRUE,27
"CH72AF","OK",FALSE,16.2,15.7,30,TRUE,22
"CH72AG","OK",TRUE,15.9,13.8,30,TRUE,24
"CH72AH","OK",TRUE,17.8,19.9,24,FALSE,20
"CH72AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH72AL","OK",FALSE,30,17.9,30,TRUE,7
"CH72AN","OK",FALSE,20.7,16.4,30,TRUE,15
"CH72AP","OK",FALSE,13.9,13.9,21,TRUE,9
"CH72AQ","OK",TRUE,18.9,20,24.4,FALSE,18
"CH72AR","OK",TRUE,16.6,15.2,30,TRUE,29
"CH72AS","OK",FALSE,9.1,10.6,11.8,TRUE,5
"CH72AT","OK",FALSE,9.5,8,14.3,TRUE,4
"CH72AU","OK",FALSE,14.2,14.5,30,TRUE,18
"CH72AW","OK",FALSE,17.4,16.4,30,TRUE,26
"CH72AX","OK",FALSE,17.4,14.6,30,TRUE,25
"CH72AY","OK",TRUE,24.1,18.3,30,TRUE,10
"CH72AZ","OK",FALSE,9.3,8.6,14.3,TRUE,6
"CH72BA","OK",FALSE,24.5,18.5,30,TRUE,8
"CH72BB","OK",FALSE,17,14.3,30,TRUE,19
"CH72BD","OK",FALSE,21,16.1,30,TRUE,30
"CH72BE","OK",FALSE,13.9,8.8,30,TRUE,7
"CH72BF","OK",FALSE,22.6,22.5,30,TRUE,5
"CH72BG","OK",FALSE,19.5,15.1,30,TRUE,22
"CH72BH","OK",FALSE,15.6,10,30,TRUE,12
"CH72BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH72BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
