"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L157JA","OK",FALSE,30,18.8,30,TRUE,28
"L157JB","OK",TRUE,22.8,16.4,30,TRUE,35
"L157JD","OK",TRUE,14.8,12.3,30,TRUE,29
"L157JE","OK",FALSE,17.1,18.1,30,TRUE,25
"L157JF","OK",TRUE,14.5,15.5,21.7,TRUE,26
"L157JG","OK",FALSE,30,20,30,TRUE,25
"L157JH","OK",FALSE,30,20,30,TRUE,9
"L157JJ","OK",FALSE,19.8,20,30,TRUE,29
"L157JL","OK",FALSE,21.4,20,30,TRUE,24
"L157JN","OK",TRUE,24,20,30,TRUE,44
"L157JP","OK",TRUE,22.1,16.3,30,TRUE,33
"L157JQ","OK",FALSE,26.2,18.5,30,TRUE,14
"L157JR","OK",TRUE,17.5,16,30,TRUE,6
"L157JS","OK",TRUE,25.1,20,30,TRUE,21
"L157JT","OK",TRUE,20.9,20,30,TRUE,15
"L157JU","OK",FALSE,11.4,11.4,12.7,TRUE,3
"L157JW","OK",FALSE,12.3,11.2,20,TRUE,15
"L157JX","OK",TRUE,16.4,17.1,30,TRUE,14
"L157JY","OK",FALSE,28.6,18,30,TRUE,5
"L157JZ","OK",FALSE,18.1,16.9,30,TRUE,20
"L157LA","OK",FALSE,20.1,16.4,30,TRUE,12
"L157LB","OK",FALSE,15.4,16.8,20,TRUE,12
"L157LD","OK",FALSE,18.2,17.6,30,TRUE,9
"L157LE","OK",TRUE,19,15.2,30,TRUE,13
"L157LF","OK",FALSE,30,20,30,TRUE,8
"L157LG","OK",FALSE,15.1,18.5,20,TRUE,10
"L157LH","OK",FALSE,14,15.4,20,TRUE,10
"L157LJ","OK",FALSE,15.7,14.9,30,TRUE,15
"L157LL","OK",FALSE,14.8,15.4,20,TRUE,5
"L157LN","OK",FALSE,14.8,13.5,22.4,TRUE,10
"L157LP","OK",TRUE,14.1,15.6,20,TRUE,15
"L157LQ","OK",FALSE,22.8,20,30,TRUE,15
"L157LR","OK",TRUE,15.8,14.3,30,TRUE,9
"L157LS","OK",FALSE,18.8,16.3,30,TRUE,22
"L157LT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L157LU","OK",FALSE,22.4,18.5,30,TRUE,22
"L157LW","OK",FALSE,15.3,13.8,30,TRUE,10
"L157LX","OK",FALSE,14.7,13.7,21.1,TRUE,16
"L157LY","OK",FALSE,19.4,14.1,30,TRUE,13
"L157LZ","OK",FALSE,15.9,14.4,30,TRUE,15
"L157NA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L157NB","OK",FALSE,15.6,15.3,30,TRUE,7
"L157ND","OK",FALSE,23.7,15.3,30,TRUE,13
"L157NE","OK",FALSE,12.9,14.3,16.2,TRUE,8
"L157NF","OK",FALSE,12.7,13.8,20,TRUE,5
"L157NG","OK",FALSE,16.8,12.5,30,TRUE,9
"L157NS","OK",FALSE,7.7,8.1,10.9,TRUE,5
"L157ZP","No premises",NA,NA,NA,NA,FALSE,0
