"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L64BA","OK",FALSE,11.8,13.7,15.8,TRUE,6
"L64BB","OK",TRUE,8.4,8.4,13.4,TRUE,10
"L64BD","OK",FALSE,16.5,16.4,20,TRUE,5
"L64BE","OK",FALSE,14.6,15,22.4,TRUE,11
"L64BG","OK",FALSE,12.1,11.8,16.8,TRUE,10
"L64BH","OK",FALSE,9.9,10,10.2,TRUE,5
"L64BJ","OK",TRUE,13.3,11.1,30,TRUE,11
"L64BL","OK",FALSE,9.5,9.2,15.7,TRUE,4
"L64BN","OK",FALSE,7.9,7.9,10.8,TRUE,3
"L64BQ","OK",FALSE,11.3,10.2,17.8,TRUE,8
"L64BR","No Data",NA,NA,NA,NA,TRUE,0
"L64BS","OK",FALSE,13.1,11.9,20,TRUE,15
"L64BT","OK",FALSE,11.6,12.4,15.6,TRUE,14
"L64BU","OK",FALSE,12.2,14.3,14.9,TRUE,5
"L64BW","OK",FALSE,4.1,4.4,4.6,TRUE,3
"L64BX","OK",FALSE,9.8,10.3,11.1,TRUE,3
"L64BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L64BZ","OK",FALSE,14.2,14.2,16.1,TRUE,3
"L64BA","OK",FALSE,11.8,13.7,15.8,TRUE,6
"L64BB","OK",TRUE,8.4,8.4,13.4,TRUE,10
"L64BD","OK",FALSE,16.5,16.4,20,TRUE,5
"L64BE","OK",FALSE,14.6,15,22.4,TRUE,11
"L64BG","OK",FALSE,12.1,11.8,16.8,TRUE,10
"L64BH","OK",FALSE,9.9,10,10.2,TRUE,5
"L64BJ","OK",TRUE,13.3,11.1,30,TRUE,11
"L64BL","OK",FALSE,9.5,9.2,15.7,TRUE,4
"L64BN","OK",FALSE,7.9,7.9,10.8,TRUE,3
"L64BQ","OK",FALSE,11.3,10.2,17.8,TRUE,8
"L64BR","No Data",NA,NA,NA,NA,TRUE,0
"L64BS","OK",FALSE,13.1,11.9,20,TRUE,15
"L64BT","OK",FALSE,11.6,12.4,15.6,TRUE,14
"L64BU","OK",FALSE,12.2,14.3,14.9,TRUE,5
"L64BW","OK",FALSE,4.1,4.4,4.6,TRUE,3
"L64BX","OK",FALSE,9.8,10.3,11.1,TRUE,3
"L64BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L64BZ","OK",FALSE,14.2,14.2,16.1,TRUE,3
