"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L63AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L63AB","OK",FALSE,25.6,19.5,30,TRUE,7
"L63AD","OK",FALSE,25.4,18.6,30,TRUE,16
"L63AE","OK",FALSE,19.8,15.9,30,TRUE,20
"L63AF","OK",FALSE,20.6,18,30,TRUE,23
"L63AG","OK",FALSE,22.6,15.9,30,TRUE,15
"L63AJ","OK",TRUE,26.4,20,30,TRUE,31
"L63AL","OK",FALSE,21.3,16.2,30,TRUE,15
"L63AN","OK",FALSE,29.8,16.9,30,TRUE,18
"L63AP","OK",FALSE,23.1,22.6,30,TRUE,13
"L63AQ","OK",FALSE,29.8,25,30,TRUE,19
"L63AR","OK",FALSE,30,13.4,30,TRUE,18
"L63AS","OK",FALSE,17.9,12.2,30,TRUE,22
"L63AT","OK",FALSE,28.9,20,30,TRUE,20
"L63AU","OK",FALSE,29.7,20.5,30,TRUE,28
"L63AW","OK",FALSE,20.3,16.2,30,TRUE,19
