"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DG98AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98AA","No Data",NA,NA,NA,NA,FALSE,0
"DG98AB","OK",TRUE,11,8.1,22.8,FALSE,3
"DG98AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98AD","No Data",NA,NA,NA,NA,FALSE,0
"DG98AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98AE","No Data",NA,NA,NA,NA,FALSE,0
"DG98AF","OK",FALSE,18.5,20.5,23.3,FALSE,8
"DG98AG","OK",FALSE,16.3,19.3,22,FALSE,5
"DG98AH","OK",FALSE,19.6,21.1,23.4,FALSE,4
"DG98AJ","OK",FALSE,19,21.3,22,FALSE,4
"DG98AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98AN","No Data",NA,NA,NA,NA,FALSE,0
"DG98AP","OK",FALSE,15.3,16.8,19.3,FALSE,3
"DG98AQ","OK",FALSE,17.5,19.2,21.4,FALSE,6
"DG98AR","OK",FALSE,16.5,16.8,19,FALSE,3
"DG98AS","OK",TRUE,15.3,16.8,23,FALSE,12
"DG98AT","OK",FALSE,14.2,16.6,21,FALSE,11
"DG98AU","OK",FALSE,14.2,15.1,18.5,FALSE,9
"DG98AW","OK",FALSE,18,19.5,23,FALSE,19
"DG98AX","OK",FALSE,8.6,4.5,16.9,FALSE,5
"DG98AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG98AZ","OK",FALSE,10.5,10.7,16.4,FALSE,16
"DG98BA","OK",FALSE,12.2,12.8,18,FALSE,8
"DG98BB","OK",FALSE,14.3,14.5,17,FALSE,9
"DG98BD","OK",FALSE,13.1,13.6,18.7,FALSE,18
"DG98BE","OK",FALSE,12.1,13.2,17,FALSE,5
"DG98BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98BF","No Data",NA,NA,NA,NA,FALSE,0
"DG98BG","OK",FALSE,14.8,14.3,18.6,FALSE,9
"DG98BH","OK",FALSE,9.3,8.1,12.7,FALSE,5
"DG98BJ","OK",FALSE,13.9,15.4,18.1,FALSE,3
"DG98BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98BL","No Data",NA,NA,NA,NA,FALSE,0
"DG98BN","OK",TRUE,11.6,10.7,20.2,FALSE,7
"DG98BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98BP","No Data",NA,NA,NA,NA,FALSE,0
"DG98BQ","OK",FALSE,11,8.7,17.2,FALSE,11
"DG98BS","OK",FALSE,11.5,8.2,22,FALSE,4
"DG98BT","OK",FALSE,13.9,16.2,21.6,FALSE,13
"DG98BU","OK",FALSE,12.1,12.7,21.3,FALSE,7
"DG98BW","OK",FALSE,15.1,16.6,18.4,FALSE,3
"DG98BX","No premises",NA,NA,NA,NA,FALSE,0
"DG98BY","No premises",NA,NA,NA,NA,FALSE,0
"DG98BZ","OK",FALSE,16.7,17.4,20,FALSE,11
"DG98DA","OK",FALSE,7.4,7.2,10.6,FALSE,12
"DG98DB","OK",TRUE,6.8,7.3,9.8,FALSE,12
"DG98DD","OK",FALSE,10.4,10.3,16.3,FALSE,7
"DG98DE","OK",FALSE,8.6,8.2,17,FALSE,15
"DG98DF","OK",FALSE,10.6,11.5,15.5,FALSE,12
"DG98DG","OK",FALSE,11.2,11.7,16.1,FALSE,5
"DG98DH","OK",FALSE,9.6,9.1,14.3,FALSE,17
"DG98DJ","OK",FALSE,9.8,8.1,15.1,FALSE,6
"DG98DL","OK",TRUE,7.3,7.8,15.3,FALSE,15
"DG98DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG98DQ","OK",FALSE,15.6,16.1,18.5,FALSE,3
"DG98DR","OK",TRUE,10.3,10.8,15.7,FALSE,10
"DG98DS","OK",TRUE,11,12.3,17,FALSE,14
"DG98DT","OK",FALSE,9.7,10,15.7,FALSE,20
"DG98DU","OK",FALSE,13.4,15.7,16.4,FALSE,4
"DG98DX","OK",FALSE,11.5,11.5,17.7,FALSE,8
"DG98DY","OK",FALSE,14.9,15.6,19.8,FALSE,6
"DG98ED","OK",FALSE,11.7,8.1,21.5,FALSE,4
"DG98EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98EE","No Data",NA,NA,NA,NA,FALSE,0
"DG98EG","No premises",NA,NA,NA,NA,FALSE,0
"DG98EH","No premises",NA,NA,NA,NA,FALSE,0
"DG98EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98EJ","No Data",NA,NA,NA,NA,FALSE,0
"DG98EP","OK",FALSE,16.7,17.1,17.6,FALSE,3
"DG98ER","OK",FALSE,21.2,20.4,24.3,FALSE,3
"DG98ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98ES","No Data",NA,NA,NA,NA,FALSE,0
"DG98ET","OK",FALSE,16.9,19.5,23.1,FALSE,18
"DG98EU","OK",FALSE,18.7,19.2,22.6,FALSE,6
"DG98EX","OK",FALSE,20.8,21.5,22,FALSE,5
"DG98EY","OK",TRUE,15.5,19.9,21,FALSE,4
"DG98EZ","OK",FALSE,14.6,14.7,21.6,FALSE,4
"DG98HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98HA","No Data",NA,NA,NA,NA,FALSE,0
"DG98HB","OK",FALSE,15.1,17.1,21.1,FALSE,7
"DG98HG","OK",FALSE,11.8,12.6,18.3,FALSE,8
"DG98HH","OK",FALSE,10.5,11.8,16.8,FALSE,13
"DG98HJ","OK",FALSE,11,11.8,15,FALSE,9
"DG98HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG98HL","No Data",NA,NA,NA,NA,FALSE,0
"DG98HN","OK",FALSE,14.9,14.4,19.6,FALSE,6
"DG98HP","OK",TRUE,11.6,12.1,20.2,FALSE,10
"DG98HQ","OK",FALSE,11,11.7,14.6,FALSE,17
"DG98HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
