"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M112AA","No premises",NA,NA,NA,NA,FALSE,0
"M112AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112AB","No Data",NA,NA,NA,NA,TRUE,0
"M112AD","OK",FALSE,17.8,19.2,22,FALSE,9
"M112AE","OK",FALSE,20,19.2,23.1,FALSE,3
"M112AG","OK",FALSE,18.4,20.6,22.3,FALSE,11
"M112AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112AH","No Data",NA,NA,NA,NA,FALSE,0
"M112AJ","OK",TRUE,17.8,20.1,24.4,FALSE,9
"M112AL","OK",FALSE,19.3,21,24.2,FALSE,7
"M112AN","OK",TRUE,9.8,7.1,21.6,FALSE,3
"M112AP","OK",FALSE,16.8,18.7,21.9,FALSE,13
"M112AQ","OK",FALSE,21.8,21.7,22.6,FALSE,3
"M112AS","OK",TRUE,13.7,17,20.8,FALSE,6
"M112AT","OK",FALSE,19.5,19.6,23.1,FALSE,6
"M112AU","OK",FALSE,20.2,20.1,21,FALSE,7
"M112AW","OK",FALSE,14.2,17.1,23.3,FALSE,10
"M112AX","OK",FALSE,20.1,19.8,23.5,FALSE,11
"M112AY","OK",FALSE,17.4,20.2,22.5,FALSE,9
"M112AZ","OK",FALSE,18.7,21.2,23.5,FALSE,12
"M112BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M112BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M112BD","OK",FALSE,20.4,21,22,FALSE,3
"M112BF","OK",FALSE,16.9,20,22.2,FALSE,7
"M112BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M112BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112BL","No Data",NA,NA,NA,NA,FALSE,0
"M112BN","No premises",NA,NA,NA,NA,FALSE,0
"M112BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112BP","No Data",NA,NA,NA,NA,FALSE,0
"M112BQ","OK",FALSE,18.9,22,23.5,FALSE,10
"M112BR","OK",FALSE,20.1,20,20.7,FALSE,4
"M112BT","No premises",NA,NA,NA,NA,FALSE,0
"M112BU","OK",FALSE,20.9,21.3,23.8,FALSE,6
"M112BX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M112BY","OK",FALSE,18.4,20,23.8,FALSE,11
"M112BZ","No premises",NA,NA,NA,NA,FALSE,0
"M112DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112DA","No Data",NA,NA,NA,NA,TRUE,0
"M112DD","No premises",NA,NA,NA,NA,FALSE,0
"M112DJ","OK",TRUE,18.6,11.1,30,TRUE,37
"M112DL","OK",FALSE,20.8,13,30,TRUE,38
"M112DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112DN","No Data",NA,NA,NA,NA,FALSE,0
"M112DR","OK",FALSE,13,9.5,30,TRUE,27
"M112DT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M112DU","OK",TRUE,9.6,7.8,18.8,FALSE,3
"M112DW","OK",FALSE,15.4,17.9,20.5,FALSE,3
"M112DX","No Data",NA,NA,NA,NA,FALSE,0
"M112DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112DY","No Data",NA,NA,NA,NA,FALSE,0
"M112DZ","OK",TRUE,9.9,8.1,22.5,TRUE,8
"M112EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112EB","No Data",NA,NA,NA,NA,FALSE,0
"M112ED","OK",FALSE,22.3,23.1,24.4,FALSE,4
"M112EE","OK",FALSE,18,20,23.9,FALSE,13
"M112EF","OK",FALSE,21,21,23.6,FALSE,3
"M112EG","OK",FALSE,16.8,19.8,22,FALSE,7
"M112EJ","OK",FALSE,13.6,14.3,17.2,FALSE,4
"M112EL","OK",FALSE,13.8,14.3,17.8,FALSE,3
"M112EN","OK",TRUE,18,9.1,30,TRUE,17
"M112EP","OK",FALSE,20,22.7,22.9,FALSE,3
"M112EQ","No Data",NA,NA,NA,NA,FALSE,0
"M112ER","No premises",NA,NA,NA,NA,TRUE,0
"M112ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112ES","No Data",NA,NA,NA,NA,FALSE,0
"M112EU","OK",FALSE,15.6,15.4,21.6,FALSE,7
"M112EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112EW","No Data",NA,NA,NA,NA,FALSE,0
"M112EX","OK",FALSE,14.9,16.9,18.4,TRUE,7
"M112EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112EY","No Data",NA,NA,NA,NA,FALSE,0
"M112FB","OK",TRUE,13.6,16.8,23.3,FALSE,3
"M112FF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M112FG","OK",FALSE,21.3,21.6,21.8,FALSE,3
"M112FJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M112FN","OK",TRUE,16.7,18.7,22,FALSE,9
"M112FR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112FR","No Data",NA,NA,NA,NA,FALSE,0
"M112FS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112FS","No Data",NA,NA,NA,NA,FALSE,0
"M112FT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112FT","No Data",NA,NA,NA,NA,FALSE,0
"M112FU","OK",TRUE,16,17.7,20,FALSE,9
"M112FW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112FW","No Data",NA,NA,NA,NA,FALSE,0
"M112FX","No premises",NA,NA,NA,NA,FALSE,0
"M112FY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112FY","No Data",NA,NA,NA,NA,TRUE,0
"M112FZ","OK",TRUE,9.5,11,15.2,TRUE,6
"M112GA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112GB","OK",FALSE,15.1,15.1,15.7,TRUE,4
"M112GD","OK",FALSE,15.6,13.2,30,TRUE,4
"M112GE","OK",FALSE,9.6,12.8,13.3,TRUE,4
"M112GF","OK",FALSE,10.2,11.1,16.3,TRUE,16
"M112GG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112GH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112GJ","OK",TRUE,19.1,7.5,30,TRUE,5
"M112GL","OK",TRUE,6.6,6.9,9.6,TRUE,5
"M112GN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112GP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112GP","No Data",NA,NA,NA,NA,TRUE,0
"M112GQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112GQ","No Data",NA,NA,NA,NA,TRUE,0
"M112GR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112GR","No Data",NA,NA,NA,NA,FALSE,0
"M112GT","No Data",NA,NA,NA,NA,TRUE,0
"M112GU","OK",FALSE,23.9,28.1,30,TRUE,5
"M112GW","No premises",NA,NA,NA,NA,FALSE,0
"M112GX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112GX","No Data",NA,NA,NA,NA,TRUE,0
"M112GY","OK",FALSE,13.7,11.3,26.9,TRUE,6
"M112HA","OK",FALSE,13.7,12.8,19.1,TRUE,8
"M112HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112HB","No Data",NA,NA,NA,NA,FALSE,0
"M112HD","OK",FALSE,12.4,13.3,21,FALSE,12
"M112HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112HH","OK",FALSE,12.7,12.2,14.2,TRUE,3
"M112HJ","OK",FALSE,26.1,13.3,30,TRUE,5
"M112HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112HN","OK",FALSE,9.5,8.6,16.5,TRUE,6
"M112HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112HS","OK",TRUE,13,14.1,19,TRUE,19
"M112HU","OK",FALSE,15.7,12.3,30,TRUE,8
"M112HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112HW","No Data",NA,NA,NA,NA,TRUE,0
"M112HY","OK",FALSE,9.3,10.5,14.5,TRUE,12
"M112JA","OK",FALSE,11.7,12.2,18,TRUE,7
"M112JB","OK",FALSE,12.8,13.4,14.5,TRUE,4
"M112JD","OK",FALSE,11.5,10.7,16.9,TRUE,12
"M112JF","OK",FALSE,9.7,11.2,12.8,TRUE,8
"M112JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112JH","OK",FALSE,14.8,15.7,17.8,TRUE,6
"M112JJ","OK",FALSE,10.7,8.7,30,TRUE,21
"M112JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M112JN","OK",FALSE,14.9,9.2,30,TRUE,8
"M112JP","OK",TRUE,12.2,12.6,30,TRUE,15
"M112JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112JQ","No Data",NA,NA,NA,NA,TRUE,0
"M112JR","OK",FALSE,15.8,16.3,17.3,TRUE,3
"M112JT","OK",FALSE,9.5,9.2,14.7,TRUE,16
"M112JU","OK",FALSE,5.6,5.2,9.1,TRUE,4
"M112JW","OK",FALSE,5.9,5.9,7.6,TRUE,5
"M112JX","OK",FALSE,9.7,11.6,12.7,TRUE,4
"M112JY","OK",FALSE,13.1,12.4,27.7,TRUE,9
"M112JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112JZ","No Data",NA,NA,NA,NA,FALSE,0
"M112LA","No premises",NA,NA,NA,NA,FALSE,0
"M112LB","OK",FALSE,11.7,12.4,13.3,TRUE,3
"M112LD","OK",FALSE,24,30,30,TRUE,3
"M112LE","OK",FALSE,12.2,10.4,25,TRUE,7
"M112LF","OK",FALSE,14,5.1,30,TRUE,12
"M112LG","OK",FALSE,10.5,12.6,15.4,TRUE,8
"M112LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112LL","OK",FALSE,15.9,8.7,30,TRUE,4
"M112LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112LN","No Data",NA,NA,NA,NA,TRUE,0
"M112LP","OK",FALSE,13.3,12,30,TRUE,7
"M112LQ","OK",FALSE,9.1,8.7,15.4,TRUE,4
"M112LR","OK",TRUE,14,4.1,30,TRUE,11
"M112LS","OK",TRUE,21.5,5.2,30,TRUE,40
"M112LT","OK",TRUE,10.1,11.3,17,TRUE,9
"M112LU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M112LW","OK",TRUE,21.8,9.1,30,TRUE,60
"M112LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112LY","No Data",NA,NA,NA,NA,TRUE,0
"M112LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112LZ","No Data",NA,NA,NA,NA,FALSE,0
"M112NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M112NB","OK",FALSE,13.4,14.7,21.9,FALSE,16
"M112NE","OK",FALSE,12.7,11.1,22.2,FALSE,6
"M112NG","OK",TRUE,5,5,9.5,TRUE,5
"M112NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M112NH","No Data",NA,NA,NA,NA,FALSE,0
"M112NJ","No premises",NA,NA,NA,NA,FALSE,0
"M112NL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M112NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M112NN","No Data",NA,NA,NA,NA,TRUE,0
