"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN25AA","No premises",NA,NA,NA,NA,TRUE,0
"LN25AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25AB","No Data",NA,NA,NA,NA,TRUE,0
"LN25AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN25AE","No Data",NA,NA,NA,NA,FALSE,0
"LN25AL","OK",TRUE,16.3,19,23.1,TRUE,19
"LN25AP","OK",FALSE,15,14.8,22.3,FALSE,4
"LN25AQ","OK",FALSE,14.4,19.9,23.4,TRUE,7
"LN25AR","No premises",NA,NA,NA,NA,TRUE,0
"LN25AS","OK",TRUE,17.5,20.1,23.3,FALSE,9
"LN25AT","OK",FALSE,20.5,21.2,22.9,TRUE,14
"LN25AU","OK",FALSE,25.5,19.1,30,TRUE,10
"LN25AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN25AW","No Data",NA,NA,NA,NA,FALSE,0
"LN25AX","OK",FALSE,27.3,27.2,30,TRUE,10
"LN25AZ","OK",FALSE,21,20,30,TRUE,10
"LN25BB","OK",FALSE,30,30,30,TRUE,7
"LN25BD","OK",FALSE,26.7,30,30,TRUE,3
"LN25BE","OK",FALSE,17.5,20.8,23.2,TRUE,6
"LN25BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN25BG","OK",FALSE,30,30,30,TRUE,45
"LN25BH","OK",FALSE,29.2,26.4,30,TRUE,32
"LN25BJ","OK",FALSE,27.9,30,30,TRUE,33
"LN25BL","OK",FALSE,30,20,30,TRUE,28
"LN25BN","OK",FALSE,30,21.1,30,TRUE,29
"LN25BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25BP","No Data",NA,NA,NA,NA,TRUE,0
"LN25BQ","OK",FALSE,26.6,20.9,30,TRUE,32
"LN25BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25BS","No Data",NA,NA,NA,NA,TRUE,0
"LN25BT","OK",FALSE,30,21.4,30,TRUE,7
"LN25BU","OK",FALSE,17.5,16.9,20,TRUE,4
"LN25BW","OK",FALSE,29.8,20,30,TRUE,31
"LN25BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN25DB","OK",FALSE,14,14.3,19.3,FALSE,32
"LN25DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN25DH","No Data",NA,NA,NA,NA,FALSE,0
"LN25DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN25DL","No Data",NA,NA,NA,NA,FALSE,0
"LN25DN","OK",FALSE,23.9,24,24.4,FALSE,4
"LN25DP","OK",FALSE,25.9,20,30,TRUE,12
"LN25DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN25DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25DS","No Data",NA,NA,NA,NA,TRUE,0
"LN25DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN25DX","OK",FALSE,30,30,30,TRUE,36
"LN25DY","OK",FALSE,30,30,30,TRUE,37
"LN25EA","OK",FALSE,30,30,30,TRUE,7
"LN25EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25EB","No Data",NA,NA,NA,NA,TRUE,0
"LN25ED","OK",FALSE,30,20,30,TRUE,10
"LN25EE","OK",TRUE,20.3,21.8,30,TRUE,8
"LN25EF","OK",FALSE,25.6,20.5,30,TRUE,19
"LN25EG","OK",TRUE,25.7,30,30,TRUE,12
"LN25EH","OK",FALSE,30,30,30,TRUE,23
"LN25EJ","OK",FALSE,17.6,17.1,22.3,TRUE,3
"LN25EL","OK",FALSE,30,30,30,TRUE,8
"LN25EN","OK",FALSE,30,19.4,30,TRUE,3
"LN25EP","OK",FALSE,25.9,25,30,TRUE,22
"LN25EQ","OK",FALSE,27.8,21.8,30,TRUE,14
"LN25ER","OK",FALSE,30,30,30,TRUE,3
"LN25ES","OK",TRUE,28.6,30,30,TRUE,17
"LN25ET","OK",FALSE,30,30,30,TRUE,3
"LN25EU","OK",FALSE,28.9,20,30,TRUE,9
"LN25EW","OK",FALSE,26.4,20,30,TRUE,11
"LN25EX","OK",FALSE,29.8,30,30,TRUE,9
"LN25EY","OK",FALSE,30,30,30,TRUE,12
"LN25EZ","OK",TRUE,19.3,20,30,TRUE,15
"LN25HA","No premises",NA,NA,NA,NA,FALSE,0
"LN25HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN25HG","No Data",NA,NA,NA,NA,FALSE,0
"LN25HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25HH","No Data",NA,NA,NA,NA,TRUE,0
"LN25HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25HJ","No Data",NA,NA,NA,NA,TRUE,0
"LN25HL","OK",FALSE,27.7,23.2,30,TRUE,14
"LN25HN","OK",FALSE,30,30,30,TRUE,28
"LN25HP","OK",FALSE,30,21.5,30,TRUE,9
"LN25HQ","No premises",NA,NA,NA,NA,TRUE,0
"LN25HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN25HS","OK",TRUE,28.2,30,30,TRUE,5
"LN25HT","OK",FALSE,30,30,30,TRUE,4
"LN25HU","OK",FALSE,26,20,30,TRUE,5
"LN25HW","OK",FALSE,23.9,21.6,30,TRUE,3
"LN25HX","OK",FALSE,27.2,20,30,TRUE,11
"LN25HY","OK",FALSE,30,30,30,TRUE,7
"LN25HZ","OK",FALSE,27.6,26.8,30,TRUE,25
"LN25JA","OK",FALSE,30,30,30,TRUE,5
"LN25JB","OK",FALSE,30,22.1,30,TRUE,23
"LN25JD","OK",FALSE,23.2,20,30,TRUE,27
"LN25JE","OK",FALSE,27.4,20,30,TRUE,42
"LN25JF","OK",FALSE,16.5,18.1,21.6,FALSE,4
"LN25JG","OK",FALSE,18.7,18.5,22.6,FALSE,5
"LN25JH","OK",FALSE,30,30,30,TRUE,5
"LN25JJ","OK",FALSE,20.5,20,30,TRUE,6
"LN25JL","OK",FALSE,30,20,30,TRUE,9
"LN25JN","OK",FALSE,19.3,20,30,TRUE,7
"LN25JP","OK",FALSE,19.9,21.5,30,TRUE,4
"LN25JQ","OK",FALSE,19.3,18.8,30,TRUE,10
"LN25JR","OK",FALSE,21.8,21,30,TRUE,3
"LN25JS","OK",FALSE,24.2,25,30,TRUE,6
"LN25JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN25JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25JX","No Data",NA,NA,NA,NA,TRUE,0
"LN25JY","OK",FALSE,24.9,20,30,TRUE,9
"LN25JZ","OK",FALSE,16.1,13.9,30,TRUE,6
"LN25LA","OK",FALSE,30,30,30,TRUE,6
"LN25LB","OK",FALSE,30,20,30,TRUE,7
"LN25LD","OK",FALSE,30,25,30,TRUE,6
"LN25LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25LE","No Data",NA,NA,NA,NA,TRUE,0
"LN25LF","OK",FALSE,30,30,30,TRUE,3
"LN25LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25LG","No Data",NA,NA,NA,NA,TRUE,0
"LN25LN","OK",TRUE,12,7.5,30,TRUE,7
"LN25LP","OK",FALSE,30,30,30,TRUE,50
"LN25LR","OK",TRUE,29.4,20,30,TRUE,51
"LN25LS","OK",FALSE,29.5,20.2,30,TRUE,45
"LN25LT","OK",FALSE,30,26.3,30,TRUE,38
"LN25LU","OK",FALSE,30,30,30,TRUE,40
"LN25LX","OK",TRUE,29.6,20,30,TRUE,18
"LN25LY","OK",FALSE,30,30,30,TRUE,7
"LN25LZ","OK",FALSE,30,21.9,30,TRUE,31
"LN25NA","OK",TRUE,29.3,20,30,TRUE,31
"LN25NB","OK",FALSE,30,20,30,TRUE,10
"LN25ND","OK",FALSE,27.3,20.1,30,TRUE,32
"LN25NE","OK",FALSE,23.7,20,30,TRUE,26
"LN25NF","OK",FALSE,27.3,20,30,TRUE,38
"LN25NG","OK",TRUE,26.2,20,30,TRUE,39
"LN25NH","OK",FALSE,30,30,30,TRUE,3
"LN25NJ","OK",FALSE,30,30,30,TRUE,21
"LN25NL","OK",FALSE,30,30,30,TRUE,36
"LN25NN","OK",FALSE,22.8,20,30,TRUE,15
"LN25NP","OK",FALSE,30,20,30,TRUE,15
"LN25NQ","OK",FALSE,26.1,20,30,TRUE,23
"LN25NR","OK",FALSE,29.7,30,30,TRUE,22
"LN25NS","OK",FALSE,24.7,30,30,TRUE,27
"LN25NT","OK",FALSE,26,9.6,30,TRUE,23
"LN25NW","OK",FALSE,19,20,30,TRUE,17
"LN25PB","OK",FALSE,30,30,30,TRUE,13
"LN25PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25PF","No Data",NA,NA,NA,NA,TRUE,0
"LN25PG","OK",FALSE,30,30,30,TRUE,3
"LN25PH","OK",FALSE,30,25,30,TRUE,6
"LN25PJ","OK",FALSE,28.3,20,30,TRUE,6
"LN25PL","OK",FALSE,30,30,30,TRUE,5
"LN25PN","OK",FALSE,25.4,25,30,TRUE,6
"LN25PP","OK",FALSE,30,25,30,TRUE,12
"LN25PQ","OK",FALSE,30,30,30,TRUE,6
"LN25PR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN25PS","OK",FALSE,24,20,30,TRUE,23
"LN25PT","OK",FALSE,26.1,11.6,30,TRUE,24
"LN25PU","OK",FALSE,28.7,20,30,TRUE,21
"LN25PW","OK",FALSE,30,25,30,TRUE,10
"LN25PX","OK",TRUE,26.1,20,30,TRUE,25
"LN25PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN25PY","No Data",NA,NA,NA,NA,TRUE,0
"LN25PZ","OK",FALSE,30,30,30,TRUE,15
"LN25QA","OK",FALSE,26,20,30,TRUE,32
"LN25QB","OK",FALSE,25.3,20,30,TRUE,10
"LN25QD","OK",FALSE,28.8,20,30,TRUE,13
"LN25QE","OK",FALSE,23.9,5.1,30,TRUE,13
"LN25QF","OK",FALSE,23.9,20,30,TRUE,27
"LN25QG","OK",TRUE,10.8,4.9,30,TRUE,12
"LN25QH","OK",FALSE,30,30,30,TRUE,10
"LN25QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN25QQ","OK",FALSE,25.7,20,30,TRUE,21
"LN25QS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN25QT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN25QU","OK",FALSE,15.1,14.3,18.6,TRUE,3
