"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IG81AE","No premises",NA,NA,NA,NA,FALSE,0
"IG81AF","No premises",NA,NA,NA,NA,FALSE,0
"IG81AH","No premises",NA,NA,NA,NA,FALSE,0
"IG81BL","No premises",NA,NA,NA,NA,FALSE,0
"IG81BN","No premises",NA,NA,NA,NA,FALSE,0
"IG81BX","No premises",NA,NA,NA,NA,FALSE,0
"IG81DD","No premises",NA,NA,NA,NA,FALSE,0
"IG81DN","No premises",NA,NA,NA,NA,FALSE,0
"IG81DZ","No premises",NA,NA,NA,NA,FALSE,0
"IG81EY","No premises",NA,NA,NA,NA,FALSE,0
"IG81FA","No premises",NA,NA,NA,NA,FALSE,0
"IG81FE","No premises",NA,NA,NA,NA,FALSE,0
"IG81FW","No premises",NA,NA,NA,NA,FALSE,0
"IG81FZ","No premises",NA,NA,NA,NA,FALSE,0
"IG81GF","No premises",NA,NA,NA,NA,FALSE,0
"IG81GL","No premises",NA,NA,NA,NA,FALSE,0
"IG81GS","No premises",NA,NA,NA,NA,FALSE,0
"IG81GT","No premises",NA,NA,NA,NA,FALSE,0
"IG81GX","No premises",NA,NA,NA,NA,FALSE,0
"IG81GZ","No premises",NA,NA,NA,NA,FALSE,0
"IG81HG","No premises",NA,NA,NA,NA,FALSE,0
"IG81HQ","No premises",NA,NA,NA,NA,FALSE,0
"IG81JB","No premises",NA,NA,NA,NA,FALSE,0
"IG81JE","No premises",NA,NA,NA,NA,FALSE,0
"IG81JG","No premises",NA,NA,NA,NA,FALSE,0
"IG81JR","No premises",NA,NA,NA,NA,FALSE,0
"IG81JU","No premises",NA,NA,NA,NA,FALSE,0
"IG81JW","No premises",NA,NA,NA,NA,FALSE,0
"IG81JZ","No premises",NA,NA,NA,NA,FALSE,0
"IG81LA","No premises",NA,NA,NA,NA,FALSE,0
"IG81LD","No premises",NA,NA,NA,NA,FALSE,0
"IG81LF","No premises",NA,NA,NA,NA,FALSE,0
"IG81LG","No premises",NA,NA,NA,NA,FALSE,0
"IG81LL","No premises",NA,NA,NA,NA,FALSE,0
"IG81LS","No premises",NA,NA,NA,NA,FALSE,0
"IG81LT","No premises",NA,NA,NA,NA,FALSE,0
"IG81LU","No premises",NA,NA,NA,NA,FALSE,0
"IG81LW","No premises",NA,NA,NA,NA,FALSE,0
"IG81LX","No premises",NA,NA,NA,NA,FALSE,0
"IG81ND","No premises",NA,NA,NA,NA,FALSE,0
"IG81NJ","No premises",NA,NA,NA,NA,FALSE,0
"IG81NL","No premises",NA,NA,NA,NA,FALSE,0
"IG81NR","No premises",NA,NA,NA,NA,FALSE,0
"IG81NS","No premises",NA,NA,NA,NA,FALSE,0
"IG81NU","No premises",NA,NA,NA,NA,FALSE,0
"IG81NW","No premises",NA,NA,NA,NA,FALSE,0
"IG81NX","No premises",NA,NA,NA,NA,FALSE,0
"IG81NY","No premises",NA,NA,NA,NA,FALSE,0
"IG81NZ","No premises",NA,NA,NA,NA,FALSE,0
"IG81PF","No premises",NA,NA,NA,NA,FALSE,0
"IG81PG","No premises",NA,NA,NA,NA,FALSE,0
"IG81PJ","No premises",NA,NA,NA,NA,FALSE,0
"IG81PL","No premises",NA,NA,NA,NA,FALSE,0
"IG81PN","No premises",NA,NA,NA,NA,FALSE,0
"IG81PP","No premises",NA,NA,NA,NA,FALSE,0
"IG81PR","No premises",NA,NA,NA,NA,FALSE,0
"IG81PS","No premises",NA,NA,NA,NA,FALSE,0
"IG81PT","No premises",NA,NA,NA,NA,FALSE,0
"IG81PU","No premises",NA,NA,NA,NA,FALSE,0
"IG81AE","No premises",NA,NA,NA,NA,FALSE,0
"IG81AF","No premises",NA,NA,NA,NA,FALSE,0
"IG81AH","No premises",NA,NA,NA,NA,FALSE,0
"IG81BL","No premises",NA,NA,NA,NA,FALSE,0
"IG81BN","No premises",NA,NA,NA,NA,FALSE,0
"IG81BX","No premises",NA,NA,NA,NA,FALSE,0
"IG81DD","No premises",NA,NA,NA,NA,FALSE,0
"IG81DN","No premises",NA,NA,NA,NA,FALSE,0
"IG81DZ","No premises",NA,NA,NA,NA,FALSE,0
"IG81EY","No premises",NA,NA,NA,NA,FALSE,0
"IG81FA","No premises",NA,NA,NA,NA,FALSE,0
"IG81FE","No premises",NA,NA,NA,NA,FALSE,0
"IG81FW","No premises",NA,NA,NA,NA,FALSE,0
"IG81FZ","No premises",NA,NA,NA,NA,FALSE,0
"IG81GF","No premises",NA,NA,NA,NA,FALSE,0
"IG81GL","No premises",NA,NA,NA,NA,FALSE,0
"IG81GS","No premises",NA,NA,NA,NA,FALSE,0
"IG81GT","No premises",NA,NA,NA,NA,FALSE,0
"IG81GX","No premises",NA,NA,NA,NA,FALSE,0
"IG81GZ","No premises",NA,NA,NA,NA,FALSE,0
"IG81HG","No premises",NA,NA,NA,NA,FALSE,0
"IG81HQ","No premises",NA,NA,NA,NA,FALSE,0
"IG81JB","No premises",NA,NA,NA,NA,FALSE,0
"IG81JE","No premises",NA,NA,NA,NA,FALSE,0
"IG81JG","No premises",NA,NA,NA,NA,FALSE,0
"IG81JR","No premises",NA,NA,NA,NA,FALSE,0
"IG81JU","No premises",NA,NA,NA,NA,FALSE,0
"IG81JW","No premises",NA,NA,NA,NA,FALSE,0
"IG81JZ","No premises",NA,NA,NA,NA,FALSE,0
"IG81LA","No premises",NA,NA,NA,NA,FALSE,0
"IG81LD","No premises",NA,NA,NA,NA,FALSE,0
"IG81LF","No premises",NA,NA,NA,NA,FALSE,0
"IG81LG","No premises",NA,NA,NA,NA,FALSE,0
"IG81LL","No premises",NA,NA,NA,NA,FALSE,0
"IG81LS","No premises",NA,NA,NA,NA,FALSE,0
"IG81LT","No premises",NA,NA,NA,NA,FALSE,0
"IG81LU","No premises",NA,NA,NA,NA,FALSE,0
"IG81LW","No premises",NA,NA,NA,NA,FALSE,0
"IG81LX","No premises",NA,NA,NA,NA,FALSE,0
"IG81ND","No premises",NA,NA,NA,NA,FALSE,0
"IG81NJ","No premises",NA,NA,NA,NA,FALSE,0
