"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SS89AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS89AA","No Data",NA,NA,NA,NA,TRUE,0
"SS89AB","OK",FALSE,25,16,30,TRUE,19
"SS89AD","OK",TRUE,25.4,19.8,30,TRUE,29
"SS89AE","OK",FALSE,24.3,19.1,30,TRUE,21
"SS89AF","OK",FALSE,30,19.8,30,TRUE,4
"SS89AG","OK",FALSE,24.4,19.2,30,TRUE,21
"SS89AH","OK",FALSE,21.7,19,30,TRUE,23
"SS89AJ","OK",TRUE,28.2,20,30,TRUE,29
"SS89AL","OK",TRUE,26.8,16.2,30,TRUE,13
"SS89AN","OK",FALSE,30,21,30,TRUE,9
"SS89AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SS89AQ","OK",FALSE,21.6,16.4,30,TRUE,25
"SS89AR","OK",FALSE,26.3,16.5,30,TRUE,23
"SS89AS","OK",FALSE,27.4,13.1,30,TRUE,13
"SS89AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS89AU","OK",FALSE,24,20,30,TRUE,20
"SS89AW","OK",TRUE,28.8,20,30,TRUE,27
"SS89AX","OK",FALSE,21.1,17,30,TRUE,34
"SS89AY","OK",FALSE,17.4,9,30,TRUE,5
"SS89AZ","OK",FALSE,30,18.4,30,TRUE,22
"SS89BA","OK",FALSE,19.5,15.3,30,TRUE,5
"SS89BB","OK",FALSE,28.9,24.8,30,TRUE,4
"SS89BD","OK",FALSE,19.5,13.9,30,TRUE,3
"SS89BE","OK",FALSE,30,20.6,30,TRUE,28
"SS89BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS89BG","No Data",NA,NA,NA,NA,TRUE,0
"SS89BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS89BH","No Data",NA,NA,NA,NA,TRUE,0
"SS89BL","OK",TRUE,11.9,11.1,30,TRUE,29
"SS89BN","OK",FALSE,13.8,13.1,30,TRUE,24
"SS89BP","OK",FALSE,25,17.3,30,TRUE,32
"SS89BQ","OK",TRUE,28.5,17.8,30,TRUE,27
"SS89BT","OK",FALSE,22.3,20,30,TRUE,25
"SS89BU","OK",TRUE,24.9,20.7,30,TRUE,10
"SS89BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS89BW","No Data",NA,NA,NA,NA,TRUE,0
"SS89BX","OK",FALSE,14.5,15,17.9,TRUE,4
"SS89DE","OK",FALSE,28,20,30,TRUE,12
"SS89DF","OK",TRUE,30,30,30,TRUE,11
"SS89DG","OK",FALSE,29,30,30,TRUE,5
"SS89DH","OK",FALSE,20.8,20.8,21.5,TRUE,4
"SS89DJ","OK",FALSE,28.2,22.8,30,TRUE,26
"SS89DL","OK",FALSE,19.9,18.8,22.5,TRUE,3
"SS89DN","OK",FALSE,18,19,30,TRUE,21
"SS89DP","OK",FALSE,27.2,19.5,30,TRUE,20
"SS89DS","OK",FALSE,20.6,19.1,30,TRUE,39
"SS89DT","OK",FALSE,30,20.1,30,TRUE,22
"SS89DU","OK",FALSE,17.5,19.2,24,FALSE,7
"SS89DW","OK",FALSE,13.6,14.4,16.4,FALSE,4
"SS89DX","OK",FALSE,28.6,23.4,30,TRUE,29
"SS89DY","OK",FALSE,30,22.7,30,TRUE,11
"SS89DZ","OK",FALSE,23.9,19.3,30,TRUE,9
"SS89EA","OK",TRUE,22.6,20,30,TRUE,15
"SS89EB","OK",FALSE,23.2,20,30,TRUE,14
"SS89ED","OK",FALSE,30,20.1,30,TRUE,7
"SS89EE","OK",FALSE,25.6,20,30,TRUE,21
"SS89EF","OK",FALSE,30,20,30,TRUE,19
"SS89EG","OK",FALSE,19.5,20,30,TRUE,9
"SS89EH","OK",FALSE,20,18.9,22.9,TRUE,3
"SS89EJ","OK",FALSE,30,21.2,30,TRUE,7
"SS89EL","OK",FALSE,30,24.1,30,TRUE,12
"SS89EN","OK",FALSE,30,30,30,TRUE,7
"SS89EP","OK",FALSE,23.7,20,30,TRUE,18
"SS89EQ","OK",FALSE,19.8,19.7,30,TRUE,14
"SS89ER","OK",TRUE,11.1,11.9,22.9,TRUE,9
"SS89ES","OK",FALSE,19.7,20.8,22.8,FALSE,12
"SS89EW","OK",FALSE,30,23.3,30,TRUE,25
"SS89EX","OK",FALSE,29.6,21,30,TRUE,6
"SS89EZ","OK",FALSE,6.1,6.6,7.4,TRUE,8
"SS89FA","OK",TRUE,18.3,3,30,TRUE,13
"SS89FB","OK",TRUE,16,11.5,30,TRUE,10
"SS89FD","OK",TRUE,21.1,20,30,TRUE,31
"SS89FE","OK",TRUE,22,3.1,30,TRUE,12
"SS89FF","OK",TRUE,30,20,30,TRUE,25
"SS89FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS89FG","No Data",NA,NA,NA,NA,TRUE,0
"SS89FH","OK",TRUE,4.7,2.6,20,TRUE,8
"SS89FJ","OK",TRUE,12.3,3.1,30,TRUE,17
"SS89FQ","OK",TRUE,30,16.6,30,TRUE,8
"SS89HA","OK",TRUE,19,18.8,30,TRUE,39
"SS89HB","OK",FALSE,30,21.8,30,TRUE,43
"SS89HD","OK",FALSE,30,22,30,TRUE,10
"SS89HE","OK",FALSE,26,20,30,TRUE,39
"SS89HF","OK",TRUE,19.3,16.7,30,TRUE,10
"SS89HG","OK",FALSE,18.5,15.6,30,TRUE,23
"SS89HH","OK",FALSE,20.4,16.6,30,TRUE,24
"SS89HJ","OK",FALSE,30,26,30,TRUE,17
"SS89HL","OK",FALSE,30,21.1,30,TRUE,29
"SS89HN","OK",FALSE,30,30,30,TRUE,4
"SS89HP","OK",FALSE,25,20,30,TRUE,21
"SS89HQ","OK",FALSE,28.2,18.6,30,TRUE,21
"SS89HR","OK",TRUE,23.6,18.1,30,TRUE,31
"SS89HS","OK",FALSE,27.3,19.4,30,TRUE,31
"SS89HT","OK",TRUE,25.8,20,30,TRUE,18
"SS89HU","OK",FALSE,30,20.1,30,TRUE,35
"SS89HW","OK",FALSE,24,16.6,30,TRUE,6
"SS89HX","OK",FALSE,23,25,30,TRUE,4
"SS89HZ","OK",FALSE,22.2,17.2,30,TRUE,8
"SS89JA","OK",FALSE,27.3,20,30,TRUE,22
"SS89JB","OK",FALSE,30,30,30,TRUE,10
"SS89JD","OK",FALSE,28.2,19,30,TRUE,13
"SS89JE","OK",FALSE,30,30,30,TRUE,12
"SS89JF","OK",FALSE,11.2,12.1,17.2,TRUE,4
"SS89JG","OK",FALSE,19.5,20,30,TRUE,11
"SS89JH","OK",FALSE,19.6,16.6,30,TRUE,27
"SS89JJ","OK",TRUE,28.3,20,30,TRUE,6
"SS89JL","OK",TRUE,19.6,16.1,30,TRUE,13
"SS89JN","OK",FALSE,19.7,14.9,30,TRUE,7
"SS89JP","OK",FALSE,10.6,11.2,20,TRUE,7
"SS89JQ","OK",FALSE,30,15.4,30,TRUE,23
