"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E50HA","OK",FALSE,27.3,9.6,30,TRUE,40
"E50HB","OK",FALSE,15.3,9.4,30,TRUE,28
"E50HD","OK",TRUE,15.7,6.1,30,TRUE,15
"E50HH","OK",FALSE,7.7,6.3,20,TRUE,8
"E50HJ","OK",FALSE,22.3,7.8,30,TRUE,15
"E50HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E50HP","OK",TRUE,13.2,4.9,30,TRUE,21
"E50HR","OK",FALSE,17.3,8.8,30,TRUE,22
"E50HS","OK",FALSE,13.6,8.2,30,TRUE,35
"E50HX","OK",FALSE,27.3,20,30,TRUE,37
"E50HA","OK",FALSE,27.3,9.6,30,TRUE,40
"E50HB","OK",FALSE,15.3,9.4,30,TRUE,28
"E50HD","OK",TRUE,15.7,6.1,30,TRUE,15
"E50HH","OK",FALSE,7.7,6.3,20,TRUE,8
"E50HJ","OK",FALSE,22.3,7.8,30,TRUE,15
"E50HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E50HP","OK",TRUE,13.2,4.9,30,TRUE,21
"E50HR","OK",FALSE,17.3,8.8,30,TRUE,22
"E50HS","OK",FALSE,13.6,8.2,30,TRUE,35
"E50HX","OK",FALSE,27.3,20,30,TRUE,37
