"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W54EA","OK",FALSE,19,12,30,TRUE,32
"W54EB","OK",FALSE,13.2,11.2,30,TRUE,14
"W54ED","OK",FALSE,21.7,15.3,30,TRUE,24
"W54EE","OK",FALSE,18.7,12.5,30,TRUE,4
"W54EF","OK",FALSE,22,11.6,30,TRUE,3
"W54EG","OK",FALSE,18.1,6.1,30,TRUE,6
"W54EH","OK",TRUE,13.5,4.4,30,TRUE,12
"W54EJ","OK",TRUE,21.1,21.1,30,TRUE,4
"W54EP","OK",TRUE,3.9,4.3,5.7,TRUE,28
"W54ER","OK",TRUE,3.9,4.1,5.7,TRUE,20
"W54ES","OK",TRUE,4.4,5.2,6.6,TRUE,22
"W54ET","OK",TRUE,5.2,5.9,7.4,TRUE,21
"W54EU","OK",TRUE,5.5,5.8,8.1,TRUE,25
"W54EX","OK",FALSE,5.9,6,7.6,TRUE,18
