"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S206PA","OK",TRUE,13.1,5.2,30,TRUE,13
"S206PB","OK",TRUE,17.3,6.9,30,TRUE,28
"S206PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S206PD","No Data",NA,NA,NA,NA,FALSE,0
"S206QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S206QA","No Data",NA,NA,NA,NA,TRUE,0
"S206QB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S206QD","OK",TRUE,3.5,3.3,7.1,FALSE,47
"S206QE","OK",TRUE,2.7,2.7,4.8,FALSE,11
"S206QF","OK",TRUE,3.1,3.1,7,FALSE,18
"S206QG","OK",TRUE,2.9,3.1,5.8,FALSE,16
"S206QH","OK",TRUE,4,4.2,7.9,FALSE,35
"S206QJ","OK",TRUE,2.9,3.4,4.4,FALSE,12
"S206QL","OK",TRUE,2.9,3,5.2,FALSE,19
"S206RA","OK",TRUE,23.6,2.1,30,TRUE,12
"S206RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S206RD","OK",TRUE,9.7,2.3,30,TRUE,11
"S206RE","OK",TRUE,14.5,2.4,30,TRUE,7
"S206RF","OK",TRUE,12.4,2.4,30,TRUE,6
"S206RG","OK",TRUE,20.9,21.4,30,TRUE,4
"S206RH","OK",TRUE,8.3,2.2,30,TRUE,13
"S206RJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S206RL","OK",TRUE,21.5,3.1,30,TRUE,55
"S206RN","OK",TRUE,2.4,2.3,3.2,TRUE,7
"S206RP","OK",TRUE,5.2,2.6,30,TRUE,16
"S206RQ","OK",FALSE,21.5,21.6,30,TRUE,5
"S206RR","OK",TRUE,2.8,2.9,3.9,TRUE,5
"S206RS","OK",TRUE,3.3,1.4,30,TRUE,20
"S206RT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S206RT","No Data",NA,NA,NA,NA,TRUE,0
"S206RU","OK",TRUE,10.7,3,30,TRUE,25
"S206RW","OK",TRUE,12.4,1.5,30,TRUE,19
"S206RX","OK",TRUE,14.3,1.8,30,TRUE,9
"S206RY","OK",TRUE,18.3,1.6,30,TRUE,16
"S206RZ","OK",TRUE,17.6,1.5,30,TRUE,8
"S206SA","OK",TRUE,8.8,2.5,30,TRUE,23
"S206SB","OK",TRUE,16,1.7,30,TRUE,9
"S206SD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S206SE","OK",TRUE,1.9,1.9,2,TRUE,3
"S206SF","OK",TRUE,18.3,1.6,30,TRUE,16
"S206SG","OK",TRUE,14.5,1.8,30,TRUE,41
"S206SH","OK",TRUE,6.8,1.5,30,TRUE,8
"S206SJ","OK",TRUE,5.5,1.3,30,TRUE,9
"S206SL","OK",TRUE,6.9,1.3,30,TRUE,8
"S206SN","OK",TRUE,1.4,1.4,1.6,TRUE,4
"S206SP","OK",TRUE,3.6,3.6,5,TRUE,8
"S206SQ","OK",TRUE,15.5,3.8,30,TRUE,12
"S206SR","OK",TRUE,16.2,4.6,30,TRUE,37
"S206SS","OK",TRUE,11.3,1.7,30,TRUE,17
"S206ST","OK",TRUE,1,1,1.4,TRUE,5
"S206SU","OK",TRUE,13.9,1.8,30,TRUE,13
"S206SW","OK",TRUE,19.6,1.8,30,TRUE,12
"S206SX","OK",TRUE,30,30,30,TRUE,9
"S206SY","OK",TRUE,8.4,2,30,TRUE,6
"S206SZ","OK",TRUE,24.1,3.5,30,TRUE,7
"S206TA","OK",TRUE,11.7,2.6,30,TRUE,5
"S206TB","OK",TRUE,10.1,3,30,TRUE,22
"S206TD","OK",TRUE,15.2,5.3,30,TRUE,44
"S206TE","OK",TRUE,14.4,5.1,30,TRUE,19
"S206TF","OK",FALSE,7.2,7.2,7.3,FALSE,3
"S206TG","OK",TRUE,4.4,4.4,6.9,FALSE,44
"S206TH","OK",FALSE,5.4,5.5,6.6,FALSE,13
"S206TR","OK",TRUE,15.2,3.8,30,TRUE,17
