"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E12AA","OK",FALSE,10.7,11.3,16.2,FALSE,13
"E12AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12AB","No Data",NA,NA,NA,NA,FALSE,0
"E12AD","No premises",NA,NA,NA,NA,FALSE,0
"E12AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12AE","No Data",NA,NA,NA,NA,FALSE,0
"E12AF","OK",FALSE,14.8,15.8,20.8,FALSE,7
"E12AG","OK",FALSE,9.8,9,14.3,FALSE,10
"E12AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12AH","No Data",NA,NA,NA,NA,FALSE,0
"E12AJ","No Data",NA,NA,NA,NA,FALSE,0
"E12AL","No Data",NA,NA,NA,NA,FALSE,0
"E12AN","OK",FALSE,11.2,10.7,17.8,FALSE,10
"E12AP","OK",FALSE,14.8,14.6,20.1,FALSE,5
"E12AQ","No premises",NA,NA,NA,NA,FALSE,0
"E12AR","OK",FALSE,14.8,15.4,20.2,FALSE,14
"E12AS","OK",FALSE,13.7,17,21.2,FALSE,16
"E12AT","No Data",NA,NA,NA,NA,FALSE,0
"E12AU","OK",FALSE,15.3,15.8,21,FALSE,21
"E12AW","OK",FALSE,16.8,18.5,21,FALSE,11
"E12AX","OK",TRUE,14.6,14.9,22.5,FALSE,16
"E12AA","OK",FALSE,10.7,11.3,16.2,FALSE,13
"E12AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12AB","No Data",NA,NA,NA,NA,FALSE,0
"E12AD","No premises",NA,NA,NA,NA,FALSE,0
"E12AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12AE","No Data",NA,NA,NA,NA,FALSE,0
"E12AF","OK",FALSE,14.8,15.8,20.8,FALSE,7
"E12AG","OK",FALSE,9.8,9,14.3,FALSE,10
"E12AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12AH","No Data",NA,NA,NA,NA,FALSE,0
"E12AJ","No Data",NA,NA,NA,NA,FALSE,0
"E12AL","No Data",NA,NA,NA,NA,FALSE,0
"E12AN","OK",FALSE,11.2,10.7,17.8,FALSE,10
"E12AP","OK",FALSE,14.8,14.6,20.1,FALSE,5
"E12AQ","No premises",NA,NA,NA,NA,FALSE,0
"E12AR","OK",FALSE,14.8,15.4,20.2,FALSE,14
"E12AS","OK",FALSE,13.7,17,21.2,FALSE,16
"E12AT","No Data",NA,NA,NA,NA,FALSE,0
"E12AU","OK",FALSE,15.3,15.8,21,FALSE,21
"E12AW","OK",FALSE,16.8,18.5,21,FALSE,11
"E12AX","OK",TRUE,14.6,14.9,22.5,FALSE,16
