"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M31JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M31JA","No Data",NA,NA,NA,NA,TRUE,0
"M31JB","No Data",NA,NA,NA,NA,TRUE,0
"M31JD","No premises",NA,NA,NA,NA,FALSE,0
"M31JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M31JF","No Data",NA,NA,NA,NA,FALSE,0
"M31JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M31JH","No Data",NA,NA,NA,NA,TRUE,0
"M31JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M31JJ","No Data",NA,NA,NA,NA,FALSE,0
"M31JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M31JL","No Data",NA,NA,NA,NA,FALSE,0
"M31JS","No premises",NA,NA,NA,NA,FALSE,0
"M31JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M31JA","No Data",NA,NA,NA,NA,TRUE,0
"M31JB","No Data",NA,NA,NA,NA,TRUE,0
"M31JD","No premises",NA,NA,NA,NA,FALSE,0
"M31JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M31JF","No Data",NA,NA,NA,NA,FALSE,0
"M31JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M31JH","No Data",NA,NA,NA,NA,TRUE,0
"M31JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M31JJ","No Data",NA,NA,NA,NA,FALSE,0
"M31JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M31JL","No Data",NA,NA,NA,NA,FALSE,0
"M31JS","No premises",NA,NA,NA,NA,FALSE,0
