"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HD94AA","OK",FALSE,19.4,21,30,TRUE,3
"HD94AB","No premises",NA,NA,NA,NA,FALSE,0
"HD94AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD94AD","No Data",NA,NA,NA,NA,TRUE,0
"HD94AE","OK",FALSE,18.6,19.8,30,TRUE,4
"HD94AF","OK",FALSE,27.7,20.5,30,TRUE,19
"HD94AG","OK",FALSE,22.7,20,30,TRUE,20
"HD94AJ","OK",FALSE,28.9,22.5,30,TRUE,10
"HD94AL","OK",FALSE,11.2,8.1,21.6,TRUE,3
"HD94AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD94AP","OK",TRUE,15.2,11.4,30,TRUE,11
"HD94AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD94AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD94AR","No Data",NA,NA,NA,NA,FALSE,0
"HD94AS","OK",FALSE,27.9,20,30,TRUE,11
"HD94AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD94AU","OK",FALSE,25.6,20,30,TRUE,7
"HD94AW","OK",FALSE,24.1,20,30,TRUE,5
"HD94AX","OK",FALSE,14.5,9.9,30,TRUE,4
"HD94AY","No premises",NA,NA,NA,NA,FALSE,0
"HD94AZ","OK",FALSE,23.8,25,30,TRUE,6
"HD94BA","OK",FALSE,30,25,30,TRUE,22
"HD94BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD94BB","No Data",NA,NA,NA,NA,FALSE,0
"HD94BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD94BD","No Data",NA,NA,NA,NA,FALSE,0
"HD94BE","OK",FALSE,9.2,8.1,12.9,FALSE,5
"HD94BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD94BF","No Data",NA,NA,NA,NA,TRUE,0
"HD94BG","OK",FALSE,7,7.3,10.5,FALSE,4
"HD94BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD94BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD94BJ","No Data",NA,NA,NA,NA,TRUE,0
"HD94BL","OK",FALSE,21.5,20,30,TRUE,12
"HD94BN","OK",FALSE,24.6,22.7,30,TRUE,10
"HD94BP","OK",FALSE,27.9,25.8,30,TRUE,16
"HD94BQ","OK",FALSE,27.4,20,30,TRUE,14
"HD94BS","OK",FALSE,30,25.8,30,TRUE,11
"HD94BT","OK",FALSE,24.3,20,30,TRUE,22
"HD94BU","OK",FALSE,24.5,16.8,30,TRUE,4
"HD94BW","OK",FALSE,22.9,20,30,TRUE,40
"HD94BX","OK",TRUE,21,20.2,30,TRUE,11
"HD94DA","OK",FALSE,13,14.7,17.7,TRUE,8
"HD94DB","OK",FALSE,30,20,30,TRUE,9
"HD94DD","OK",FALSE,13.8,12.5,21,FALSE,3
"HD94DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HD94DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD94DF","No Data",NA,NA,NA,NA,TRUE,0
"HD94DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD94DG","No Data",NA,NA,NA,NA,TRUE,0
"HD94DH","OK",TRUE,30,20,30,TRUE,24
"HD94DJ","OK",FALSE,30,20,30,TRUE,4
"HD94DL","OK",FALSE,28.1,20,30,TRUE,17
"HD94DN","OK",FALSE,22.6,20,30,TRUE,16
"HD94DP","OK",TRUE,25.7,20,30,TRUE,16
"HD94DQ","OK",FALSE,28.5,30,30,TRUE,10
"HD94DR","OK",TRUE,23.3,20,30,TRUE,34
