"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L18DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L18DA","No Data",NA,NA,NA,NA,FALSE,0
"L18DB","OK",FALSE,9.8,11.3,14.3,FALSE,5
"L18DE","OK",FALSE,13.3,13.8,15.8,FALSE,4
"L18DG","OK",TRUE,12,13.1,17.4,FALSE,22
"L18DL","OK",FALSE,10.6,10.1,14.3,FALSE,25
"L18DN","OK",FALSE,10.2,10,11.5,FALSE,8
"L18DP","OK",FALSE,11.1,11.5,14.3,FALSE,18
"L18DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L18DQ","No Data",NA,NA,NA,NA,FALSE,0
"L18DS","OK",FALSE,8,7.7,15.3,FALSE,22
"L18DT","OK",FALSE,9.1,9.6,16,FALSE,22
"L18DW","OK",FALSE,13.2,13.7,19.3,FALSE,62
"L18DX","OK",TRUE,11.7,12.3,20.9,FALSE,41
"L18DZ","OK",FALSE,11.7,12.2,18,TRUE,12
"L18DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L18DA","No Data",NA,NA,NA,NA,FALSE,0
"L18DB","OK",FALSE,9.8,11.3,14.3,FALSE,5
"L18DE","OK",FALSE,13.3,13.8,15.8,FALSE,4
"L18DG","OK",TRUE,12,13.1,17.4,FALSE,22
"L18DL","OK",FALSE,10.6,10.1,14.3,FALSE,25
"L18DN","OK",FALSE,10.2,10,11.5,FALSE,8
"L18DP","OK",FALSE,11.1,11.5,14.3,FALSE,18
"L18DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L18DQ","No Data",NA,NA,NA,NA,FALSE,0
"L18DS","OK",FALSE,8,7.7,15.3,FALSE,22
"L18DT","OK",FALSE,9.1,9.6,16,FALSE,22
"L18DW","OK",FALSE,13.2,13.7,19.3,FALSE,62
"L18DX","OK",TRUE,11.7,12.3,20.9,FALSE,41
"L18DZ","OK",FALSE,11.7,12.2,18,TRUE,12
