"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LU62AA","OK",TRUE,4.9,4.9,9.7,TRUE,18
"LU62AB","No premises",NA,NA,NA,NA,FALSE,0
"LU62AD","OK",TRUE,21.6,7.2,30,TRUE,37
"LU62AE","OK",TRUE,24.9,20,30,TRUE,50
"LU62AF","OK",FALSE,19.7,9.5,30,TRUE,16
"LU62AG","OK",TRUE,23.4,10,30,TRUE,17
"LU62AH","OK",TRUE,29.1,10.1,30,TRUE,39
"LU62AJ","OK",FALSE,6,5.1,8.9,TRUE,8
"LU62AL","OK",TRUE,13.7,7,30,TRUE,13
"LU62AN","OK",FALSE,21.1,14.2,30,TRUE,8
"LU62AP","OK",FALSE,24.1,20,30,TRUE,25
"LU62AQ","OK",FALSE,30,30,30,TRUE,10
"LU62AR","OK",FALSE,22.8,22.5,30,TRUE,4
"LU62AS","OK",TRUE,15.6,20.8,22,FALSE,7
"LU62AU","OK",FALSE,16.2,17.4,19.5,FALSE,7
"LU62AW","OK",FALSE,22.5,9.8,30,TRUE,24
"LU62AX","OK",FALSE,17.1,18.6,22.9,FALSE,44
"LU62AY","OK",FALSE,17.4,18,20.5,FALSE,15
"LU62AZ","OK",FALSE,19.3,19.1,22.8,FALSE,8
"LU62BA","OK",FALSE,16.7,15.9,19.5,FALSE,3
"LU62BB","OK",TRUE,16.3,19.1,22.6,FALSE,14
"LU62BD","OK",FALSE,16.6,18,23.2,FALSE,19
"LU62BE","OK",FALSE,18.3,19.9,23,FALSE,3
"LU62BF","OK",TRUE,26.3,9.8,30,TRUE,59
"LU62BG","OK",FALSE,17.2,19.3,23.1,FALSE,19
"LU62BH","OK",FALSE,17,16.3,22,FALSE,4
"LU62BJ","OK",FALSE,18.4,17.9,21.3,FALSE,3
"LU62BL","OK",FALSE,15.5,17.4,22.4,FALSE,8
"LU62BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU62BN","No Data",NA,NA,NA,NA,FALSE,0
"LU62BQ","OK",FALSE,15.4,18.1,23.3,FALSE,27
"LU62BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU62BT","OK",TRUE,9.6,9.7,17.1,FALSE,18
"LU62BU","No premises",NA,NA,NA,NA,FALSE,0
