"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L353BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L353JA","OK",TRUE,30,25,30,TRUE,12
"L353JB","OK",FALSE,24.4,20,30,TRUE,21
"L353JD","OK",TRUE,15.4,15,30,TRUE,10
"L353JE","OK",TRUE,24.9,7.6,30,TRUE,26
"L353JF","OK",TRUE,11.5,6.3,30,TRUE,34
"L353JG","OK",TRUE,4.8,5.1,7.8,TRUE,18
"L353JH","OK",TRUE,14.5,7,30,TRUE,32
"L353JJ","OK",TRUE,16.1,7.1,30,TRUE,40
"L353JL","OK",TRUE,17.7,6.2,30,TRUE,34
"L353JN","OK",TRUE,16.8,6.3,30,TRUE,17
"L353JP","OK",TRUE,23.8,20,30,TRUE,23
"L353JQ","OK",TRUE,8.8,6.4,30,TRUE,32
"L353JR","OK",TRUE,21.4,6.3,30,TRUE,19
"L353JS","OK",FALSE,23.9,20,30,TRUE,22
"L353JT","OK",FALSE,21.9,20,30,TRUE,15
"L353JU","OK",FALSE,22.4,8.2,30,TRUE,8
"L353JW","OK",TRUE,20.2,20,30,TRUE,33
"L353JX","OK",FALSE,7,6.7,8.2,TRUE,4
"L353JZ","OK",TRUE,27.8,30,30,TRUE,35
"L353PA","OK",TRUE,19.9,7.7,30,TRUE,21
"L353PB","OK",TRUE,25.7,20,30,TRUE,14
"L353PD","OK",TRUE,24,20,30,TRUE,24
"L353PE","OK",TRUE,17.2,7,30,TRUE,29
"L353PF","OK",TRUE,21.4,20,30,TRUE,14
"L353PG","OK",FALSE,24.5,5.8,30,TRUE,15
"L353PH","OK",FALSE,30,30,30,TRUE,14
"L353PJ","OK",FALSE,20.9,20,30,TRUE,7
"L353PL","OK",TRUE,23.4,6.1,30,TRUE,25
"L353PN","OK",TRUE,19.6,20,30,TRUE,15
"L353PP","OK",FALSE,30,30,30,TRUE,9
"L353PQ","OK",TRUE,27.2,25,30,TRUE,23
"L353PR","OK",FALSE,30,30,30,TRUE,8
"L353PS","OK",TRUE,3.5,4,4.6,FALSE,8
"L353PT","OK",FALSE,4.9,4.8,5.3,FALSE,3
"L353PU","OK",TRUE,4.2,4.1,6.5,FALSE,9
"L353PW","OK",TRUE,21.7,13.1,30,TRUE,11
"L353PX","OK",TRUE,3.6,3.7,5.4,FALSE,10
"L353PY","OK",TRUE,3.5,3.7,5.9,FALSE,11
"L353PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L353PZ","No Data",NA,NA,NA,NA,FALSE,0
"L353QA","OK",FALSE,4.9,4.8,6.4,FALSE,5
"L353QB","OK",FALSE,3.9,4.1,5.1,FALSE,7
"L353QD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L353QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L353QE","No Data",NA,NA,NA,NA,FALSE,0
"L353QF","OK",FALSE,3.3,2.6,5,FALSE,3
"L353QG","OK",TRUE,22.3,8.2,30,TRUE,14
"L353QH","OK",FALSE,21.9,20,30,TRUE,15
"L353QJ","OK",FALSE,27.6,25,30,TRUE,22
"L353QL","OK",FALSE,21.7,16.5,30,TRUE,13
"L353QN","OK",FALSE,30,25,30,TRUE,7
"L353QP","OK",FALSE,13.6,12,20,TRUE,5
"L353QQ","OK",FALSE,30,30,30,TRUE,13
"L353QR","OK",FALSE,18.9,20,30,TRUE,27
"L353QS","OK",FALSE,24,15.6,30,TRUE,21
