"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX187AA","OK",FALSE,6.8,8,8.1,FALSE,9
"EX187AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX187AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187AD","No Data",NA,NA,NA,NA,FALSE,0
"EX187AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187AE","No Data",NA,NA,NA,NA,FALSE,0
"EX187AF","OK",TRUE,5.8,7.1,8.1,FALSE,4
"EX187AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187AG","No Data",NA,NA,NA,NA,FALSE,0
"EX187AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187AH","No Data",NA,NA,NA,NA,FALSE,0
"EX187AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187AJ","No Data",NA,NA,NA,NA,FALSE,0
"EX187AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187AL","No Data",NA,NA,NA,NA,FALSE,0
"EX187AN","OK",TRUE,2,2.3,3.3,FALSE,4
"EX187AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187AP","No Data",NA,NA,NA,NA,FALSE,0
"EX187AQ","OK",TRUE,4.8,5.3,6.8,FALSE,5
"EX187AR","OK",FALSE,5.4,5.7,8,FALSE,4
"EX187AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187AS","No Data",NA,NA,NA,NA,FALSE,0
"EX187AT","OK",TRUE,4.2,5.1,6.6,FALSE,5
"EX187AU","OK",FALSE,2.3,2.3,2.3,FALSE,3
"EX187AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX187AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187AX","No Data",NA,NA,NA,NA,FALSE,0
"EX187AZ","OK",TRUE,7.1,8,8.1,FALSE,21
"EX187BA","OK",FALSE,4.5,3.9,8.1,FALSE,5
"EX187BB","OK",TRUE,3.9,4.5,5.7,FALSE,5
"EX187BD","OK",TRUE,5.2,5.5,8.1,FALSE,7
"EX187BE","OK",TRUE,3.3,3.6,5.5,FALSE,5
"EX187BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX187BG","No Data",NA,NA,NA,NA,FALSE,0
"EX187BH","OK",TRUE,7.2,8,8.1,FALSE,15
"EX187BJ","OK",FALSE,7,7.9,8.1,FALSE,6
"EX187BL","OK",TRUE,7.1,8,8.1,FALSE,29
"EX187BN","OK",TRUE,6.4,8,8.1,FALSE,5
"EX187BP","OK",FALSE,7.6,8,8.1,FALSE,30
"EX187BQ","OK",FALSE,7.5,8,8.1,FALSE,31
"EX187BR","OK",TRUE,7,8,8.1,FALSE,17
"EX187BS","OK",FALSE,7.4,7.4,8,FALSE,5
"EX187BT","OK",FALSE,8.1,8.1,8.1,FALSE,7
"EX187BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX187BW","OK",TRUE,6.9,7.7,8.1,FALSE,27
"EX187BX","OK",FALSE,8.1,8.1,8.1,FALSE,5
