"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B24LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B24LE","No Data",NA,NA,NA,NA,FALSE,0
"B24LP","OK",FALSE,17.4,17.4,19.1,FALSE,3
"B24LR","No premises",NA,NA,NA,NA,FALSE,0
"B24LS","OK",FALSE,15.3,15.3,24.4,FALSE,10
"B24LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B24LE","No Data",NA,NA,NA,NA,FALSE,0
"B24LP","OK",FALSE,17.4,17.4,19.1,FALSE,3
"B24LR","No premises",NA,NA,NA,NA,FALSE,0
"B24LS","OK",FALSE,15.3,15.3,24.4,FALSE,10
