"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E33RA","OK",FALSE,13.8,9.7,30,TRUE,7
"E33RB","OK",FALSE,19.5,10.4,30,TRUE,43
"E33RD","OK",FALSE,15.5,8.1,30,TRUE,29
"E33RE","OK",TRUE,8.3,9.8,12.5,TRUE,4
"E33RF","OK",FALSE,16.5,8.4,30,TRUE,15
"E33RG","OK",TRUE,21.6,10.6,30,TRUE,48
"E33RH","OK",FALSE,22.9,7.8,30,TRUE,11
"E33RJ","OK",FALSE,25.1,10.4,30,TRUE,12
"E33RN","OK",FALSE,8.2,8.1,11.2,TRUE,5
"E33RP","OK",TRUE,16.8,9.6,30,TRUE,40
"E33RQ","OK",FALSE,22.1,8.2,30,TRUE,10
"E33RR","OK",FALSE,30,10.6,30,TRUE,3
"E33RS","OK",TRUE,8.4,9.9,12.5,TRUE,15
"E33RT","OK",FALSE,23.6,13.5,30,TRUE,28
"E33RU","OK",FALSE,19.9,7.8,30,TRUE,12
"E33RW","OK",FALSE,21.1,9.3,30,TRUE,13
"E33RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E33RX","No Data",NA,NA,NA,NA,TRUE,0
"E33RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E33RY","No Data",NA,NA,NA,NA,TRUE,0
"E33RZ","OK",FALSE,16,13.1,30,TRUE,19
"E33RA","OK",FALSE,13.8,9.7,30,TRUE,7
"E33RB","OK",FALSE,19.5,10.4,30,TRUE,43
"E33RD","OK",FALSE,15.5,8.1,30,TRUE,29
"E33RE","OK",TRUE,8.3,9.8,12.5,TRUE,4
"E33RF","OK",FALSE,16.5,8.4,30,TRUE,15
"E33RG","OK",TRUE,21.6,10.6,30,TRUE,48
"E33RH","OK",FALSE,22.9,7.8,30,TRUE,11
"E33RJ","OK",FALSE,25.1,10.4,30,TRUE,12
"E33RN","OK",FALSE,8.2,8.1,11.2,TRUE,5
"E33RP","OK",TRUE,16.8,9.6,30,TRUE,40
"E33RQ","OK",FALSE,22.1,8.2,30,TRUE,10
"E33RR","OK",FALSE,30,10.6,30,TRUE,3
"E33RS","OK",TRUE,8.4,9.9,12.5,TRUE,15
"E33RT","OK",FALSE,23.6,13.5,30,TRUE,28
"E33RU","OK",FALSE,19.9,7.8,30,TRUE,12
"E33RW","OK",FALSE,21.1,9.3,30,TRUE,13
"E33RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E33RX","No Data",NA,NA,NA,NA,TRUE,0
"E33RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E33RY","No Data",NA,NA,NA,NA,TRUE,0
"E33RZ","OK",FALSE,16,13.1,30,TRUE,19
