"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR15NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR15NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR15NE","No Data",NA,NA,NA,NA,FALSE,0
"PR15NJ","OK",TRUE,7.4,7.8,13.2,TRUE,14
"PR15NN","OK",FALSE,22.4,13.1,30,TRUE,19
"PR15NP","OK",FALSE,11.4,10.3,20,TRUE,10
"PR15NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR15NQ","No Data",NA,NA,NA,NA,FALSE,0
"PR15NS","OK",FALSE,20.6,20,30,TRUE,15
"PR15NU","OK",TRUE,5,6.8,8.2,FALSE,6
"PR15NX","OK",FALSE,10.1,8.3,20,FALSE,4
"PR15NY","OK",TRUE,7.2,6.3,20,FALSE,8
"PR15NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR15NZ","No Data",NA,NA,NA,NA,FALSE,0
"PR15PB","OK",TRUE,5.4,5.8,7.8,TRUE,7
"PR15PE","OK",FALSE,7.1,6.8,9.2,TRUE,10
"PR15PL","OK",FALSE,6.2,6.2,7,FALSE,3
"PR15PN","OK",FALSE,6.8,7.5,8.6,FALSE,3
"PR15PQ","No premises",NA,NA,NA,NA,FALSE,0
"PR15PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR15PR","No Data",NA,NA,NA,NA,FALSE,0
"PR15PT","OK",FALSE,8.2,8.6,13.3,TRUE,32
"PR15QB","OK",FALSE,22.2,20,30,TRUE,11
"PR15QD","OK",TRUE,21.8,10.1,30,TRUE,40
"PR15QE","OK",TRUE,30,30,30,TRUE,16
"PR15QH","OK",TRUE,13.8,11.1,30,TRUE,17
"PR15QJ","OK",FALSE,19.1,20,30,TRUE,8
"PR15QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR15QL","No Data",NA,NA,NA,NA,TRUE,0
"PR15QN","OK",FALSE,26.7,20,30,TRUE,22
"PR15QP","OK",TRUE,22.7,20,30,TRUE,33
"PR15QQ","OK",FALSE,24.3,13.6,30,TRUE,12
"PR15QR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR15QS","OK",FALSE,29.2,20,30,TRUE,22
"PR15QT","OK",FALSE,30,20.1,30,TRUE,15
"PR15QU","OK",FALSE,26.3,20,30,TRUE,29
"PR15QW","OK",FALSE,18,14.4,30,TRUE,48
"PR15QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR15QY","OK",FALSE,13.8,16.2,17.3,TRUE,5
"PR15RA","OK",TRUE,15.8,17.5,30,TRUE,11
"PR15RB","OK",TRUE,19.3,15.5,30,TRUE,22
"PR15RD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR15RE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR15RH","OK",FALSE,27.6,20,30,TRUE,25
"PR15RJ","OK",FALSE,30,20,30,TRUE,24
"PR15RL","OK",FALSE,23.5,16.1,30,TRUE,32
"PR15RN","OK",FALSE,30,30,30,TRUE,5
"PR15RP","OK",TRUE,19.2,18,30,TRUE,16
"PR15RQ","OK",FALSE,30,30,30,TRUE,5
"PR15RR","OK",FALSE,22,20,30,TRUE,12
"PR15RT","OK",TRUE,13.6,7.8,30,TRUE,11
"PR15RU","OK",FALSE,13.1,6.9,30,TRUE,7
"PR15RX","OK",FALSE,30,30,30,TRUE,10
"PR15RY","OK",FALSE,17.8,13.6,30,TRUE,15
"PR15SA","OK",FALSE,29.9,25.1,30,TRUE,12
"PR15SB","OK",FALSE,26.5,20,30,TRUE,10
"PR15SD","OK",FALSE,10.5,5.9,30,TRUE,5
"PR15SE","OK",FALSE,25.1,20,30,TRUE,18
"PR15SH","OK",FALSE,9.9,5.6,30,TRUE,16
"PR15SJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR15SL","OK",TRUE,18.1,9,30,TRUE,17
"PR15SN","OK",TRUE,12.1,8.4,30,TRUE,12
"PR15ST","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR15SU","OK",FALSE,30,25,30,TRUE,8
