"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M228AA","OK",FALSE,27.6,30,30,TRUE,5
"M228AB","OK",FALSE,23.6,25,30,TRUE,10
"M228AD","OK",TRUE,6.9,5.1,20,TRUE,6
"M228AE","OK",TRUE,16.9,8.2,30,TRUE,5
"M228AG","OK",FALSE,21.9,13.9,30,TRUE,6
"M228AH","OK",TRUE,1.6,1.5,2.7,FALSE,4
"M228AJ","OK",FALSE,18.5,20,30,TRUE,5
"M228AL","OK",FALSE,11.4,9.1,20,TRUE,3
"M228AN","OK",FALSE,30,30,30,TRUE,14
"M228AP","OK",FALSE,16.4,12.2,30,TRUE,3
"M228AQ","OK",FALSE,9.2,7.2,20,TRUE,4
"M228AR","OK",TRUE,14.6,4.7,30,TRUE,7
"M228AS","OK",FALSE,30,25,30,TRUE,10
"M228AT","OK",FALSE,30,25,30,TRUE,12
"M228AU","OK",TRUE,23.2,11.9,30,TRUE,17
"M228AW","OK",TRUE,18.5,11.5,30,TRUE,21
"M228AY","OK",FALSE,20.1,13.7,30,TRUE,6
"M228AZ","OK",FALSE,28.2,20,30,TRUE,11
"M228BA","OK",FALSE,30,30,30,TRUE,8
"M228BB","OK",FALSE,30,20,30,TRUE,18
"M228BE","OK",FALSE,30,30,30,TRUE,15
"M228BF","OK",TRUE,5,5,8.2,TRUE,28
"M228BG","OK",FALSE,24.4,30,30,TRUE,4
"M228BH","OK",FALSE,29.6,25,30,TRUE,4
"M228BJ","OK",FALSE,30,30,30,TRUE,6
"M228BL","OK",FALSE,26.7,7.4,30,TRUE,10
"M228BN","OK",FALSE,24.4,20,30,TRUE,8
"M228BP","OK",FALSE,21.5,14,30,TRUE,6
"M228BQ","OK",FALSE,8.2,6.1,20,TRUE,5
"M228BR","OK",FALSE,30,30,30,TRUE,3
"M228BS","OK",FALSE,18.1,8,30,TRUE,6
"M228BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M228BU","OK",FALSE,29.9,5.7,30,TRUE,3
"M228BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M228BX","OK",FALSE,6,6.4,6.5,TRUE,3
"M228BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M228BZ","OK",FALSE,7.8,8.2,9.1,TRUE,3
"M228DA","OK",TRUE,19.8,15.6,30,TRUE,6
"M228DB","OK",TRUE,30,30,30,TRUE,10
"M228DD","OK",FALSE,30,30,30,TRUE,17
"M228DE","OK",FALSE,18.4,9.9,30,TRUE,11
"M228DF","OK",FALSE,30,25,30,TRUE,11
"M228DG","OK",FALSE,11.1,9,20,TRUE,7
"M228DH","OK",FALSE,20.9,20,30,TRUE,21
"M228DJ","OK",FALSE,13.3,13.6,20,TRUE,4
"M228DL","OK",TRUE,22.9,20,30,TRUE,15
"M228DN","OK",TRUE,24.4,30,30,TRUE,18
"M228DP","OK",FALSE,23.5,7.9,30,TRUE,30
"M228DQ","OK",FALSE,27.8,18.6,30,TRUE,7
"M228DR","OK",TRUE,30,30,30,TRUE,17
"M228DS","OK",TRUE,4.7,4.9,7.4,TRUE,5
"M228DT","OK",FALSE,21.2,8.2,30,TRUE,19
"M228DU","OK",FALSE,19.4,9,30,TRUE,9
"M228DW","OK",FALSE,21.3,8.9,30,TRUE,15
"M228DX","OK",FALSE,11.8,7.9,30,TRUE,6
"M228DY","OK",FALSE,30,30,30,TRUE,7
"M228DZ","OK",FALSE,30,30,30,TRUE,8
"M228EA","OK",FALSE,30,18,30,TRUE,13
"M228EB","OK",FALSE,17.2,6.1,30,TRUE,9
"M228ED","OK",TRUE,10.5,6.2,30,TRUE,7
"M228EE","OK",FALSE,30,9.5,30,TRUE,5
"M228EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M228EG","OK",FALSE,30,20,30,TRUE,7
"M228EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M228EJ","OK",TRUE,9.2,8,20,TRUE,4
"M228EL","OK",TRUE,30,8.6,30,TRUE,6
"M228EN","OK",FALSE,30,30,30,TRUE,18
"M228EP","OK",FALSE,30,30,30,TRUE,3
"M228EQ","OK",FALSE,29.6,7.4,30,TRUE,18
"M228ER","OK",FALSE,30,30,30,TRUE,5
"M228ES","OK",FALSE,26.5,20,30,TRUE,9
"M228ET","OK",FALSE,6.9,6.4,8.1,TRUE,5
"M228EW","OK",FALSE,18.9,20,30,TRUE,5
"M228EX","OK",TRUE,23.9,17.1,30,TRUE,4
"M228FA","OK",TRUE,28.3,20,30,TRUE,18
"M228FB","OK",TRUE,3.9,4,5.7,TRUE,19
"M228FG","OK",FALSE,24.3,7,30,TRUE,16
"M228FH","OK",FALSE,27.1,30,30,TRUE,11
"M228FJ","OK",TRUE,21,4.3,30,TRUE,14
"M228FL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M228FN","OK",FALSE,26,13.9,30,TRUE,12
"M228FP","OK",FALSE,30,30,30,TRUE,5
"M228FQ","OK",TRUE,21.7,7,30,TRUE,23
"M228FR","OK",TRUE,22.9,20,30,TRUE,22
"M228FT","OK",TRUE,25.6,20,30,TRUE,10
"M228FU","OK",FALSE,21.6,5.1,30,TRUE,9
"M228FW","OK",TRUE,17.9,7.8,30,TRUE,35
"M228FY","OK",FALSE,30,30,30,TRUE,9
"M228HB","OK",FALSE,30,30,30,TRUE,4
"M228HE","OK",FALSE,29.9,20,30,TRUE,14
"M228HF","OK",FALSE,27.3,25,30,TRUE,6
"M228HG","OK",TRUE,22.6,4.6,30,TRUE,10
"M228HH","OK",FALSE,30,20.4,30,TRUE,10
"M228HJ","OK",FALSE,19.2,5.9,30,TRUE,9
"M228HL","OK",TRUE,25,5.9,30,TRUE,22
"M228HN","OK",FALSE,30,25,30,TRUE,18
"M228HP","OK",FALSE,23.9,13,30,TRUE,10
"M228HQ","OK",TRUE,23.1,5.5,30,TRUE,15
"M228HR","OK",TRUE,20.6,6.1,30,TRUE,13
"M228HW","OK",TRUE,21.8,12.2,30,TRUE,10
"M228JL","OK",FALSE,25.5,8.2,30,TRUE,8
"M228JN","OK",TRUE,14.8,5.2,30,TRUE,7
"M228JP","OK",FALSE,9.8,5.7,20,TRUE,3
"M228JQ","OK",FALSE,29.3,25,30,TRUE,4
"M228JR","OK",FALSE,14.3,9.1,30,TRUE,7
"M228JS","OK",FALSE,17.4,9.6,30,TRUE,14
"M228JT","OK",FALSE,30,30,30,TRUE,8
"M228JU","OK",TRUE,21.3,6.3,30,TRUE,19
"M228JW","OK",FALSE,30,30,30,TRUE,5
"M228JX","OK",FALSE,12.1,12.1,20,TRUE,3
"M228JY","OK",TRUE,20.8,20,30,TRUE,10
"M228JZ","OK",FALSE,30,30,30,TRUE,11
"M228LA","OK",FALSE,21.5,18.2,30,TRUE,8
"M228LB","OK",FALSE,24.2,17.8,30,TRUE,13
"M228LD","OK",FALSE,18.2,8.5,30,TRUE,9
"M228LE","OK",FALSE,20.9,20,30,TRUE,10
"M228LF","OK",TRUE,17.1,6.7,30,TRUE,16
"M228LG","OK",FALSE,28,25,30,TRUE,10
"M228LH","OK",TRUE,16.6,20,30,TRUE,5
"M228LJ","OK",TRUE,16.1,5,30,TRUE,11
"M228LL","OK",TRUE,16.9,6.5,30,TRUE,16
"M228LN","OK",TRUE,30,30,30,TRUE,15
"M228LP","OK",TRUE,30,4.5,30,TRUE,14
"M228LQ","OK",TRUE,30,20,30,TRUE,14
"M228LR","OK",TRUE,20.4,20,30,TRUE,21
"M228LS","OK",FALSE,22.8,30,30,TRUE,5
"M228LT","OK",FALSE,30,20,30,TRUE,9
"M228LU","OK",FALSE,30,30,30,TRUE,10
"M228LW","OK",FALSE,14.6,4.5,30,TRUE,8
"M228LX","OK",TRUE,28.6,20,30,TRUE,16
"M228LY","OK",FALSE,11.3,6.7,20,TRUE,5
"M228LZ","OK",FALSE,27.7,7.2,30,TRUE,19
"M228NA","OK",FALSE,7.9,6.3,18.9,TRUE,6
"M228NB","OK",FALSE,24.8,7.1,30,TRUE,7
"M228ND","OK",TRUE,3.6,3.9,5.1,TRUE,5
"M228NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M228NF","OK",FALSE,4.9,5.3,6,TRUE,4
"M228NG","OK",TRUE,3.7,2.9,7.4,TRUE,5
"M228NH","OK",FALSE,23.2,5.2,30,TRUE,4
"M228NJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M228NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M228NN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M228RZ","No premises",NA,NA,NA,NA,FALSE,0
"M228UA","OK",TRUE,17.4,5.4,30,TRUE,11
"M228UB","OK",FALSE,16.1,20,30,TRUE,18
"M228UD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M228UD","No Data",NA,NA,NA,NA,TRUE,0
"M228UE","OK",TRUE,15.3,4.3,30,TRUE,15
"M228UG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M228WZ","No premises",NA,NA,NA,NA,FALSE,0
"M228XA","No premises",NA,NA,NA,NA,FALSE,0
"M228ZZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M228ZZ","No Data",NA,NA,NA,NA,TRUE,0
"M228AA","OK",FALSE,27.6,30,30,TRUE,5
"M228AB","OK",FALSE,23.6,25,30,TRUE,10
"M228AD","OK",TRUE,6.9,5.1,20,TRUE,6
"M228AE","OK",TRUE,16.9,8.2,30,TRUE,5
"M228AG","OK",FALSE,21.9,13.9,30,TRUE,6
"M228AH","OK",TRUE,1.6,1.5,2.7,FALSE,4
"M228AJ","OK",FALSE,18.5,20,30,TRUE,5
"M228AL","OK",FALSE,11.4,9.1,20,TRUE,3
"M228AN","OK",FALSE,30,30,30,TRUE,14
"M228AP","OK",FALSE,16.4,12.2,30,TRUE,3
"M228AQ","OK",FALSE,9.2,7.2,20,TRUE,4
"M228AR","OK",TRUE,14.6,4.7,30,TRUE,7
"M228AS","OK",FALSE,30,25,30,TRUE,10
"M228AT","OK",FALSE,30,25,30,TRUE,12
"M228AU","OK",TRUE,23.2,11.9,30,TRUE,17
"M228AW","OK",TRUE,18.5,11.5,30,TRUE,21
"M228AY","OK",FALSE,20.1,13.7,30,TRUE,6
"M228AZ","OK",FALSE,28.2,20,30,TRUE,11
"M228BA","OK",FALSE,30,30,30,TRUE,8
"M228BB","OK",FALSE,30,20,30,TRUE,18
"M228BE","OK",FALSE,30,30,30,TRUE,15
"M228BF","OK",TRUE,5,5,8.2,TRUE,28
"M228BG","OK",FALSE,24.4,30,30,TRUE,4
"M228BH","OK",FALSE,29.6,25,30,TRUE,4
"M228BJ","OK",FALSE,30,30,30,TRUE,6
"M228BL","OK",FALSE,26.7,7.4,30,TRUE,10
"M228BN","OK",FALSE,24.4,20,30,TRUE,8
"M228BP","OK",FALSE,21.5,14,30,TRUE,6
"M228BQ","OK",FALSE,8.2,6.1,20,TRUE,5
"M228BR","OK",FALSE,30,30,30,TRUE,3
"M228BS","OK",FALSE,18.1,8,30,TRUE,6
