"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NP166SE","OK",FALSE,8.2,7.6,23.5,FALSE,15
"NP167AA","OK",TRUE,18.2,7.4,30,TRUE,24
"NP167AB","OK",TRUE,11.4,4.4,30,TRUE,21
"NP167AD","OK",FALSE,14.2,7.1,30,TRUE,40
"NP167AE","OK",FALSE,15.6,10,30,TRUE,5
"NP167AF","OK",FALSE,17.6,9.7,30,TRUE,10
"NP167AG","OK",FALSE,17,7.8,30,TRUE,11
"NP167AH","OK",FALSE,23,24.6,30,TRUE,6
"NP167AJ","OK",FALSE,22.8,8.9,30,TRUE,9
"NP167AL","OK",TRUE,17.3,9.6,30,TRUE,8
"NP167AN","OK",TRUE,17.1,8.6,30,TRUE,49
"NP167AP","OK",FALSE,11.9,4.8,30,TRUE,18
"NP167AQ","OK",TRUE,21.1,5.7,30,TRUE,15
"NP167AR","OK",TRUE,5.5,3.2,30,TRUE,25
"NP167AS","OK",TRUE,9,3.2,30,TRUE,7
"NP167AT","OK",FALSE,20.2,10.3,30,TRUE,7
"NP167AU","OK",FALSE,30,30,30,TRUE,11
"NP167AW","OK",TRUE,7.5,2.7,30,TRUE,8
"NP167AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP167AY","OK",FALSE,4.8,4.3,6.1,TRUE,8
"NP167AZ","OK",TRUE,8.9,4.7,30,TRUE,25
"NP167BA","OK",FALSE,10.8,4.4,30,TRUE,14
"NP167BB","OK",TRUE,12.6,5.1,30,TRUE,27
"NP167BD","OK",FALSE,17.6,6.3,30,TRUE,17
"NP167BE","OK",TRUE,14.1,4.6,30,TRUE,25
"NP167BG","OK",TRUE,12.5,7.7,30,TRUE,10
"NP167BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167BH","No Data",NA,NA,NA,NA,TRUE,0
"NP167BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP167BJ","No Data",NA,NA,NA,NA,FALSE,0
"NP167BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP167BL","No Data",NA,NA,NA,NA,FALSE,0
"NP167BN","OK",FALSE,17.6,11.7,30,TRUE,16
"NP167BP","OK",FALSE,16.3,16.9,18,TRUE,5
"NP167BQ","OK",TRUE,19.8,10.2,30,TRUE,8
"NP167BR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP167BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167BS","No Data",NA,NA,NA,NA,TRUE,0
"NP167BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167BT","No Data",NA,NA,NA,NA,TRUE,0
"NP167BU","OK",FALSE,11.5,8.4,30,TRUE,14
"NP167BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167BW","No Data",NA,NA,NA,NA,TRUE,0
"NP167BX","OK",FALSE,10.3,11.4,14.5,FALSE,23
"NP167BY","OK",FALSE,9.6,9,15,FALSE,6
"NP167BZ","OK",FALSE,9,10.2,12.3,FALSE,15
"NP167DA","OK",FALSE,28.5,30,30,TRUE,3
"NP167DB","OK",FALSE,19.3,13.8,30,TRUE,19
"NP167DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP167DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP167DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167DF","No Data",NA,NA,NA,NA,TRUE,0
"NP167DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167DG","No Data",NA,NA,NA,NA,TRUE,0
"NP167DH","OK",FALSE,14.9,10.4,30,TRUE,11
"NP167DJ","OK",FALSE,30,30,30,TRUE,5
"NP167DL","OK",FALSE,30,30,30,TRUE,4
"NP167DN","OK",TRUE,13.1,6.3,30,TRUE,36
"NP167DP","OK",FALSE,14,7.7,30,TRUE,37
"NP167DQ","OK",TRUE,14.5,7.3,30,TRUE,8
"NP167DR","OK",FALSE,26.7,9.1,30,TRUE,5
"NP167DS","OK",FALSE,5.1,4.8,7.4,TRUE,6
"NP167DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167DT","No Data",NA,NA,NA,NA,TRUE,0
"NP167DU","OK",TRUE,18.1,9.3,30,TRUE,28
"NP167DW","OK",FALSE,23.6,16.5,30,TRUE,3
"NP167DX","OK",FALSE,28.6,15,30,TRUE,6
"NP167DY","OK",FALSE,9.1,8.7,11.2,TRUE,3
"NP167DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167DZ","No Data",NA,NA,NA,NA,TRUE,0
"NP167EA","OK",FALSE,21.3,14.2,30,TRUE,14
"NP167EB","OK",FALSE,7.1,6.4,10.2,FALSE,8
"NP167ED","OK",FALSE,12.8,12.8,15.4,TRUE,5
"NP167EE","OK",TRUE,23.4,13,30,TRUE,24
"NP167EF","OK",FALSE,26.1,26,30,TRUE,23
"NP167EG","OK",FALSE,30,27.5,30,TRUE,12
"NP167EH","OK",FALSE,8.2,9.9,10.1,TRUE,3
"NP167EJ","OK",TRUE,14.9,9.6,30,TRUE,23
"NP167EL","OK",FALSE,20.1,9.9,30,TRUE,7
"NP167EN","OK",FALSE,15,10.3,30,TRUE,25
"NP167EP","OK",FALSE,23.2,7,30,TRUE,7
"NP167EQ","OK",TRUE,18.4,9.5,30,TRUE,15
"NP167ER","OK",FALSE,12.1,7.9,30,TRUE,34
"NP167ES","OK",FALSE,8.7,6.7,22.4,TRUE,8
"NP167ET","OK",FALSE,7.9,7,20.3,TRUE,19
"NP167EU","OK",TRUE,7.1,4.8,23.7,TRUE,11
"NP167EW","OK",TRUE,15.4,6.8,30,TRUE,14
"NP167EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167EX","No Data",NA,NA,NA,NA,TRUE,0
"NP167EY","OK",FALSE,23.6,30,30,TRUE,10
"NP167EZ","OK",FALSE,19.6,7.2,30,TRUE,11
"NP167FA","OK",FALSE,7.4,7.2,10,TRUE,9
"NP167FB","OK",FALSE,8.8,8.5,10.7,FALSE,4
"NP167FD","OK",FALSE,10.9,6.6,30,TRUE,18
"NP167FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP167FE","No Data",NA,NA,NA,NA,FALSE,0
"NP167HA","OK",TRUE,26.3,3.3,30,TRUE,3
"NP167HB","OK",TRUE,11.3,5.1,30,TRUE,5
"NP167HD","OK",FALSE,14.7,5.3,30,TRUE,4
"NP167HE","OK",TRUE,11.2,3.7,30,TRUE,31
"NP167HF","OK",TRUE,9.1,3.8,27.2,TRUE,32
"NP167HG","OK",FALSE,6.1,3.3,21.6,TRUE,9
"NP167HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP167HJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP167HL","OK",TRUE,5.5,3.5,18,TRUE,16
"NP167HN","OK",TRUE,11.5,4.5,30,TRUE,9
"NP167HP","OK",FALSE,9.7,7.4,17.7,TRUE,3
"NP167HQ","OK",TRUE,9.2,4.2,30,TRUE,34
"NP167HR","OK",TRUE,3,2.6,13.1,TRUE,34
"NP167HS","OK",TRUE,3.1,2.7,13.7,TRUE,34
"NP167HT","OK",FALSE,22.7,23.3,30,TRUE,6
"NP167HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167HW","No Data",NA,NA,NA,NA,TRUE,0
"NP167HX","OK",FALSE,30,30,30,TRUE,6
"NP167HY","OK",TRUE,21.4,6.4,30,TRUE,16
"NP167HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167HZ","No Data",NA,NA,NA,NA,TRUE,0
"NP167JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167JA","No Data",NA,NA,NA,NA,TRUE,0
"NP167JB","OK",TRUE,7.6,2.8,23.4,TRUE,6
"NP167JD","OK",TRUE,12.4,10.4,30,TRUE,14
"NP167JE","OK",FALSE,8.7,5,18.5,TRUE,3
"NP167JF","OK",TRUE,3.4,3.5,4.9,TRUE,10
"NP167JG","OK",TRUE,3.8,1.3,11.4,TRUE,5
"NP167JH","OK",TRUE,1.2,0.9,1.8,TRUE,3
"NP167JJ","OK",TRUE,1.2,1.2,1.7,TRUE,7
"NP167JL","OK",TRUE,1.2,0.8,2.9,TRUE,10
"NP167JN","OK",TRUE,2.1,2,4.4,TRUE,10
"NP167JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167JP","No Data",NA,NA,NA,NA,TRUE,0
"NP167JQ","OK",FALSE,3.3,3.1,5.5,TRUE,9
"NP167JR","OK",TRUE,0.5,0.4,0.7,FALSE,6
"NP167JS","OK",FALSE,3.5,3.5,4,TRUE,3
"NP167JU","OK",TRUE,6,5.9,10.7,FALSE,65
"NP167JW","OK",TRUE,0.7,0.7,1,TRUE,10
"NP167JX","OK",TRUE,9.6,5.9,30,FALSE,11
"NP167LA","OK",FALSE,18.3,8.2,30,TRUE,6
"NP167LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167LB","No Data",NA,NA,NA,NA,TRUE,0
"NP167LD","OK",FALSE,24.6,25.3,30,TRUE,6
"NP167LE","OK",FALSE,30,15.6,30,TRUE,3
"NP167LF","OK",FALSE,28.1,15.7,30,TRUE,6
"NP167LG","OK",TRUE,5.6,5.4,11.1,TRUE,17
"NP167LH","OK",TRUE,2.9,3.3,3.8,TRUE,3
"NP167LJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP167LL","OK",TRUE,2.5,2.5,5.2,TRUE,10
"NP167LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167LN","No Data",NA,NA,NA,NA,TRUE,0
"NP167LP","OK",TRUE,2.3,2.4,3.6,TRUE,4
"NP167LQ","OK",FALSE,3.2,3.6,3.6,TRUE,3
"NP167LR","OK",TRUE,2.9,2.7,5.1,FALSE,13
"NP167LS","OK",TRUE,2.9,3.4,4,FALSE,3
"NP167LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP167LT","No Data",NA,NA,NA,NA,FALSE,0
"NP167LU","OK",TRUE,2.8,2.8,3.4,FALSE,4
"NP167LX","OK",TRUE,2.2,2.8,3.9,FALSE,12
"NP167LY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NP167LZ","OK",TRUE,3.6,3.4,7,FALSE,6
"NP167NA","OK",TRUE,1.9,2.1,2.8,TRUE,6
"NP167NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP167NF","No Data",NA,NA,NA,NA,FALSE,0
"NP167NG","OK",TRUE,5.3,6.8,8.1,TRUE,11
"NP167NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP167NH","No Data",NA,NA,NA,NA,FALSE,0
"NP167NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP167NL","No Data",NA,NA,NA,NA,FALSE,0
"NP167NN","OK",FALSE,6.4,6.5,8.1,FALSE,12
"NP167NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP167NP","No Data",NA,NA,NA,NA,FALSE,0
"NP167NQ","OK",TRUE,6.7,7.5,8.1,FALSE,23
"NP167NR","OK",TRUE,5.7,6.8,7.5,FALSE,9
"NP167NS","OK",FALSE,5.3,5.6,8,FALSE,8
"NP167NT","OK",TRUE,3.4,3.5,5.7,FALSE,7
"NP167NU","OK",FALSE,4.7,4.5,6.8,FALSE,10
"NP167NW","OK",TRUE,3.9,3.4,8.1,FALSE,18
"NP167PE","OK",TRUE,5.6,6.2,7.8,FALSE,9
"NP167PF","OK",TRUE,4,4.5,5.4,FALSE,8
"NP167PH","OK",TRUE,3.6,3.4,5.7,FALSE,7
"NP167PJ","OK",TRUE,3.7,3.3,6.8,FALSE,6
"NP167PR","OK",FALSE,23.4,15.6,30,TRUE,3
"NP167PS","OK",FALSE,17.7,9.4,30,TRUE,11
"NP167PT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NP167PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP167PX","OK",TRUE,11.9,4.2,30,TRUE,12
"NP167PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP167PY","No Data",NA,NA,NA,NA,FALSE,0
"NP167PZ","OK",TRUE,11.6,5.1,30,TRUE,27
"NP167QA","OK",FALSE,25.7,9.2,30,TRUE,7
"NP167QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167QB","No Data",NA,NA,NA,NA,TRUE,0
"NP167QE","OK",FALSE,30,30,30,TRUE,8
"NP167QH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167QH","No Data",NA,NA,NA,NA,TRUE,0
"NP167QL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP167QZ","OK",TRUE,11.4,3.8,30,TRUE,20
"NP167RA","OK",TRUE,11.6,4.2,30,TRUE,11
"NP167RB","OK",TRUE,12.4,5.2,30,TRUE,6
"NP167RD","OK",TRUE,6.7,1.9,22.1,TRUE,4
"NP167RE","OK",TRUE,6.7,4,30,TRUE,10
"NP167RG","OK",TRUE,3.9,4.3,6.1,TRUE,4
"NP167RH","OK",FALSE,16.6,22.6,27.7,TRUE,5
"NP167YB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP167YB","No Data",NA,NA,NA,NA,TRUE,0
"NP167YE","No premises",NA,NA,NA,NA,TRUE,0
"NP167YF","No premises",NA,NA,NA,NA,FALSE,0
"NP167YG","No premises",NA,NA,NA,NA,TRUE,0
"NP165AA","OK",FALSE,19.9,9.2,30,TRUE,22
"NP165AB","OK",FALSE,29.1,9.7,30,TRUE,15
"NP165AD","OK",FALSE,14.7,7.1,30,TRUE,18
"NP165AE","OK",TRUE,25.9,20.4,30,TRUE,8
"NP165AF","OK",FALSE,16.5,8.6,30,TRUE,21
"NP165AG","OK",TRUE,10.5,6,30,TRUE,32
"NP165AH","OK",TRUE,19.6,7.7,30,TRUE,14
"NP165AJ","OK",TRUE,24.2,9.9,30,TRUE,22
"NP165AL","OK",FALSE,17.7,7.1,30,TRUE,19
"NP165AN","OK",FALSE,15.8,7,30,TRUE,14
"NP165AP","OK",TRUE,21.4,5.8,30,TRUE,13
"NP165AQ","OK",FALSE,18.8,7.1,30,TRUE,9
"NP165AR","OK",TRUE,15.2,7.5,30,TRUE,24
"NP165AS","OK",FALSE,11.6,8,30,TRUE,7
"NP165AT","OK",FALSE,18.6,16.8,30,TRUE,23
"NP165AU","OK",FALSE,30,18.4,30,TRUE,14
"NP165AW","OK",FALSE,10.8,10.8,14,TRUE,3
"NP165AX","OK",FALSE,26.3,17.5,30,TRUE,18
"NP165AY","OK",TRUE,6.8,6.4,10.4,FALSE,25
"NP165AZ","OK",TRUE,5.7,5.8,12.1,FALSE,41
"NP165BA","OK",FALSE,11,11.2,17.9,TRUE,14
"NP165BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP165BB","No Data",NA,NA,NA,NA,FALSE,0
"NP165BD","OK",TRUE,9.1,8.4,18,FALSE,22
"NP165BE","OK",FALSE,17.4,9.8,30,TRUE,8
"NP165BG","OK",FALSE,12.3,11.7,18.6,FALSE,6
"NP165BH","OK",FALSE,14.5,11.7,30,TRUE,10
"NP165BJ","OK",FALSE,11.3,10,16.4,FALSE,12
"NP165BL","OK",FALSE,17.4,11.9,30,TRUE,8
"NP165BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP165BN","No Data",NA,NA,NA,NA,TRUE,0
"NP165BP","OK",TRUE,17.5,9.6,30,TRUE,26
"NP165BQ","OK",FALSE,9.4,9.5,16.2,TRUE,18
"NP165BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP165BR","No Data",NA,NA,NA,NA,TRUE,0
"NP165BS","OK",FALSE,16.1,15.9,30,TRUE,12
