"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E79JD","OK",FALSE,14.1,6,30,TRUE,13
"E79JF","OK",TRUE,15.5,7.1,30,TRUE,23
"E79JH","OK",TRUE,15.8,5.4,30,TRUE,32
"E79JJ","OK",TRUE,20.8,6.3,30,TRUE,23
"E79JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E79JP","OK",TRUE,9,6.2,30,TRUE,23
"E79JR","OK",TRUE,14.1,5.7,30,TRUE,21
"E79JS","OK",FALSE,11.4,8.1,30,TRUE,7
"E79JT","OK",TRUE,19,4.8,30,TRUE,16
"E79JU","OK",TRUE,18.3,6.2,30,TRUE,17
"E79JW","OK",FALSE,5.6,5.5,7.2,FALSE,10
"E79JX","OK",TRUE,17.6,6.1,30,TRUE,35
"E79JY","OK",TRUE,20.2,7.1,30,TRUE,37
"E79JZ","OK",FALSE,5.8,3.5,12.4,TRUE,5
