"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LA27AB","OK",TRUE,8.1,8,18.8,FALSE,28
"LA27AD","OK",FALSE,14.1,15.6,16.9,FALSE,5
"LA27AE","OK",FALSE,5.7,6.8,7.4,FALSE,3
"LA27AF","OK",TRUE,7.2,7.6,15,FALSE,5
"LA27AG","OK",FALSE,8.6,7.8,17.1,FALSE,27
"LA27AH","OK",TRUE,6.1,6.8,16.7,FALSE,9
"LA27AJ","OK",TRUE,5.4,5.4,8.1,FALSE,9
"LA27AL","OK",FALSE,3.5,3.4,4,FALSE,3
"LA27AN","OK",TRUE,2.5,2,4.1,FALSE,8
"LA27AP","OK",TRUE,2.1,2,2.8,FALSE,5
"LA27AQ","OK",TRUE,5.6,5.7,10.8,FALSE,5
"LA27AR","OK",TRUE,1.3,1.2,2.2,FALSE,5
"LA27AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27AS","No Data",NA,NA,NA,NA,FALSE,0
"LA27AT","OK",FALSE,3.2,2.7,4.5,FALSE,3
"LA27AU","OK",TRUE,1.1,0.8,2.1,FALSE,4
"LA27AW","OK",TRUE,1,1.2,1.4,FALSE,3
"LA27AX","OK",TRUE,3.6,3.7,5.7,FALSE,10
"LA27AY","OK",FALSE,4.8,4.8,6.2,FALSE,6
"LA27AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27AZ","No Data",NA,NA,NA,NA,FALSE,0
"LA27BA","OK",FALSE,7.6,7.6,13.3,FALSE,21
"LA27BB","OK",FALSE,8.6,8.1,16.4,FALSE,8
"LA27BD","OK",FALSE,10.4,8,17.3,FALSE,13
"LA27BE","OK",TRUE,8.1,7.4,15.8,FALSE,5
"LA27BF","OK",TRUE,5.7,5.7,8.7,FALSE,21
"LA27BG","OK",FALSE,10.2,8.1,18.8,FALSE,22
"LA27BH","OK",FALSE,11.4,12,16,FALSE,4
"LA27BJ","OK",FALSE,14.7,14.7,14.7,FALSE,3
"LA27BL","OK",FALSE,10.2,7.9,23.2,FALSE,9
"LA27BN","OK",FALSE,7.5,8,11,FALSE,9
"LA27BP","OK",FALSE,11.7,8.1,22.9,FALSE,18
"LA27BQ","OK",FALSE,7.4,6.3,13.2,FALSE,4
"LA27BS","OK",FALSE,7.9,7.6,16.4,FALSE,13
"LA27BT","OK",TRUE,8.5,7.7,17.3,FALSE,10
"LA27BU","OK",TRUE,9,7.6,19,FALSE,7
"LA27BW","OK",FALSE,7.2,7.2,8.1,FALSE,3
"LA27BX","OK",FALSE,7.7,8,15.4,FALSE,9
"LA27BY","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LA27BZ","OK",FALSE,9.5,7.7,16.9,FALSE,5
"LA27DA","OK",TRUE,8.6,8,16.9,FALSE,5
"LA27DB","No premises",NA,NA,NA,NA,FALSE,0
"LA27DD","OK",FALSE,6.5,7.4,7.6,FALSE,4
"LA27DE","OK",FALSE,4.8,4.6,6.3,FALSE,3
"LA27DF","OK",TRUE,4.3,4.2,7.2,FALSE,8
"LA27DG","OK",FALSE,7.3,6.8,10.5,FALSE,6
"LA27DH","OK",FALSE,5.6,5.4,8.1,FALSE,6
"LA27DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27DJ","No Data",NA,NA,NA,NA,FALSE,0
"LA27DL","OK",FALSE,5.6,5.7,7.4,FALSE,7
"LA27DN","OK",FALSE,3.7,2.3,6.6,FALSE,4
"LA27DP","No Data",NA,NA,NA,NA,FALSE,0
"LA27DQ","OK",TRUE,5.4,6.2,8.1,FALSE,3
"LA27DR","OK",FALSE,6.6,6.6,8.1,FALSE,4
"LA27DS","OK",FALSE,8.3,8,13.4,FALSE,6
"LA27DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA27DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA27DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27DW","No Data",NA,NA,NA,NA,FALSE,0
"LA27DX","OK",TRUE,7.3,8.1,16.4,FALSE,6
"LA27DY","OK",FALSE,10.4,8.7,16.9,FALSE,4
"LA27DZ","OK",FALSE,7.5,7.2,10.8,FALSE,6
"LA27EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27EA","No Data",NA,NA,NA,NA,FALSE,0
"LA27EB","OK",FALSE,6.5,6.2,8.1,FALSE,4
"LA27ED","OK",FALSE,7.7,7.9,8.1,FALSE,3
"LA27EE","OK",FALSE,6,6.2,7.8,FALSE,7
"LA27EF","OK",FALSE,6.8,6.8,7.4,FALSE,3
"LA27EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA27EH","OK",FALSE,9.1,8.1,12.5,FALSE,3
"LA27EJ","OK",TRUE,4.6,4.8,8.1,FALSE,6
"LA27EL","OK",FALSE,7.4,6.8,12.4,FALSE,7
"LA27EN","OK",FALSE,7.6,7.4,18,FALSE,21
"LA27EP","OK",FALSE,5.6,6,8.1,FALSE,8
"LA27EQ","OK",TRUE,4.7,5.3,7.3,FALSE,6
"LA27ER","OK",TRUE,5.2,5.7,8,FALSE,6
"LA27ES","OK",FALSE,6.2,5.1,14.3,FALSE,8
"LA27ET","OK",TRUE,5.2,5.7,8,FALSE,15
"LA27EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27EU","No Data",NA,NA,NA,NA,FALSE,0
"LA27EW","OK",FALSE,9.2,7.6,12.1,FALSE,5
"LA27EX","OK",TRUE,0.8,0.8,1.4,FALSE,3
"LA27EY","OK",TRUE,3.3,1.1,8.1,FALSE,3
"LA27EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27EZ","No Data",NA,NA,NA,NA,FALSE,0
"LA27FD","OK",FALSE,8.8,7.7,17,FALSE,15
"LA27FE","OK",FALSE,8.9,8,18.4,FALSE,10
"LA27FG","OK",FALSE,8.6,8.1,13.6,FALSE,20
"LA27FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27FH","No Data",NA,NA,NA,NA,FALSE,0
"LA27FJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27FJ","No Data",NA,NA,NA,NA,FALSE,0
"LA27FL","No Data",NA,NA,NA,NA,FALSE,0
"LA27GH","OK",TRUE,5.9,6.8,8.1,FALSE,7
"LA27HA","OK",FALSE,7.1,8.1,8.1,FALSE,4
"LA27HB","OK",FALSE,6.8,6.8,8.1,FALSE,9
"LA27HD","OK",FALSE,9.2,7.7,17.5,FALSE,17
"LA27HE","OK",FALSE,6.6,7.1,8.1,FALSE,4
"LA27HF","OK",FALSE,10.8,8.1,21.9,FALSE,6
"LA27HG","OK",TRUE,10.1,8.1,20.5,FALSE,4
"LA27HH","OK",FALSE,14.6,14.2,21.8,FALSE,4
"LA27HJ","OK",FALSE,9.9,7.4,22,FALSE,11
"LA27HL","OK",TRUE,9.2,8.1,23.2,FALSE,7
"LA27HN","OK",FALSE,11.8,9.9,19.2,FALSE,7
"LA27HP","OK",FALSE,14.7,18.2,18.6,FALSE,3
"LA27HQ","OK",FALSE,8.8,7.9,21.6,FALSE,16
"LA27HR","OK",FALSE,9.4,8.1,16.9,FALSE,5
"LA27HS","OK",FALSE,13.7,8.1,22.9,FALSE,7
"LA27HT","OK",TRUE,9.3,9.3,17.7,FALSE,3
"LA27HU","OK",FALSE,12.1,8.1,20.1,FALSE,3
"LA27HW","OK",FALSE,9.9,9.9,12.1,FALSE,4
"LA27HX","OK",FALSE,9.4,8,19.7,FALSE,6
"LA27HY","OK",FALSE,9.9,8.1,22.8,FALSE,5
"LA27HZ","OK",FALSE,8.9,8.1,16.7,FALSE,8
"LA27JA","OK",FALSE,7.9,7.7,8.1,FALSE,5
"LA27JB","OK",FALSE,12.4,12.4,16.6,FALSE,3
"LA27JD","OK",TRUE,8.1,7.8,22,FALSE,30
"LA27JE","OK",FALSE,8.5,7.8,17.6,FALSE,21
"LA27JF","OK",FALSE,12,8.1,20.1,FALSE,7
"LA27JG","OK",FALSE,10,8,19.8,FALSE,5
"LA27JH","OK",FALSE,10.8,8.1,21.1,FALSE,22
"LA27JJ","OK",FALSE,10.4,8,21,FALSE,10
"LA27JL","OK",FALSE,7.9,6.8,14.3,FALSE,6
"LA27JN","OK",FALSE,11.7,9,21.3,FALSE,20
"LA27JP","OK",FALSE,11.2,8.1,19.1,FALSE,15
"LA27JQ","OK",TRUE,9.1,8.1,15.5,FALSE,5
"LA27JS","OK",FALSE,10.3,8.1,18.5,FALSE,7
"LA27JT","OK",FALSE,13.1,11.9,22.7,FALSE,8
"LA27JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27JU","No Data",NA,NA,NA,NA,FALSE,0
"LA27JW","OK",TRUE,8,7.8,15.5,FALSE,7
"LA27JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA27JY","OK",FALSE,8.1,7.6,12.6,FALSE,10
"LA27JZ","OK",FALSE,10.7,8.1,19.2,FALSE,9
"LA27LA","OK",FALSE,7.9,7.4,14.8,FALSE,15
"LA27LB","OK",FALSE,9.8,8.1,16,FALSE,3
"LA27LD","No Data",NA,NA,NA,NA,FALSE,0
"LA27LE","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LA27LF","OK",FALSE,10,7.9,20.7,FALSE,12
"LA27LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27LG","No Data",NA,NA,NA,NA,FALSE,0
"LA27LH","OK",TRUE,11.2,8.1,22.9,FALSE,11
"LA27LJ","OK",FALSE,13.4,13.4,19.6,FALSE,3
"LA27LL","OK",FALSE,12,12.2,19.7,FALSE,9
"LA27LN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA27LP","OK",FALSE,8.4,7.7,19.5,FALSE,8
"LA27LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27LQ","No Data",NA,NA,NA,NA,FALSE,0
"LA27LR","OK",FALSE,6.7,7.2,8.1,FALSE,11
"LA27LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27LS","No Data",NA,NA,NA,NA,FALSE,0
"LA27LT","OK",TRUE,8.8,8.1,18.2,FALSE,15
"LA27LU","OK",FALSE,8.4,8,12.3,FALSE,9
"LA27LW","OK",FALSE,9.6,8.1,14.1,FALSE,4
"LA27LX","OK",TRUE,3.5,2.3,6.2,FALSE,3
"LA27LY","No premises",NA,NA,NA,NA,FALSE,0
"LA27LZ","OK",FALSE,6.8,7.8,8,FALSE,3
"LA27NA","No premises",NA,NA,NA,NA,FALSE,0
"LA27NB","OK",FALSE,9.9,8.1,14.3,FALSE,4
"LA27ND","OK",FALSE,9.1,8.1,16.3,FALSE,13
"LA27NE","OK",FALSE,11.5,8.1,20,FALSE,20
"LA27NF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA27NG","OK",FALSE,10.6,10.3,19.6,FALSE,8
"LA27NH","OK",FALSE,9.1,8.1,19.4,FALSE,22
"LA27NR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA27PR","OK",FALSE,11.6,8.1,18.7,FALSE,5
"LA27WR","No premises",NA,NA,NA,NA,FALSE,0
"LA27WS","No premises",NA,NA,NA,NA,FALSE,0
"LA27XA","No premises",NA,NA,NA,NA,FALSE,0
"LA27AB","OK",TRUE,8.1,8,18.8,FALSE,28
"LA27AD","OK",FALSE,14.1,15.6,16.9,FALSE,5
"LA27AE","OK",FALSE,5.7,6.8,7.4,FALSE,3
"LA27AF","OK",TRUE,7.2,7.6,15,FALSE,5
"LA27AG","OK",FALSE,8.6,7.8,17.1,FALSE,27
"LA27AH","OK",TRUE,6.1,6.8,16.7,FALSE,9
"LA27AJ","OK",TRUE,5.4,5.4,8.1,FALSE,9
"LA27AL","OK",FALSE,3.5,3.4,4,FALSE,3
"LA27AN","OK",TRUE,2.5,2,4.1,FALSE,8
"LA27AP","OK",TRUE,2.1,2,2.8,FALSE,5
"LA27AQ","OK",TRUE,5.6,5.7,10.8,FALSE,5
"LA27AR","OK",TRUE,1.3,1.2,2.2,FALSE,5
"LA27AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27AS","No Data",NA,NA,NA,NA,FALSE,0
"LA27AT","OK",FALSE,3.2,2.7,4.5,FALSE,3
"LA27AU","OK",TRUE,1.1,0.8,2.1,FALSE,4
"LA27AW","OK",TRUE,1,1.2,1.4,FALSE,3
"LA27AX","OK",TRUE,3.6,3.7,5.7,FALSE,10
"LA27AY","OK",FALSE,4.8,4.8,6.2,FALSE,6
"LA27AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27AZ","No Data",NA,NA,NA,NA,FALSE,0
"LA27BA","OK",FALSE,7.6,7.6,13.3,FALSE,21
"LA27BB","OK",FALSE,8.6,8.1,16.4,FALSE,8
"LA27BD","OK",FALSE,10.4,8,17.3,FALSE,13
"LA27BE","OK",TRUE,8.1,7.4,15.8,FALSE,5
"LA27BF","OK",TRUE,5.7,5.7,8.7,FALSE,21
"LA27BG","OK",FALSE,10.2,8.1,18.8,FALSE,22
"LA27BH","OK",FALSE,11.4,12,16,FALSE,4
"LA27BJ","OK",FALSE,14.7,14.7,14.7,FALSE,3
"LA27BL","OK",FALSE,10.2,7.9,23.2,FALSE,9
"LA27BN","OK",FALSE,7.5,8,11,FALSE,9
"LA27BP","OK",FALSE,11.7,8.1,22.9,FALSE,18
"LA27BQ","OK",FALSE,7.4,6.3,13.2,FALSE,4
"LA27BS","OK",FALSE,7.9,7.6,16.4,FALSE,13
"LA27BT","OK",TRUE,8.5,7.7,17.3,FALSE,10
"LA27BU","OK",TRUE,9,7.6,19,FALSE,7
"LA27BW","OK",FALSE,7.2,7.2,8.1,FALSE,3
"LA27BX","OK",FALSE,7.7,8,15.4,FALSE,9
"LA27BY","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LA27BZ","OK",FALSE,9.5,7.7,16.9,FALSE,5
"LA27DA","OK",TRUE,8.6,8,16.9,FALSE,5
"LA27DB","No premises",NA,NA,NA,NA,FALSE,0
"LA27DD","OK",FALSE,6.5,7.4,7.6,FALSE,4
"LA27DE","OK",FALSE,4.8,4.6,6.3,FALSE,3
"LA27DF","OK",TRUE,4.3,4.2,7.2,FALSE,8
"LA27DG","OK",FALSE,7.3,6.8,10.5,FALSE,6
"LA27DH","OK",FALSE,5.6,5.4,8.1,FALSE,6
"LA27DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27DJ","No Data",NA,NA,NA,NA,FALSE,0
"LA27DL","OK",FALSE,5.6,5.7,7.4,FALSE,7
"LA27DN","OK",FALSE,3.7,2.3,6.6,FALSE,4
"LA27DP","No Data",NA,NA,NA,NA,FALSE,0
"LA27DQ","OK",TRUE,5.4,6.2,8.1,FALSE,3
"LA27DR","OK",FALSE,6.6,6.6,8.1,FALSE,4
"LA27DS","OK",FALSE,8.3,8,13.4,FALSE,6
"LA27DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA27DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA27DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27DW","No Data",NA,NA,NA,NA,FALSE,0
"LA27DX","OK",TRUE,7.3,8.1,16.4,FALSE,6
"LA27DY","OK",FALSE,10.4,8.7,16.9,FALSE,4
"LA27DZ","OK",FALSE,7.5,7.2,10.8,FALSE,6
"LA27EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27EA","No Data",NA,NA,NA,NA,FALSE,0
"LA27EB","OK",FALSE,6.5,6.2,8.1,FALSE,4
"LA27ED","OK",FALSE,7.7,7.9,8.1,FALSE,3
"LA27EE","OK",FALSE,6,6.2,7.8,FALSE,7
"LA27EF","OK",FALSE,6.8,6.8,7.4,FALSE,3
"LA27EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA27EH","OK",FALSE,9.1,8.1,12.5,FALSE,3
"LA27EJ","OK",TRUE,4.6,4.8,8.1,FALSE,6
"LA27EL","OK",FALSE,7.4,6.8,12.4,FALSE,7
"LA27EN","OK",FALSE,7.6,7.4,18,FALSE,21
"LA27EP","OK",FALSE,5.6,6,8.1,FALSE,8
"LA27EQ","OK",TRUE,4.7,5.3,7.3,FALSE,6
"LA27ER","OK",TRUE,5.2,5.7,8,FALSE,6
"LA27ES","OK",FALSE,6.2,5.1,14.3,FALSE,8
"LA27ET","OK",TRUE,5.2,5.7,8,FALSE,15
"LA27EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27EU","No Data",NA,NA,NA,NA,FALSE,0
"LA27EW","OK",FALSE,9.2,7.6,12.1,FALSE,5
"LA27EX","OK",TRUE,0.8,0.8,1.4,FALSE,3
"LA27EY","OK",TRUE,3.3,1.1,8.1,FALSE,3
"LA27EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27EZ","No Data",NA,NA,NA,NA,FALSE,0
"LA27FD","OK",FALSE,8.8,7.7,17,FALSE,15
"LA27FE","OK",FALSE,8.9,8,18.4,FALSE,10
"LA27FG","OK",FALSE,8.6,8.1,13.6,FALSE,20
"LA27FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27FH","No Data",NA,NA,NA,NA,FALSE,0
"LA27FJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA27FJ","No Data",NA,NA,NA,NA,FALSE,0
"LA27FL","No Data",NA,NA,NA,NA,FALSE,0
"LA27GH","OK",TRUE,5.9,6.8,8.1,FALSE,7
"LA27HA","OK",FALSE,7.1,8.1,8.1,FALSE,4
"LA27HB","OK",FALSE,6.8,6.8,8.1,FALSE,9
"LA27HD","OK",FALSE,9.2,7.7,17.5,FALSE,17
"LA27HE","OK",FALSE,6.6,7.1,8.1,FALSE,4
"LA27HF","OK",FALSE,10.8,8.1,21.9,FALSE,6
"LA27HG","OK",TRUE,10.1,8.1,20.5,FALSE,4
