"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W24AA","OK",FALSE,15.7,16.8,22.1,FALSE,15
"W24AB","OK",FALSE,15.2,17.1,21,FALSE,26
"W24AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W24AD","No Data",NA,NA,NA,NA,FALSE,0
"W24AF","OK",FALSE,16.5,18.6,22,FALSE,21
"W24AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"W24AH","OK",TRUE,16.1,18.8,22.5,FALSE,25
"W24AJ","OK",FALSE,18.4,20,22.7,FALSE,6
"W24AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W24AL","No Data",NA,NA,NA,NA,FALSE,0
"W24AN","OK",FALSE,16.5,17.8,21.9,FALSE,13
"W24AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W24AP","No Data",NA,NA,NA,NA,FALSE,0
"W24AQ","OK",FALSE,15.7,16.8,22.5,FALSE,4
"W24AR","OK",FALSE,19.3,19.9,20.8,FALSE,7
"W24AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W24AS","No Data",NA,NA,NA,NA,FALSE,0
"W24AT","OK",FALSE,16.3,16.9,21.6,FALSE,18
"W24AU","OK",FALSE,15.4,17.9,21.6,FALSE,6
"W24AW","OK",TRUE,12.6,14.4,18.9,FALSE,11
"W24AX","OK",FALSE,18.3,19.1,20.8,FALSE,5
