"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W36AA","OK",FALSE,23.2,16.4,30,TRUE,25
"W36AD","OK",TRUE,6.5,6.2,17.7,FALSE,59
"W36AE","OK",TRUE,24.7,15.5,30,TRUE,26
"W36AF","OK",FALSE,15.8,14.5,30,TRUE,45
"W36AG","OK",TRUE,23.4,17,30,TRUE,22
"W36AH","OK",TRUE,28.6,20,30,TRUE,29
"W36AJ","OK",FALSE,30,16.5,30,TRUE,5
"W36AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W36AL","No Data",NA,NA,NA,NA,TRUE,0
"W36AN","OK",FALSE,28.8,19.9,30,TRUE,16
"W36AS","OK",FALSE,25.6,20,30,TRUE,28
"W36AW","OK",FALSE,30,20,30,TRUE,43
"W36AX","OK",FALSE,20.3,17.3,30,TRUE,22
"W36AY","OK",FALSE,22.9,16.6,30,TRUE,24
"W36AZ","OK",FALSE,16.1,14,30,TRUE,14
