"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E62JA","OK",TRUE,14.9,7.8,30,TRUE,33
"E62JG","OK",TRUE,12.8,7.7,30,TRUE,27
"E62JH","OK",FALSE,11.2,11.2,16.6,FALSE,24
"E62JJ","OK",FALSE,13.5,12.3,30,TRUE,38
"E62JL","OK",TRUE,10,7.4,30,TRUE,16
"E62JQ","OK",TRUE,11.1,8.5,30,TRUE,40
"E62JT","OK",FALSE,18.8,8.1,30,TRUE,28
"E62JX","OK",FALSE,14.2,7.3,30,TRUE,12
"E62JY","OK",FALSE,29,3.7,30,TRUE,3
"E62JZ","OK",TRUE,13.6,6.8,30,TRUE,28
"E62JA","OK",TRUE,14.9,7.8,30,TRUE,33
"E62JG","OK",TRUE,12.8,7.7,30,TRUE,27
"E62JH","OK",FALSE,11.2,11.2,16.6,FALSE,24
"E62JJ","OK",FALSE,13.5,12.3,30,TRUE,38
"E62JL","OK",TRUE,10,7.4,30,TRUE,16
"E62JQ","OK",TRUE,11.1,8.5,30,TRUE,40
"E62JT","OK",FALSE,18.8,8.1,30,TRUE,28
"E62JX","OK",FALSE,14.2,7.3,30,TRUE,12
"E62JY","OK",FALSE,29,3.7,30,TRUE,3
"E62JZ","OK",TRUE,13.6,6.8,30,TRUE,28
