"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH44AE","OK",TRUE,18,20,30,TRUE,4
"EH44AG","OK",FALSE,30,30,30,TRUE,5
"EH44AH","OK",FALSE,16.8,20,20,TRUE,4
"EH44AJ","OK",FALSE,30,30,30,TRUE,4
"EH44AL","OK",FALSE,23.7,5.7,30,TRUE,3
"EH44AN","OK",FALSE,30,30,30,TRUE,16
"EH44AP","OK",FALSE,22.5,14.9,30,TRUE,7
"EH44AQ","OK",FALSE,30,20,30,TRUE,11
"EH44AR","OK",FALSE,30,10.8,30,TRUE,9
"EH44AS","OK",FALSE,29.7,20,30,TRUE,8
"EH44AT","OK",FALSE,12.1,8.6,30,TRUE,15
"EH44AU","OK",FALSE,30,25,30,TRUE,12
"EH44AW","OK",FALSE,30,20,30,TRUE,10
"EH44AX","OK",FALSE,30,25,30,TRUE,28
"EH44AY","OK",FALSE,30,20,30,TRUE,9
"EH44AZ","OK",FALSE,20.6,20,30,TRUE,8
"EH44BA","OK",FALSE,23.5,15.4,30,TRUE,12
"EH44BB","OK",FALSE,30,30,30,TRUE,12
"EH44BD","OK",FALSE,20.2,13.3,30,TRUE,7
"EH44BE","OK",FALSE,30,30,30,TRUE,22
"EH44BF","OK",TRUE,4.6,5.4,7.2,FALSE,7
"EH44BG","OK",FALSE,30,20,30,TRUE,32
"EH44BH","OK",TRUE,5.1,5.9,8.2,FALSE,30
"EH44BJ","OK",FALSE,26.3,20,30,TRUE,14
"EH44BL","OK",FALSE,27,20,30,TRUE,26
"EH44BN","OK",FALSE,30,30,30,TRUE,14
"EH44BP","OK",FALSE,30,30,30,TRUE,18
"EH44BR","OK",FALSE,30,14.3,30,TRUE,8
"EH44BS","OK",FALSE,29.9,20,30,TRUE,8
"EH44BT","OK",FALSE,30,20,30,TRUE,28
"EH44BU","OK",FALSE,30,30,30,TRUE,14
"EH44BW","OK",FALSE,30,30,30,TRUE,9
"EH44BX","OK",TRUE,15.4,7.9,30,TRUE,32
"EH44BY","OK",FALSE,30,20,30,TRUE,14
"EH44BZ","OK",FALSE,30,30,30,TRUE,21
"EH44DA","OK",FALSE,20.2,20,30,TRUE,19
