"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E34EA","OK",TRUE,14.2,7,30,TRUE,23
"E34ED","OK",TRUE,16.7,9,30,TRUE,26
"E34EE","OK",TRUE,14.4,10.3,30,TRUE,37
"E34EF","OK",TRUE,14.8,16.2,20.7,FALSE,42
"E34EG","OK",TRUE,22.7,6.3,30,TRUE,28
"E34EH","OK",TRUE,14.3,6.4,30,TRUE,35
"E34EJ","OK",FALSE,10.3,5.9,30,TRUE,26
"E34EL","OK",TRUE,12.9,6.2,30,TRUE,29
"E34EN","OK",TRUE,23.9,6.7,30,TRUE,26
"E34EP","OK",FALSE,28.2,6.7,30,TRUE,15
"E34ER","OK",FALSE,25.4,6.2,30,TRUE,14
"E34ES","OK",TRUE,20.9,6.8,30,TRUE,31
"E34ET","OK",TRUE,11.2,6.8,30,TRUE,40
"E34EU","OK",FALSE,11.7,7,30,TRUE,19
"E34EW","OK",TRUE,27.5,11.9,30,TRUE,10
"E34EX","OK",FALSE,20.5,9.4,30,TRUE,19
"E34EY","OK",TRUE,12.4,6.2,30,TRUE,22
"E34EZ","OK",TRUE,21.7,5.5,30,TRUE,27
"E34EA","OK",TRUE,14.2,7,30,TRUE,23
"E34ED","OK",TRUE,16.7,9,30,TRUE,26
"E34EE","OK",TRUE,14.4,10.3,30,TRUE,37
"E34EF","OK",TRUE,14.8,16.2,20.7,FALSE,42
"E34EG","OK",TRUE,22.7,6.3,30,TRUE,28
"E34EH","OK",TRUE,14.3,6.4,30,TRUE,35
"E34EJ","OK",FALSE,10.3,5.9,30,TRUE,26
"E34EL","OK",TRUE,12.9,6.2,30,TRUE,29
"E34EN","OK",TRUE,23.9,6.7,30,TRUE,26
"E34EP","OK",FALSE,28.2,6.7,30,TRUE,15
"E34ER","OK",FALSE,25.4,6.2,30,TRUE,14
"E34ES","OK",TRUE,20.9,6.8,30,TRUE,31
"E34ET","OK",TRUE,11.2,6.8,30,TRUE,40
"E34EU","OK",FALSE,11.7,7,30,TRUE,19
"E34EW","OK",TRUE,27.5,11.9,30,TRUE,10
"E34EX","OK",FALSE,20.5,9.4,30,TRUE,19
"E34EY","OK",TRUE,12.4,6.2,30,TRUE,22
"E34EZ","OK",TRUE,21.7,5.5,30,TRUE,27
