"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G679AF","No premises",NA,NA,NA,NA,FALSE,0
"G679AS","No premises",NA,NA,NA,NA,FALSE,0
"G679AY","No premises",NA,NA,NA,NA,FALSE,0
"G679BP","No premises",NA,NA,NA,NA,FALSE,0
"G679DF","No premises",NA,NA,NA,NA,FALSE,0
"G679DN","No premises",NA,NA,NA,NA,FALSE,0
"G679DP","No premises",NA,NA,NA,NA,FALSE,0
"G679DQ","No premises",NA,NA,NA,NA,FALSE,0
"G679DS","No premises",NA,NA,NA,NA,FALSE,0
"G679DU","No premises",NA,NA,NA,NA,FALSE,0
"G679DW","No premises",NA,NA,NA,NA,FALSE,0
"G679DX","No premises",NA,NA,NA,NA,FALSE,0
"G679DY","No premises",NA,NA,NA,NA,FALSE,0
"G679EA","No premises",NA,NA,NA,NA,FALSE,0
"G679EB","No premises",NA,NA,NA,NA,FALSE,0
"G679EE","No premises",NA,NA,NA,NA,FALSE,0
"G679EF","No premises",NA,NA,NA,NA,FALSE,0
"G679EH","No premises",NA,NA,NA,NA,FALSE,0
"G679EJ","No premises",NA,NA,NA,NA,FALSE,0
"G679EL","No premises",NA,NA,NA,NA,FALSE,0
"G679AF","No premises",NA,NA,NA,NA,FALSE,0
"G679AS","No premises",NA,NA,NA,NA,FALSE,0
"G679AY","No premises",NA,NA,NA,NA,FALSE,0
"G679BP","No premises",NA,NA,NA,NA,FALSE,0
"G679DF","No premises",NA,NA,NA,NA,FALSE,0
"G679DN","No premises",NA,NA,NA,NA,FALSE,0
"G679DP","No premises",NA,NA,NA,NA,FALSE,0
"G679DQ","No premises",NA,NA,NA,NA,FALSE,0
"G679DS","No premises",NA,NA,NA,NA,FALSE,0
"G679DU","No premises",NA,NA,NA,NA,FALSE,0
"G679DW","No premises",NA,NA,NA,NA,FALSE,0
"G679DX","No premises",NA,NA,NA,NA,FALSE,0
"G679DY","No premises",NA,NA,NA,NA,FALSE,0
"G679EA","No premises",NA,NA,NA,NA,FALSE,0
"G679EB","No premises",NA,NA,NA,NA,FALSE,0
"G679EE","No premises",NA,NA,NA,NA,FALSE,0
"G679EF","No premises",NA,NA,NA,NA,FALSE,0
"G679EH","No premises",NA,NA,NA,NA,FALSE,0
"G679EJ","No premises",NA,NA,NA,NA,FALSE,0
"G679EL","No premises",NA,NA,NA,NA,FALSE,0
