"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S58WA","OK",TRUE,10.2,2.7,30,TRUE,12
"S58WB","OK",TRUE,16.2,2.3,30,TRUE,16
"S58WD","OK",TRUE,16.4,20,30,TRUE,7
"S58WE","OK",FALSE,6.3,4.9,20,TRUE,7
"S58WF","OK",TRUE,10.3,1.3,30,TRUE,13
"S58WG","OK",FALSE,23.7,25,30,TRUE,15
"S58WH","OK",FALSE,18.6,5.1,30,TRUE,3
"S58WJ","OK",FALSE,26.3,6.9,30,TRUE,17
"S58WL","OK",TRUE,15.9,5.3,30,TRUE,20
"S58WN","OK",TRUE,14.4,6.1,30,TRUE,13
"S58WP","OK",TRUE,30,30,30,TRUE,16
"S58WQ","OK",TRUE,23.7,20,30,TRUE,19
"S58WR","OK",TRUE,23.3,30,30,TRUE,21
"S58WS","OK",TRUE,20,20,30,TRUE,14
"S58WT","OK",TRUE,30,30,30,TRUE,16
"S58WU","OK",TRUE,10.7,0.9,30,TRUE,6
"S58WW","OK",TRUE,30,20,30,TRUE,5
"S58WX","OK",TRUE,30,30,30,TRUE,7
"S58WY","OK",TRUE,27.2,20,30,TRUE,27
