"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M403AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M403AB","No Data",NA,NA,NA,NA,FALSE,0
"M403AD","OK",FALSE,11.8,13.8,16.5,TRUE,4
"M403AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M403AE","No Data",NA,NA,NA,NA,TRUE,0
"M403AG","OK",FALSE,11.9,13.1,14.7,TRUE,3
"M403AJ","OK",FALSE,30,16.4,30,TRUE,7
"M403AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M403AN","OK",FALSE,30,27.9,30,TRUE,10
"M403AQ","OK",FALSE,4.8,4.7,6.6,TRUE,3
"M403AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M403AR","No Data",NA,NA,NA,NA,TRUE,0
"M403AS","OK",TRUE,24.1,16.5,30,TRUE,44
"M403AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M403AT","No Data",NA,NA,NA,NA,TRUE,0
"M403AU","OK",FALSE,19.6,17.2,30,TRUE,9
"M403AW","OK",TRUE,14.3,6.9,30,TRUE,38
"M403AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M403AY","No Data",NA,NA,NA,NA,TRUE,0
"M403BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M403BA","No Data",NA,NA,NA,NA,FALSE,0
"M403EJ","OK",FALSE,18.7,9.7,30,TRUE,3
"M403ET","No premises",NA,NA,NA,NA,FALSE,0
"M403EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M403EZ","No Data",NA,NA,NA,NA,TRUE,0
"M403GE","OK",FALSE,22,11.3,30,TRUE,16
"M403GF","OK",TRUE,30,19,30,TRUE,16
"M403GG","OK",FALSE,30,20,30,TRUE,20
"M403GH","OK",TRUE,12.4,10.2,30,TRUE,14
"M403GJ","OK",FALSE,17.3,17.1,30,TRUE,18
"M403GL","OK",FALSE,30,11.4,30,TRUE,18
"M403GN","OK",FALSE,26.1,20,30,TRUE,18
"M403GP","OK",TRUE,17,11.6,30,TRUE,8
"M403GQ","OK",TRUE,12.5,10.3,30,TRUE,11
"M403GW","OK",FALSE,27.3,20,30,TRUE,23
"M403HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M403HD","No Data",NA,NA,NA,NA,FALSE,0
"M403HY","OK",FALSE,23.2,10.6,30,TRUE,26
"M403HZ","OK",TRUE,22.6,12,30,TRUE,15
"M403LA","OK",TRUE,27.8,14.6,30,TRUE,9
"M403LB","OK",FALSE,30,7.4,30,TRUE,9
"M403LD","OK",FALSE,27.2,20,30,TRUE,9
"M403LE","OK",FALSE,30,20,30,TRUE,7
"M403LF","OK",FALSE,14.6,9.2,30,TRUE,8
"M403LG","OK",TRUE,25,10.4,30,TRUE,24
"M403LH","OK",FALSE,23.3,8.1,30,TRUE,8
"M403LJ","OK",FALSE,20.6,20,30,TRUE,7
"M403LL","OK",FALSE,20.1,14.7,30,TRUE,12
"M403LN","OK",TRUE,30,30,30,TRUE,3
"M403LP","OK",FALSE,16.2,11.2,30,TRUE,19
"M403LQ","OK",FALSE,30,23.8,30,TRUE,4
"M403LR","OK",FALSE,30,30,30,TRUE,5
"M403LS","OK",FALSE,26.4,30,30,TRUE,13
"M403LT","OK",FALSE,16.4,6.8,30,TRUE,9
"M403LU","OK",FALSE,10.7,11.2,11.7,TRUE,5
"M403LW","OK",FALSE,16.4,11.4,30,TRUE,12
"M403LX","OK",FALSE,15.8,9.6,30,TRUE,21
"M403LY","OK",TRUE,19,16,30,TRUE,28
"M403LZ","OK",FALSE,20.2,9.2,30,TRUE,16
"M403NA","OK",FALSE,30,25,30,TRUE,4
"M403NB","OK",FALSE,18.7,13.5,30,TRUE,8
"M403ND","OK",TRUE,11.8,5.5,30,TRUE,9
"M403NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M403NF","OK",TRUE,9.7,5.7,30,TRUE,15
"M403NG","OK",FALSE,24.8,12.6,30,TRUE,19
"M403NH","OK",TRUE,12.2,6.4,30,TRUE,25
"M403NJ","OK",TRUE,12.8,6.5,30,TRUE,21
"M403NL","OK",FALSE,20.7,17.4,30,TRUE,12
"M403NN","OK",TRUE,30,15.3,30,TRUE,29
"M403NP","OK",TRUE,14,12.2,30,TRUE,35
"M403NQ","OK",TRUE,19.9,10.2,30,TRUE,16
"M403NR","OK",FALSE,22.8,8.5,30,TRUE,6
"M403NS","OK",FALSE,7,7,13.6,TRUE,14
"M403NT","OK",TRUE,19.9,7.4,30,TRUE,38
"M403NU","OK",TRUE,16.5,6.5,30,TRUE,29
"M403NW","OK",FALSE,23.8,20,30,TRUE,5
"M403NX","OK",FALSE,11.8,6.2,30,TRUE,6
"M403PA","OK",FALSE,20.8,11.5,30,TRUE,10
"M403PB","OK",FALSE,28.8,30,30,TRUE,22
"M403PD","OK",FALSE,23.4,14.4,30,TRUE,12
"M403PE","OK",FALSE,29.6,14.4,30,TRUE,25
"M403PF","OK",FALSE,27.9,16.4,30,TRUE,24
"M403PG","OK",TRUE,26.1,12.2,30,TRUE,21
"M403PH","OK",FALSE,30,30,30,TRUE,5
"M403PJ","OK",FALSE,14.2,14.3,20,TRUE,3
"M403PL","OK",FALSE,7.6,5.3,15.8,TRUE,4
"M403PN","OK",FALSE,30,30,30,TRUE,12
"M403PP","OK",FALSE,17.8,15.4,30,TRUE,11
"M403PQ","OK",FALSE,30,11.2,30,TRUE,10
"M403PR","OK",TRUE,28.9,30,30,TRUE,7
"M403PS","OK",FALSE,30,14.2,30,TRUE,6
"M403PT","OK",FALSE,19.1,17.3,30,TRUE,6
"M403PU","OK",FALSE,30,17.7,30,TRUE,8
"M403PW","OK",FALSE,24.7,17.7,30,TRUE,13
"M403PX","OK",FALSE,28.1,30,30,TRUE,7
"M403PY","OK",FALSE,30,14.6,30,TRUE,4
"M403QA","OK",FALSE,14.8,14.3,30,TRUE,7
"M403QB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M403QD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M403QE","OK",FALSE,18.5,20,30,TRUE,6
"M403QF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M403QF","No Data",NA,NA,NA,NA,TRUE,0
"M403QG","OK",FALSE,21.5,15.6,30,TRUE,12
"M403QH","OK",FALSE,24,9.5,30,TRUE,19
"M403QJ","OK",FALSE,30,25,30,TRUE,9
"M403QL","OK",FALSE,30,20,30,TRUE,13
"M403QN","OK",FALSE,22.5,20,30,TRUE,10
"M403QP","OK",FALSE,30,20,30,TRUE,17
"M403QQ","OK",FALSE,25.1,12.1,30,TRUE,3
"M403QR","OK",FALSE,30,30,30,TRUE,6
"M403QS","OK",FALSE,30,30,30,TRUE,3
"M403QT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M403QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M403QU","No Data",NA,NA,NA,NA,TRUE,0
"M403QW","OK",FALSE,21.2,13,30,TRUE,11
"M403QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M403QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M403RA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M403RA","No Data",NA,NA,NA,NA,TRUE,0
"M403RB","OK",FALSE,18.5,11.1,30,TRUE,15
"M403RD","OK",FALSE,30,30,30,TRUE,10
"M403RE","OK",TRUE,21.6,7.2,30,TRUE,8
"M403RF","OK",TRUE,11,6.5,30,TRUE,8
"M403RG","OK",TRUE,24.8,9.9,30,TRUE,29
"M403RH","OK",TRUE,27.2,20,30,TRUE,26
"M403RJ","OK",TRUE,17.7,11.3,30,TRUE,21
"M403RL","OK",FALSE,30,18.4,30,TRUE,6
"M403RN","OK",FALSE,21.2,20,30,TRUE,17
"M403RP","OK",TRUE,21.4,20,30,TRUE,21
"M403RQ","OK",TRUE,30,20,30,TRUE,25
"M403RR","OK",FALSE,13.7,8.3,30,TRUE,9
"M403RS","OK",TRUE,30,30,30,TRUE,21
"M403RT","OK",TRUE,20,9.3,30,TRUE,15
"M403RU","OK",TRUE,13.8,7.3,30,TRUE,17
"M403RW","OK",FALSE,25.3,18.4,30,TRUE,4
"M403RX","OK",FALSE,20.8,20,30,TRUE,33
"M403RY","OK",FALSE,14.7,8.1,30,TRUE,16
"M403RZ","OK",TRUE,25.1,20,30,TRUE,20
"M403SA","OK",FALSE,22.6,9.6,30,TRUE,5
"M403SB","OK",FALSE,27.5,20,30,TRUE,13
"M403SD","OK",FALSE,19.6,11.6,30,TRUE,10
"M403SE","OK",TRUE,30,30,30,TRUE,4
"M403SF","OK",FALSE,10.8,9.9,23.8,TRUE,10
"M403SL","OK",FALSE,18.4,10.8,30,TRUE,18
"M403SR","OK",FALSE,29.9,18.6,30,TRUE,15
"M403SS","OK",FALSE,30,30,30,TRUE,16
"M403ST","OK",FALSE,29.1,30,30,TRUE,18
"M403SU","OK",FALSE,28.8,20,30,TRUE,14
"M403SW","OK",FALSE,17.5,8.5,30,TRUE,12
"M403SX","OK",FALSE,22.5,13.5,30,TRUE,23
"M403SY","OK",FALSE,30,25.3,30,TRUE,20
"M403SZ","OK",FALSE,22.1,20,30,TRUE,22
"M403TA","OK",FALSE,22.4,11.1,30,TRUE,30
"M403TB","OK",FALSE,15.9,6.9,30,TRUE,12
"M403TD","OK",TRUE,18.9,5.4,30,TRUE,13
"M403TE","OK",TRUE,28,20,30,TRUE,19
"M403TF","OK",TRUE,27.9,13.2,30,TRUE,18
"M403TG","OK",TRUE,20,6.7,30,TRUE,5
"M403TH","OK",TRUE,22.9,15.6,30,TRUE,4
"M403TJ","OK",FALSE,13.3,7.7,30,TRUE,11
"M403WA","OK",TRUE,12.4,5,30,TRUE,42
"M403WB","OK",TRUE,15.2,4.8,30,TRUE,9
"M403WD","OK",TRUE,18.8,5.5,30,TRUE,16
"M403WE","OK",TRUE,17.3,6.1,30,TRUE,5
"M403WF","OK",TRUE,22.1,7.5,30,TRUE,10
"M403WG","OK",FALSE,21.8,9.5,30,TRUE,12
"M403WH","OK",TRUE,15,7.3,30,TRUE,16
"M403WL","OK",FALSE,27.2,20,30,TRUE,24
"M403WN","OK",FALSE,23.3,13.6,30,TRUE,14
"M403WP","OK",FALSE,12.3,8.1,30,TRUE,18
"M403WQ","OK",TRUE,14.6,11.5,30,TRUE,19
"M403WR","OK",FALSE,13.8,6.7,30,TRUE,9
"M403WS","OK",TRUE,11.9,9.2,30,TRUE,51
"M403WT","OK",TRUE,9.8,6,30,TRUE,48
"M403WU","OK",TRUE,8.6,4.1,30,TRUE,9
"M403WW","OK",FALSE,14.8,11.1,30,TRUE,26
"M403WX","OK",TRUE,4.7,4,9.2,TRUE,5
"M403WY","OK",FALSE,9,9.2,13.3,TRUE,8
