"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G320AA","OK",FALSE,13.4,14.4,21,FALSE,24
"G320AB","OK",FALSE,17.3,17,19,FALSE,4
"G320AD","OK",FALSE,13.4,14.2,18.9,FALSE,17
"G320AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G320AE","No Data",NA,NA,NA,NA,FALSE,0
"G320AG","OK",FALSE,10.9,12.3,19,FALSE,9
"G320AH","OK",FALSE,15,15.1,20.5,FALSE,18
"G320AJ","OK",FALSE,15.8,17.9,23,FALSE,23
"G320AL","OK",FALSE,13.9,15.4,19.7,FALSE,13
"G320AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G320AP","OK",FALSE,7.6,7.8,11.4,TRUE,17
"G320AQ","OK",FALSE,14.5,16.4,21.9,FALSE,26
"G320AU","OK",FALSE,12.1,11.3,21.4,FALSE,7
"G320AW","OK",FALSE,13.3,15.2,21.9,FALSE,14
"G320AX","OK",TRUE,11.9,11.2,21.9,FALSE,31
"G320AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G320AY","No Data",NA,NA,NA,NA,FALSE,0
"G320BA","OK",FALSE,9.6,8.6,21.2,FALSE,12
"G320BB","OK",FALSE,15.7,16.7,22.8,FALSE,7
"G320BD","OK",FALSE,13.9,13.9,18.3,FALSE,3
"G320BG","OK",FALSE,16.7,17.6,18.8,FALSE,6
"G320BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G320BH","No Data",NA,NA,NA,NA,FALSE,0
"G320BJ","OK",TRUE,18,8.2,30,TRUE,32
"G320BN","OK",TRUE,10.4,11.1,18.4,FALSE,4
"G320BP","OK",FALSE,14.8,15.6,22.5,FALSE,6
"G320BS","OK",TRUE,11.1,11.3,20.4,FALSE,9
"G320BT","OK",FALSE,13.1,13.3,20,FALSE,13
"G320BW","OK",TRUE,10.2,10.8,17.7,FALSE,5
"G320DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G320DA","No Data",NA,NA,NA,NA,FALSE,0
"G320DB","OK",FALSE,10.4,10.4,18.9,FALSE,12
"G320DF","OK",FALSE,9.1,7.6,14.7,FALSE,4
"G320DG","OK",FALSE,11,11.2,16.3,FALSE,13
"G320DH","OK",FALSE,10.4,11.2,18.4,FALSE,5
"G320DJ","OK",TRUE,11.9,13.1,18.9,FALSE,20
"G320DL","OK",FALSE,9,8.8,12.3,FALSE,6
"G320DN","OK",TRUE,12.9,15.3,19.7,FALSE,15
"G320DP","OK",FALSE,11.1,12.9,16.8,FALSE,7
"G320DQ","OK",FALSE,12.1,10.1,18.1,FALSE,6
"G320DR","OK",TRUE,12.5,14.9,19,TRUE,28
"G320DT","OK",FALSE,11.1,10.2,15.7,FALSE,6
"G320DU","OK",FALSE,13,14.3,19,FALSE,6
"G320DW","OK",FALSE,13.1,14.7,17.9,FALSE,8
"G320DX","OK",FALSE,9,7.1,17.8,FALSE,7
"G320DY","OK",TRUE,13.2,15,20.8,FALSE,10
"G320DZ","OK",FALSE,12.3,11.4,20.1,FALSE,8
"G320EA","OK",FALSE,9.3,8.1,18.8,FALSE,10
