"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA174AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA174AA","No Data",NA,NA,NA,NA,FALSE,0
"CA174AB","OK",FALSE,6.8,8,8.1,FALSE,19
"CA174AD","No Data",NA,NA,NA,NA,FALSE,0
"CA174AE","OK",FALSE,7.2,8,8.1,FALSE,4
"CA174AF","OK",TRUE,6.7,8,8.1,FALSE,17
"CA174AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA174AH","OK",FALSE,6.9,7.4,8.1,FALSE,7
"CA174AJ","OK",FALSE,8,8,8.1,FALSE,6
"CA174AL","OK",FALSE,7.9,8.1,8.1,FALSE,5
"CA174AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA174AN","No Data",NA,NA,NA,NA,FALSE,0
"CA174AP","OK",FALSE,7.3,8,8.1,FALSE,4
"CA174AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA174AR","No Data",NA,NA,NA,NA,FALSE,0
"CA174AS","OK",FALSE,7.6,8.1,8.1,FALSE,4
"CA174AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA174AT","No Data",NA,NA,NA,NA,FALSE,0
"CA174AX","OK",FALSE,7.8,8.1,8.1,FALSE,13
"CA174AY","OK",FALSE,7.6,7.7,8.1,FALSE,10
"CA174AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA174AZ","No Data",NA,NA,NA,NA,FALSE,0
"CA174BA","OK",FALSE,7.5,8.1,8.1,FALSE,12
"CA174BB","OK",FALSE,7.2,8,8.1,FALSE,28
"CA174BD","OK",FALSE,7.8,8.1,8.1,FALSE,15
"CA174BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA174BE","No Data",NA,NA,NA,NA,FALSE,0
"CA174BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA174BG","No Data",NA,NA,NA,NA,FALSE,0
"CA174BH","OK",FALSE,7,7.5,8.1,FALSE,12
"CA174BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA174BL","OK",TRUE,5.7,6.5,8.1,FALSE,10
"CA174BN","OK",FALSE,6.9,8.1,8.1,FALSE,5
"CA174BP","OK",FALSE,6.7,6.5,8.1,FALSE,4
