"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M98ZA","OK",FALSE,28.7,30,30,TRUE,4
"M98ZE","No premises",NA,NA,NA,NA,TRUE,0
"M98ZS","No premises",NA,NA,NA,NA,TRUE,0
