"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W24EA","OK",TRUE,13.7,16.9,21.7,TRUE,10
"W24EB","OK",FALSE,25.4,18.6,30,TRUE,18
"W24ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W24EE","OK",TRUE,22.5,17.2,30,TRUE,46
"W24EF","No premises",NA,NA,NA,NA,TRUE,0
"W24EG","No premises",NA,NA,NA,NA,TRUE,0
"W24EH","OK",TRUE,16,16.8,30,TRUE,24
"W24EJ","OK",FALSE,26.1,19.7,30,TRUE,5
"W24EL","OK",TRUE,14.3,15.9,20.7,TRUE,16
"W24EQ","No premises",NA,NA,NA,NA,FALSE,0
"W24ER","OK",FALSE,11.5,9.2,21.2,FALSE,8
"W24ES","OK",FALSE,16.7,18.2,23.1,FALSE,72
"W24ET","OK",FALSE,21.6,19.3,30,TRUE,23
"W24EU","OK",FALSE,13.3,14.2,22,FALSE,27
"W24EW","OK",FALSE,17.9,18.3,30,TRUE,9
"W24EX","OK",FALSE,14.2,15.3,20.1,FALSE,25
