"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK69AA","No premises",NA,NA,NA,NA,FALSE,0
"SK69AD","No premises",NA,NA,NA,NA,FALSE,0
"SK69AE","No premises",NA,NA,NA,NA,FALSE,0
"SK69AH","No premises",NA,NA,NA,NA,FALSE,0
"SK69AJ","No premises",NA,NA,NA,NA,FALSE,0
"SK69AL","No premises",NA,NA,NA,NA,FALSE,0
"SK69AN","No premises",NA,NA,NA,NA,FALSE,0
"SK69AP","No premises",NA,NA,NA,NA,FALSE,0
"SK69AQ","No premises",NA,NA,NA,NA,FALSE,0
"SK69AT","No premises",NA,NA,NA,NA,FALSE,0
"SK69AW","No premises",NA,NA,NA,NA,FALSE,0
"SK69AX","No premises",NA,NA,NA,NA,FALSE,0
"SK69BA","No premises",NA,NA,NA,NA,FALSE,0
"SK69BB","No premises",NA,NA,NA,NA,FALSE,0
"SK69BD","No premises",NA,NA,NA,NA,FALSE,0
"SK69BE","No premises",NA,NA,NA,NA,FALSE,0
"SK69BF","No premises",NA,NA,NA,NA,FALSE,0
