"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M24DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M24DE","No Data",NA,NA,NA,NA,TRUE,0
"M24DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M24DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M24DN","No Data",NA,NA,NA,NA,TRUE,0
"M24DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M24DU","No Data",NA,NA,NA,NA,TRUE,0
"M24DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M24DW","No Data",NA,NA,NA,NA,TRUE,0
"M24DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M24DE","No Data",NA,NA,NA,NA,TRUE,0
"M24DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M24DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M24DN","No Data",NA,NA,NA,NA,TRUE,0
"M24DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M24DU","No Data",NA,NA,NA,NA,TRUE,0
"M24DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M24DW","No Data",NA,NA,NA,NA,TRUE,0
