"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L49TA","OK",FALSE,20.6,13.1,30,TRUE,18
"L49TB","OK",FALSE,25.4,14.8,30,TRUE,16
"L49TD","OK",FALSE,26.8,15.7,30,TRUE,27
"L49TE","OK",FALSE,20.3,13.3,30,TRUE,27
"L49TF","OK",FALSE,24.4,18.3,30,TRUE,21
"L49TG","OK",FALSE,21.7,14.3,30,TRUE,26
"L49TH","OK",FALSE,25.8,20,30,TRUE,10
"L49TJ","OK",FALSE,27.3,20,30,TRUE,20
"L49TL","OK",FALSE,29.7,20,30,TRUE,13
"L49TN","OK",FALSE,30,30,30,TRUE,8
"L49TP","OK",FALSE,30,20,30,TRUE,14
"L49TQ","OK",FALSE,29.2,20,30,TRUE,21
"L49TR","OK",FALSE,30,30,30,TRUE,23
"L49TS","OK",FALSE,26.7,20,30,TRUE,29
"L49TT","OK",FALSE,20,14.3,30,TRUE,10
"L49TU","OK",FALSE,30,20,30,TRUE,28
"L49TW","OK",FALSE,17.8,18.5,30,TRUE,12
"L49TX","OK",FALSE,27.5,20,30,TRUE,20
"L49TY","OK",FALSE,29.1,17.7,30,TRUE,14
"L49TZ","OK",FALSE,30,30,30,TRUE,10
