"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN12AA","OK",FALSE,13.5,12.7,30,TRUE,14
"BN12AB","OK",FALSE,29.8,16.1,30,TRUE,11
"BN12AD","OK",FALSE,30,30,30,TRUE,11
"BN12AS","No premises",NA,NA,NA,NA,FALSE,0
"BN12BA","OK",TRUE,12.6,4.5,30,TRUE,9
"BN12BB","OK",FALSE,9.6,7.7,15.2,TRUE,4
"BN12BE","No premises",NA,NA,NA,NA,TRUE,0
"BN12BJ","No premises",NA,NA,NA,NA,TRUE,0
"BN12BN","OK",FALSE,30,30,30,TRUE,21
"BN12BY","No premises",NA,NA,NA,NA,FALSE,0
"BN12DA","OK",FALSE,21.3,18.9,30,TRUE,7
"BN12DD","OK",FALSE,9.8,10.3,15,TRUE,6
"BN12DG","No premises",NA,NA,NA,NA,TRUE,0
"BN12DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN12DX","No Data",NA,NA,NA,NA,TRUE,0
"BN12EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN12EA","No Data",NA,NA,NA,NA,FALSE,0
"BN12EB","OK",TRUE,7.4,6.7,13.4,TRUE,15
"BN12ED","OK",TRUE,26,20,30,TRUE,80
"BN12EE","OK",TRUE,30,30,30,TRUE,41
"BN12EF","OK",TRUE,28,20,30,TRUE,17
"BN12EG","OK",FALSE,29.7,14,30,TRUE,4
"BN12EH","No premises",NA,NA,NA,NA,FALSE,0
"BN12ES","No premises",NA,NA,NA,NA,FALSE,0
"BN12EW","OK",FALSE,9.6,9.7,14.4,TRUE,10
"BN12EX","OK",TRUE,6.3,7.3,10.6,TRUE,8
"BN12FA","OK",TRUE,27.9,20,30,TRUE,43
"BN12FB","OK",FALSE,27.6,20,30,TRUE,16
"BN12FD","OK",FALSE,7.2,7.3,12,TRUE,7
"BN12FE","OK",TRUE,30,20,30,TRUE,15
