"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WF34AA","OK",FALSE,25.4,10.6,30,TRUE,8
"WF34AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF34AB","No Data",NA,NA,NA,NA,TRUE,0
"WF34AD","OK",FALSE,13.6,7.6,30,TRUE,12
"WF34AE","OK",FALSE,22.1,8.7,30,TRUE,7
"WF34AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF34AF","No Data",NA,NA,NA,NA,TRUE,0
"WF34AG","OK",TRUE,14.4,8,30,TRUE,5
"WF34AH","OK",TRUE,20.7,7.7,30,TRUE,10
"WF34AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF34AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF34AL","No Data",NA,NA,NA,NA,TRUE,0
"WF34AN","OK",TRUE,12.2,4.4,30,TRUE,31
"WF34AP","OK",FALSE,17.9,5.2,30,TRUE,11
"WF34AQ","OK",TRUE,10.8,7.4,30,TRUE,15
"WF34AR","OK",TRUE,7.4,5.7,30,TRUE,34
"WF34AS","OK",FALSE,14.6,11.4,30,TRUE,14
"WF34AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF34AU","OK",TRUE,3.2,3.2,4.6,TRUE,8
"WF34AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF34AW","No Data",NA,NA,NA,NA,TRUE,0
"WF34AX","OK",FALSE,4.9,4,17,TRUE,11
"WF34AY","OK",TRUE,8.3,5,30,TRUE,24
"WF34AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF34AZ","No Data",NA,NA,NA,NA,TRUE,0
"WF34BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF34BA","No Data",NA,NA,NA,NA,TRUE,0
"WF34BB","OK",FALSE,13.4,5.3,30,TRUE,5
"WF34BD","OK",TRUE,9.1,4.2,30,TRUE,36
"WF34BE","OK",FALSE,14.4,4.9,30,TRUE,8
"WF34BG","OK",TRUE,8.5,3.4,30,TRUE,9
"WF34BH","OK",FALSE,14.1,4.4,30,TRUE,10
"WF34BJ","OK",FALSE,14.4,4.1,30,TRUE,3
"WF34BL","OK",FALSE,10,4,30,TRUE,8
"WF34BN","OK",TRUE,9,4.3,30,TRUE,7
"WF34BP","OK",TRUE,6.3,4.4,30,TRUE,14
"WF34BQ","OK",TRUE,3.7,3.6,6,TRUE,4
"WF34BS","OK",TRUE,12.1,3.8,30,TRUE,17
"WF34BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF34BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF34BU","No Data",NA,NA,NA,NA,TRUE,0
"WF34BW","OK",FALSE,4.5,4.1,6.4,TRUE,3
"WF34BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF34BX","No Data",NA,NA,NA,NA,FALSE,0
"WF34BY","OK",TRUE,4.2,3.3,18.9,TRUE,11
"WF34BZ","OK",FALSE,5.8,5.7,8.4,TRUE,5
"WF34DA","OK",FALSE,9.4,4.5,30,TRUE,9
"WF34DB","OK",TRUE,11,3.9,29.9,TRUE,23
"WF34DE","OK",FALSE,10.4,9.2,17,TRUE,3
"WF34DF","OK",FALSE,22.2,10.6,30,TRUE,9
"WF34DG","OK",FALSE,5.9,4.5,9.7,TRUE,3
"WF34DH","OK",TRUE,16.2,9.1,30,TRUE,17
"WF34DJ","OK",FALSE,19.1,8.5,30,TRUE,16
"WF34DL","OK",FALSE,16.3,9.9,30,TRUE,5
"WF34DN","OK",FALSE,10.6,9.7,17.1,TRUE,7
"WF34DP","OK",FALSE,12.4,12.2,16.3,TRUE,6
"WF34DQ","OK",FALSE,9,9,9.2,TRUE,3
"WF34DR","OK",TRUE,12.1,13.6,18.8,TRUE,7
"WF34DS","OK",FALSE,19.6,15.1,30,TRUE,5
"WF34DT","OK",FALSE,16.7,12.7,30,TRUE,31
"WF34DU","OK",FALSE,13.6,13.4,30,TRUE,19
"WF34DW","OK",FALSE,11.5,12.7,17.4,TRUE,9
"WF34DX","OK",FALSE,16.2,12.3,30,TRUE,28
"WF34DY","OK",FALSE,14.1,12.3,30,TRUE,10
"WF34DZ","OK",FALSE,22.3,16.9,30,TRUE,25
"WF34EA","OK",FALSE,16.2,9.7,30,TRUE,25
"WF34EB","OK",FALSE,21,16.4,30,TRUE,4
"WF34ED","OK",FALSE,14.8,13.4,30,TRUE,16
"WF34EE","OK",FALSE,16.3,13.2,30,TRUE,21
