"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E153AA","OK",TRUE,22.7,4.3,30,TRUE,23
"E153AB","OK",TRUE,14,4.1,30,TRUE,46
"E153AD","OK",TRUE,16.3,4.6,30,TRUE,30
"E153AE","OK",TRUE,14.6,3.4,30,TRUE,14
"E153AF","OK",TRUE,17.3,4.1,30,TRUE,14
"E153AG","OK",TRUE,20.4,5.4,30,TRUE,20
"E153AH","OK",TRUE,18.6,3.5,30,TRUE,16
"E153AJ","OK",TRUE,16.5,4.7,30,TRUE,22
"E153AL","OK",TRUE,14.3,4.9,30,TRUE,27
"E153AN","OK",FALSE,20.3,4.7,30,TRUE,8
"E153AQ","OK",FALSE,26.7,5.9,30,TRUE,8
"E153AR","OK",TRUE,13.5,5.8,30,TRUE,66
"E153AS","OK",TRUE,18.7,5.7,30,TRUE,58
"E153AT","OK",FALSE,10.1,6.8,30,TRUE,36
"E153AU","OK",TRUE,30,7,30,TRUE,21
"E153AW","OK",TRUE,13.8,5,30,TRUE,22
"E153AY","OK",TRUE,7.3,4.3,30,TRUE,27
"E153BA","OK",FALSE,11.9,9.1,30,TRUE,15
"E153BB","OK",TRUE,22.3,20,30,TRUE,19
"E153BD","OK",FALSE,23.9,11.9,30,TRUE,21
"E153BE","OK",FALSE,22.3,10.9,30,TRUE,39
"E153BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E153BF","No Data",NA,NA,NA,NA,FALSE,0
"E153BH","OK",FALSE,21.4,10,30,TRUE,30
"E153BJ","OK",TRUE,14.9,8.1,30,TRUE,28
"E153BL","OK",TRUE,26.2,14.8,30,TRUE,18
"E153BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E153BN","No Data",NA,NA,NA,NA,TRUE,0
"E153BP","OK",TRUE,10.9,3,30,TRUE,39
"E153BQ","OK",FALSE,27.8,9.7,30,TRUE,22
"E153BS","OK",TRUE,15.8,4.1,30,TRUE,41
"E153BT","OK",TRUE,12.4,4.1,30,TRUE,41
"E153BU","OK",TRUE,9,3.4,30,TRUE,17
"E153BW","OK",TRUE,4.2,2.7,30,TRUE,31
"E153BY","OK",TRUE,11.9,3.3,30,TRUE,20
"E153DB","OK",TRUE,9.8,4.1,30,TRUE,16
"E153DD","OK",TRUE,24.2,20,30,TRUE,34
"E153DE","OK",TRUE,13.8,4.7,30,TRUE,31
"E153DF","OK",TRUE,13,4.8,30,TRUE,25
"E153DH","OK",TRUE,28,7,30,TRUE,17
"E153DJ","OK",FALSE,18.4,9.2,30,TRUE,40
"E153DL","OK",FALSE,25.1,20,30,TRUE,32
"E153DN","OK",FALSE,19.5,8.4,30,TRUE,26
"E153DP","OK",TRUE,15.6,7.8,30,TRUE,52
"E153DQ","OK",FALSE,24.3,25,30,TRUE,18
"E153DR","OK",TRUE,21.4,8.4,30,TRUE,43
"E153DS","OK",TRUE,17.5,6.9,30,TRUE,46
"E153DT","OK",TRUE,4.4,4.3,7.7,TRUE,5
"E153DU","OK",TRUE,16.7,8.4,30,TRUE,67
"E153DW","OK",FALSE,20.1,7.9,30,TRUE,47
"E153DX","OK",TRUE,21.9,9.7,30,TRUE,57
"E153DY","OK",TRUE,23.3,10.2,30,TRUE,32
"E153DZ","OK",FALSE,22.7,16.1,30,TRUE,51
"E153EA","OK",TRUE,27.9,30,30,TRUE,34
"E153EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E153EB","No Data",NA,NA,NA,NA,FALSE,0
"E153ED","OK",FALSE,21.9,9.1,30,TRUE,12
"E153EF","OK",FALSE,19.2,8.2,30,TRUE,22
"E153EH","OK",TRUE,14,9.8,30,TRUE,32
"E153EJ","OK",TRUE,13.7,10.7,30,TRUE,33
"E153EP","OK",FALSE,16.3,10.1,30,TRUE,24
"E153EQ","OK",TRUE,6.6,7.8,9.2,TRUE,17
"E153ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E153ER","No Data",NA,NA,NA,NA,FALSE,0
"E153ET","OK",TRUE,14.4,7.7,30,TRUE,34
"E153EU","OK",TRUE,18.7,7,30,TRUE,32
"E153EW","OK",FALSE,20.2,10,30,TRUE,16
"E153EY","OK",TRUE,10.8,8.7,30,TRUE,8
"E153EZ","OK",FALSE,16.9,8,30,TRUE,25
"E153GA","No premises",NA,NA,NA,NA,FALSE,0
"E153HB","OK",TRUE,26.6,20,30,TRUE,56
"E153HD","OK",TRUE,28.3,20,30,TRUE,45
"E153HE","OK",FALSE,29.7,30,30,TRUE,16
"E153HF","OK",FALSE,19.3,9.9,30,TRUE,26
"E153HG","OK",FALSE,20,9,30,TRUE,31
"E153HH","OK",FALSE,21.4,10.9,30,TRUE,25
"E153HJ","OK",TRUE,22.2,7.9,30,TRUE,15
"E153HL","OK",TRUE,19.5,6.1,30,TRUE,12
"E153HQ","OK",TRUE,15.5,9.2,30,TRUE,29
"E153HU","OK",FALSE,11.4,11.8,13.5,TRUE,7
"E153HX","OK",FALSE,14.4,8.8,30,TRUE,12
"E153HY","OK",TRUE,22.5,10.2,30,TRUE,7
"E153HZ","OK",FALSE,11.5,9.9,30,TRUE,37
"E153JB","OK",FALSE,24.6,12.2,30,TRUE,16
"E153JD","OK",FALSE,27.9,14.1,30,TRUE,13
"E153JF","OK",FALSE,17.9,10.7,30,TRUE,16
"E153JG","OK",FALSE,29,10.6,30,TRUE,8
"E153JH","OK",FALSE,21.6,12.6,30,TRUE,20
"E153JJ","OK",FALSE,17.9,7.8,30,TRUE,39
"E153JL","OK",TRUE,15.5,8.2,30,TRUE,28
"E153JN","OK",TRUE,16.3,8.7,30,TRUE,26
"E153JP","OK",FALSE,23,15.1,30,TRUE,12
"E153JQ","OK",FALSE,19.4,8.6,30,TRUE,20
"E153JR","OK",TRUE,19.1,10.9,30,TRUE,25
"E153JS","OK",TRUE,22.5,11.2,30,TRUE,34
"E153JT","OK",FALSE,21.1,8.9,30,TRUE,11
"E153JU","OK",TRUE,17.3,11.4,30,TRUE,19
"E153JW","OK",FALSE,27.1,9.9,30,TRUE,12
"E153JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E153JY","OK",FALSE,7.3,7.4,9.1,TRUE,5
"E153JZ","OK",FALSE,15.4,10.7,30,TRUE,18
"E153LA","OK",TRUE,21.8,12.1,30,TRUE,40
"E153LB","OK",FALSE,19.6,12.4,30,TRUE,39
"E153LD","OK",TRUE,21.8,11,30,TRUE,13
"E153LE","OK",FALSE,20.3,11.4,30,TRUE,40
"E153LF","OK",TRUE,20.3,12.1,30,TRUE,38
"E153LG","OK",FALSE,25.5,11.1,30,TRUE,13
"E153LH","OK",TRUE,25,8.7,30,TRUE,15
"E153LJ","OK",FALSE,15.2,10.2,30,TRUE,20
"E153LL","OK",FALSE,30,20,30,TRUE,11
"E153LN","OK",FALSE,22.3,16.1,30,TRUE,6
"E153LQ","OK",FALSE,24.1,7.8,30,TRUE,15
"E153LS","OK",TRUE,26,17.5,30,TRUE,42
"E153LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E153LT","No Data",NA,NA,NA,NA,TRUE,0
"E153LU","OK",FALSE,30,30,30,TRUE,7
"E153LX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E153LZ","OK",FALSE,23.6,30,30,TRUE,17
"E153NB","OK",FALSE,21.7,15,30,TRUE,13
"E153ND","OK",TRUE,4.9,5.1,7.6,TRUE,15
"E153NF","OK",FALSE,30,30,30,TRUE,6
"E153NH","OK",FALSE,25.6,19.5,30,TRUE,12
"E153NJ","OK",FALSE,28.4,19.8,30,TRUE,11
"E153NL","OK",FALSE,26.8,19.5,30,TRUE,14
"E153NN","OK",FALSE,30,25,30,TRUE,20
"E153NP","OK",FALSE,25.1,17.9,30,TRUE,13
"E153NR","OK",FALSE,30,30,30,TRUE,4
"E153NS","OK",TRUE,27.5,15.2,30,TRUE,41
"E153NT","OK",FALSE,18.5,10.5,30,TRUE,6
"E153NU","OK",FALSE,20.5,17.2,30,TRUE,10
"E153NW","OK",FALSE,7.9,8.2,12.3,TRUE,6
"E153NY","No Data",NA,NA,NA,NA,FALSE,0
"E153PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E153PA","No Data",NA,NA,NA,NA,FALSE,0
"E153PB","OK",FALSE,27.6,20,30,TRUE,31
"E153PG","OK",FALSE,15.8,7.5,30,TRUE,26
"E153PH","OK",TRUE,19.5,10.3,30,TRUE,39
"E153PJ","OK",TRUE,16.8,8.2,30,TRUE,25
"E153PL","OK",TRUE,14.4,7.8,30,TRUE,28
"E153PN","OK",TRUE,14.8,7.5,30,TRUE,51
"E153PP","OK",FALSE,17.6,7,30,TRUE,29
"E153PQ","OK",TRUE,13.6,7.1,30,TRUE,23
"E153PR","OK",TRUE,12.8,7.1,30,TRUE,50
"E153PS","OK",TRUE,19.9,7.9,30,TRUE,27
"E153PT","OK",TRUE,9.5,6.7,30,TRUE,37
"E153PU","OK",FALSE,19.6,8.1,30,TRUE,12
"E153PW","OK",TRUE,21.8,7,30,TRUE,31
"E153PX","OK",TRUE,17.7,8.1,30,TRUE,45
"E153PY","OK",FALSE,15.4,8.1,30,TRUE,43
"E153QD","OK",FALSE,6.8,7.4,9.9,TRUE,8
"E153QE","OK",FALSE,30,13.1,30,TRUE,9
"E153QG","OK",TRUE,26.7,7.9,30,TRUE,7
"E153QH","OK",FALSE,10.9,11.9,14.4,TRUE,6
"E153QJ","OK",TRUE,17.6,8.1,30,TRUE,48
"E153QN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E153QP","OK",TRUE,14.2,7.3,30,TRUE,47
"E153QQ","OK",TRUE,13.4,8.3,30,TRUE,22
"E153QR","OK",FALSE,17.4,8.8,30,TRUE,47
"E153QS","OK",TRUE,18.2,9.2,30,TRUE,48
"E153QT","OK",TRUE,17.4,8.2,30,TRUE,53
"E153QU","OK",FALSE,12,8.6,30,TRUE,34
"E153QW","OK",TRUE,19.7,8.7,30,TRUE,35
"E153QX","OK",FALSE,14.3,9.3,30,TRUE,7
"E153QY","OK",FALSE,20.3,9.5,30,TRUE,20
"E153QZ","OK",FALSE,30,30,30,TRUE,4
"E153RN","No premises",NA,NA,NA,NA,FALSE,0
"E153TR","OK",TRUE,4.5,2.7,30,TRUE,19
"E153WR","No premises",NA,NA,NA,NA,FALSE,0
"E153WW","No premises",NA,NA,NA,NA,FALSE,0
