"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU29AA","OK",FALSE,14.6,14.7,17.4,FALSE,7
"HU29AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU29AD","No premises",NA,NA,NA,NA,FALSE,0
"HU29AE","OK",FALSE,14,14.1,17.3,FALSE,4
"HU29AF","No Data",NA,NA,NA,NA,FALSE,0
"HU29AN","No premises",NA,NA,NA,NA,FALSE,0
"HU29AP","OK",FALSE,13.6,13.3,14.1,FALSE,3
"HU29AY","No Data",NA,NA,NA,NA,FALSE,0
"HU29BB","OK",FALSE,11.6,11.3,14.3,FALSE,3
"HU29BE","OK",FALSE,11.8,12.8,14.5,FALSE,16
"HU29BG","No premises",NA,NA,NA,NA,FALSE,0
"HU29BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU29BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU29BL","OK",FALSE,9.9,11.3,13.1,FALSE,10
"HU29BP","OK",FALSE,7.2,7.7,12,FALSE,9
"HU29BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU29BW","No Data",NA,NA,NA,NA,FALSE,0
"HU29BX","OK",FALSE,13,14.1,15.7,FALSE,4
"HU29DA","OK",FALSE,11.6,12.8,15.4,FALSE,5
"HU29DB","No premises",NA,NA,NA,NA,FALSE,0
"HU29JH","OK",TRUE,8.9,10.2,12.3,FALSE,17
"HU29JJ","OK",FALSE,9.4,9,11.3,FALSE,12
"HU29JP","OK",FALSE,10.9,10.2,13.8,FALSE,5
"HU29JR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU29LE","OK",FALSE,6.9,8.2,9.9,FALSE,7
"HU29LG","OK",TRUE,7,8.2,10.2,FALSE,13
"HU29LP","OK",FALSE,6.8,7.2,9.2,FALSE,17
"HU29LW","OK",FALSE,6.4,6.1,8.2,FALSE,5
"HU29PA","OK",FALSE,11.2,12.3,14.3,FALSE,9
"HU29PB","OK",FALSE,7.1,6.3,13.3,FALSE,22
"HU29PD","OK",FALSE,7.1,7.7,9.8,FALSE,14
"HU29PE","OK",FALSE,6.6,7.2,8.2,FALSE,12
"HU29PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU29PG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU29PR","OK",FALSE,9.9,10.2,12.9,FALSE,4
"HU29YU","No premises",NA,NA,NA,NA,FALSE,0
"HU29AA","OK",FALSE,14.6,14.7,17.4,FALSE,7
"HU29AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU29AD","No premises",NA,NA,NA,NA,FALSE,0
"HU29AE","OK",FALSE,14,14.1,17.3,FALSE,4
"HU29AF","No Data",NA,NA,NA,NA,FALSE,0
"HU29AN","No premises",NA,NA,NA,NA,FALSE,0
"HU29AP","OK",FALSE,13.6,13.3,14.1,FALSE,3
"HU29AY","No Data",NA,NA,NA,NA,FALSE,0
"HU29BB","OK",FALSE,11.6,11.3,14.3,FALSE,3
"HU29BE","OK",FALSE,11.8,12.8,14.5,FALSE,16
"HU29BG","No premises",NA,NA,NA,NA,FALSE,0
"HU29BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU29BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU29BL","OK",FALSE,9.9,11.3,13.1,FALSE,10
"HU29BP","OK",FALSE,7.2,7.7,12,FALSE,9
"HU29BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU29BW","No Data",NA,NA,NA,NA,FALSE,0
"HU29BX","OK",FALSE,13,14.1,15.7,FALSE,4
"HU29DA","OK",FALSE,11.6,12.8,15.4,FALSE,5
"HU29DB","No premises",NA,NA,NA,NA,FALSE,0
"HU29JH","OK",TRUE,8.9,10.2,12.3,FALSE,17
"HU29JJ","OK",FALSE,9.4,9,11.3,FALSE,12
"HU29JP","OK",FALSE,10.9,10.2,13.8,FALSE,5
"HU29JR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU29LE","OK",FALSE,6.9,8.2,9.9,FALSE,7
"HU29LG","OK",TRUE,7,8.2,10.2,FALSE,13
"HU29LP","OK",FALSE,6.8,7.2,9.2,FALSE,17
"HU29LW","OK",FALSE,6.4,6.1,8.2,FALSE,5
"HU29PA","OK",FALSE,11.2,12.3,14.3,FALSE,9
"HU29PB","OK",FALSE,7.1,6.3,13.3,FALSE,22
"HU29PD","OK",FALSE,7.1,7.7,9.8,FALSE,14
"HU29PE","OK",FALSE,6.6,7.2,8.2,FALSE,12
"HU29PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU29PG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU29PR","OK",FALSE,9.9,10.2,12.9,FALSE,4
"HU29YU","No premises",NA,NA,NA,NA,FALSE,0
