"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LS96AA","OK",FALSE,13.6,14.5,30,TRUE,14
"LS96AB","OK",FALSE,30,30,30,TRUE,17
"LS96AD","OK",FALSE,30,20.4,30,TRUE,6
"LS96AE","OK",FALSE,22.5,19.6,30,TRUE,23
"LS96AF","OK",FALSE,24,30,30,TRUE,23
"LS96AG","OK",FALSE,27,20,30,TRUE,14
"LS96AH","OK",TRUE,22.8,20,30,TRUE,31
"LS96AJ","OK",FALSE,22.3,16.3,30,TRUE,23
"LS96AL","OK",FALSE,30,30,30,TRUE,14
"LS96AN","OK",TRUE,20.2,17.3,30,TRUE,12
"LS96AP","OK",TRUE,26.2,14.5,30,TRUE,8
"LS96AQ","OK",FALSE,25.5,20,30,TRUE,16
"LS96AR","OK",FALSE,26.8,25,30,TRUE,20
"LS96AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS96AS","No Data",NA,NA,NA,NA,TRUE,0
"LS96AT","OK",FALSE,30,19.2,30,TRUE,16
"LS96AU","OK",FALSE,16.7,16.4,19.6,TRUE,6
"LS96AW","OK",FALSE,14.5,8.1,30,TRUE,4
"LS96AX","OK",FALSE,13.5,15,30,TRUE,11
"LS96AY","OK",FALSE,23.5,18.4,30,TRUE,33
"LS96AZ","OK",FALSE,25.7,20,30,TRUE,22
"LS96BA","OK",FALSE,27.9,20,30,TRUE,25
"LS96BB","No Data",NA,NA,NA,NA,TRUE,0
"LS96BD","OK",FALSE,23.3,19.2,30,TRUE,22
"LS96BE","OK",FALSE,17.5,16.3,30,TRUE,14
"LS96BG","OK",TRUE,28.2,20,30,TRUE,13
"LS96BH","OK",FALSE,30,30,30,TRUE,16
"LS96BJ","OK",FALSE,29.4,30,30,TRUE,5
"LS96BL","OK",FALSE,7.7,6.2,11.3,TRUE,3
"LS96BN","OK",TRUE,16.5,6,30,TRUE,10
"LS96BP","OK",FALSE,18.1,20,30,TRUE,9
"LS96BQ","OK",FALSE,30,30,30,TRUE,5
