"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LA95AA","OK",FALSE,16.9,17.2,20.9,TRUE,5
"LA95AB","OK",FALSE,14.4,14.9,22.5,TRUE,6
"LA95AD","OK",FALSE,20.2,15.8,30,TRUE,20
"LA95AF","OK",FALSE,18.1,16,30,TRUE,17
"LA95AG","OK",FALSE,19.7,14.9,30,TRUE,5
"LA95AH","OK",FALSE,28.5,19.2,30,TRUE,6
"LA95AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA95AL","No Data",NA,NA,NA,NA,TRUE,0
"LA95AN","OK",FALSE,30,19,30,TRUE,7
"LA95AP","OK",TRUE,17.8,13.3,30,TRUE,10
"LA95AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LA95AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LA95AT","OK",FALSE,9.4,9.5,13.3,TRUE,6
"LA95AU","OK",FALSE,14,9.3,30,TRUE,10
"LA95AX","OK",FALSE,17.3,8.5,30,TRUE,7
"LA95AY","No premises",NA,NA,NA,NA,TRUE,0
"LA95AZ","OK",TRUE,8.6,7.7,30,TRUE,24
"LA95BA","OK",TRUE,10.9,8.8,30,TRUE,23
"LA95BB","OK",FALSE,13.4,8.1,30,TRUE,27
"LA95BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA95BD","No Data",NA,NA,NA,NA,TRUE,0
"LA95BE","OK",FALSE,15.3,7.4,30,TRUE,15
"LA95BG","OK",FALSE,18.6,7.9,30,TRUE,15
"LA95BH","OK",FALSE,21,12.8,30,TRUE,3
"LA95BJ","OK",FALSE,6.7,5.4,30,TRUE,21
"LA95BL","OK",TRUE,11.6,6.2,30,TRUE,25
"LA95BN","OK",TRUE,15.4,7.1,30,TRUE,27
"LA95BP","No premises",NA,NA,NA,NA,TRUE,0
"LA95BQ","OK",TRUE,12.4,7,30,TRUE,29
"LA95BS","OK",TRUE,10.3,7.1,30,TRUE,31
"LA95BT","OK",TRUE,12.7,7.6,30,TRUE,42
"LA95BU","OK",FALSE,6.9,7.5,8.1,TRUE,6
"LA95BW","OK",FALSE,7.3,5.6,30,TRUE,19
"LA95BX","OK",TRUE,14.3,9.2,30,TRUE,17
"LA95BY","OK",FALSE,12.2,8.5,30,TRUE,8
"LA95BZ","OK",FALSE,11.1,11.2,14.7,FALSE,6
"LA95DA","OK",FALSE,10.3,12.5,15.2,FALSE,13
"LA95DB","OK",TRUE,10.3,11.2,15.4,FALSE,14
"LA95DD","OK",FALSE,13.8,9.1,30,TRUE,12
"LA95DE","OK",TRUE,9.5,7.1,30,TRUE,40
"LA95DF","OK",FALSE,8.5,9.2,9.7,TRUE,5
"LA95DG","OK",FALSE,13.8,16.1,17.6,TRUE,6
"LA95DH","OK",TRUE,23.5,22.9,30,TRUE,6
"LA95DN","OK",FALSE,13.3,13.7,18,TRUE,4
"LA95DP","OK",FALSE,7.4,7.8,10.6,TRUE,3
"LA95DQ","OK",FALSE,16.4,9.9,30,TRUE,5
"LA95DR","OK",FALSE,20,15.5,30,TRUE,10
"LA95DT","OK",FALSE,20,14.5,30,TRUE,29
"LA95DU","OK",FALSE,17.1,14,30,TRUE,15
"LA95DW","OK",FALSE,25.1,26.7,30,TRUE,6
"LA95DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA95DX","No Data",NA,NA,NA,NA,TRUE,0
"LA95DY","OK",TRUE,18.1,11.8,30,TRUE,18
"LA95DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA95DZ","No Data",NA,NA,NA,NA,TRUE,0
"LA95EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA95EA","No Data",NA,NA,NA,NA,TRUE,0
"LA95EB","OK",FALSE,11.5,8.1,30,TRUE,24
"LA95ED","OK",TRUE,11.5,7.5,30,TRUE,38
"LA95EE","OK",FALSE,9.7,8.5,30,TRUE,16
"LA95EF","OK",FALSE,16.8,9.1,30,TRUE,15
"LA95EG","OK",TRUE,17,7.1,30,TRUE,9
"LA95EJ","OK",TRUE,17.3,6.7,30,TRUE,15
"LA95EN","OK",TRUE,7.7,6.6,30,TRUE,29
"LA95EP","OK",TRUE,13.4,14.2,18.8,FALSE,45
"LA95ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA95ES","OK",FALSE,16.2,12.8,30,TRUE,17
"LA95ET","OK",FALSE,10.7,11,16.3,FALSE,22
"LA95EU","OK",TRUE,9.9,9.8,16.3,FALSE,15
"LA95EW","OK",FALSE,13.1,12.8,16.4,TRUE,7
"LA95EX","OK",FALSE,9.9,9.8,14.7,FALSE,25
"LA95EY","OK",FALSE,26.1,12.7,30,TRUE,20
"LA95EZ","OK",FALSE,14.6,13.2,30,TRUE,52
"LA95FE","OK",FALSE,11.9,9.5,30,TRUE,11
"LA95HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA95HA","No Data",NA,NA,NA,NA,TRUE,0
"LA95HB","OK",TRUE,8,7.3,19,TRUE,9
"LA95HD","OK",TRUE,11.7,7.3,30,TRUE,18
"LA95HE","OK",FALSE,19.5,9.9,30,TRUE,19
"LA95HF","OK",FALSE,7.5,7,10.4,TRUE,15
"LA95HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LA95HH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LA95HJ","No premises",NA,NA,NA,NA,TRUE,0
"LA95HL","OK",FALSE,8,5.5,30,TRUE,13
"LA95HN","OK",TRUE,13.7,4.6,30,TRUE,33
"LA95HP","OK",TRUE,6.1,7.1,8.6,TRUE,6
"LA95HQ","OK",TRUE,8.1,7.5,30,TRUE,25
"LA95HR","OK",TRUE,12.1,4.2,30,TRUE,33
"LA95HS","OK",TRUE,6.9,4,30,TRUE,12
"LA95HT","OK",TRUE,8.8,3.7,30,TRUE,20
"LA95HU","OK",TRUE,3.2,3.6,5.3,TRUE,4
"LA95HW","OK",FALSE,14.1,5.6,30,TRUE,8
"LA95HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA95HX","No Data",NA,NA,NA,NA,TRUE,0
"LA95HY","OK",TRUE,3.9,4,8.2,TRUE,22
"LA95HZ","OK",FALSE,4.9,5,5.7,TRUE,10
"LA95JA","OK",TRUE,10.6,4.3,30,TRUE,38
"LA95JB","OK",FALSE,3.7,3.8,5,TRUE,7
"LA95JD","OK",TRUE,15.4,4.5,30,TRUE,21
"LA95JE","OK",TRUE,5.5,3.9,30,TRUE,31
"LA95JF","OK",TRUE,13.7,4.4,30,TRUE,14
"LA95JH","OK",TRUE,11.7,6.1,30,TRUE,17
"LA95JJ","OK",TRUE,13.6,5.7,30,TRUE,21
"LA95JL","OK",TRUE,4.6,4.3,7.9,TRUE,7
"LA95JN","OK",FALSE,11.5,4.8,30,TRUE,13
"LA95JP","OK",TRUE,16.3,6.4,30,TRUE,29
"LA95JQ","OK",FALSE,6.6,4.9,30,TRUE,21
"LA95JR","OK",TRUE,5.3,6.1,8.2,TRUE,14
"LA95JS","OK",TRUE,7.3,6.4,30,TRUE,21
"LA95JT","OK",TRUE,4.4,4.5,9,TRUE,16
"LA95JU","OK",TRUE,4.9,4.8,7.8,FALSE,26
"LA95JW","OK",TRUE,9.6,6.3,30,TRUE,22
"LA95JX","OK",FALSE,5.5,5.5,7.4,FALSE,23
"LA95JY","OK",TRUE,4.9,4.9,7.6,TRUE,17
"LA95LA","OK",FALSE,14.2,13.9,18.2,TRUE,4
"LA95LB","OK",FALSE,13.8,13.1,18,TRUE,7
"LA95LD","OK",FALSE,17.2,17.7,19,TRUE,4
"LA95LE","OK",FALSE,10.2,8.1,15.9,TRUE,5
"LA95LF","OK",FALSE,21.9,18.6,30,TRUE,3
"LA95LG","OK",FALSE,14.9,12.2,30,TRUE,8
"LA95LH","OK",TRUE,4,4,6.2,TRUE,12
"LA95LJ","OK",TRUE,15.6,11.3,30,TRUE,46
"LA95LL","OK",TRUE,9.7,10.4,16.9,TRUE,23
"LA95LN","OK",TRUE,10,10.2,16.6,TRUE,45
"LA95LP","OK",FALSE,11.7,7.9,30,TRUE,26
"LA95LQ","OK",FALSE,19.5,12.5,30,TRUE,12
"LA95LS","OK",FALSE,28.9,15.8,30,TRUE,6
