"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WV37AA","OK",TRUE,9.1,5.9,30,TRUE,8
"WV37AB","OK",FALSE,8.8,10.4,11.3,TRUE,8
"WV37AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV37AF","OK",TRUE,14.3,15.8,21.2,TRUE,21
"WV37AG","OK",FALSE,20,17.1,30,TRUE,30
"WV37AH","OK",FALSE,22.7,19.6,30,TRUE,36
"WV37AJ","OK",TRUE,17.1,16.4,30,TRUE,19
"WV37AL","OK",FALSE,10.4,6.1,29.8,TRUE,8
"WV37AN","OK",TRUE,9,8.5,15.8,TRUE,7
"WV37AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV37AQ","OK",FALSE,20.9,20.1,30,TRUE,16
"WV37AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV37AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV37AT","OK",FALSE,16.8,17.4,19.9,TRUE,9
"WV37AU","OK",FALSE,25.7,19,30,TRUE,8
"WV37AW","OK",FALSE,17.6,15.4,30,TRUE,6
"WV37AX","OK",FALSE,16.9,19.9,21,TRUE,5
"WV37AY","OK",FALSE,15.9,16.7,21.6,TRUE,8
"WV37AZ","OK",TRUE,12,11.4,20.7,TRUE,20
"WV37BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV37BA","No Data",NA,NA,NA,NA,TRUE,0
"WV37BG","OK",TRUE,15,17.4,21.7,TRUE,16
"WV37BH","OK",FALSE,27.2,19.8,30,TRUE,9
"WV37BJ","OK",FALSE,18,20,21.9,TRUE,5
"WV37BL","OK",FALSE,15.1,16.5,18.6,TRUE,10
"WV37BN","OK",FALSE,18.1,17.9,30,TRUE,12
"WV37BP","OK",FALSE,9.3,10.8,12.6,TRUE,3
"WV37BQ","OK",FALSE,20.5,20.4,23.1,TRUE,6
"WV37BS","OK",FALSE,21.8,15.2,30,TRUE,8
"WV37BT","OK",TRUE,18.7,18,30,TRUE,39
"WV37BW","OK",FALSE,13.9,14.8,17.8,TRUE,4
"WV37BX","No Data",NA,NA,NA,NA,TRUE,0
"WV37BY","OK",FALSE,27.9,20,30,TRUE,37
"WV37BZ","OK",FALSE,22.1,20,30,TRUE,9
"WV37DF","OK",TRUE,21.5,20,30,TRUE,13
"WV37DH","OK",FALSE,30,25,30,TRUE,8
"WV37DJ","OK",FALSE,23.8,20,30,TRUE,14
"WV37DL","OK",FALSE,20.4,20.9,30,TRUE,9
"WV37DN","OK",FALSE,25.1,20,30,TRUE,17
"WV37DP","OK",FALSE,22.1,20.6,30,TRUE,5
"WV37DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV37DR","OK",FALSE,26,20.3,30,TRUE,14
"WV37DS","OK",FALSE,29.6,20.9,30,TRUE,14
"WV37DT","OK",TRUE,21.4,18.5,30,TRUE,8
"WV37DU","OK",FALSE,30,20,30,TRUE,36
"WV37DW","OK",FALSE,29.8,22,30,TRUE,5
"WV37DX","OK",FALSE,25.5,20,30,TRUE,21
"WV37DY","OK",FALSE,30,20,30,TRUE,18
"WV37DZ","OK",FALSE,30,20,30,TRUE,21
"WV37EA","OK",FALSE,25.9,20,30,TRUE,17
"WV37EB","OK",TRUE,27.2,20,30,TRUE,25
"WV37ED","OK",FALSE,25.2,20,30,TRUE,17
"WV37EE","OK",FALSE,28.1,20,30,TRUE,6
"WV37EG","OK",FALSE,30,21.6,30,TRUE,8
"WV37EH","OK",FALSE,20.8,14.6,30,TRUE,3
"WV37EJ","OK",FALSE,30,20,30,TRUE,13
"WV37EL","OK",FALSE,30,30,30,TRUE,7
"WV37EN","OK",FALSE,26.8,20,30,TRUE,19
"WV37EP","OK",FALSE,27.3,20,30,TRUE,20
"WV37ER","OK",FALSE,27.6,20,30,TRUE,23
"WV37ES","OK",FALSE,26.5,20,30,TRUE,19
"WV37ET","OK",TRUE,30,30,30,TRUE,16
"WV37EU","OK",TRUE,22.7,20,30,TRUE,46
"WV37EW","OK",TRUE,22,20,30,TRUE,26
"WV37EX","OK",TRUE,11.8,7.4,30,TRUE,27
"WV37EY","OK",TRUE,5.4,5,9.5,TRUE,3
"WV37EZ","OK",FALSE,30,20,30,TRUE,15
"WV37HA","OK",FALSE,28.6,20,30,TRUE,40
"WV37HB","OK",FALSE,26.6,20,30,TRUE,11
"WV37HD","OK",FALSE,30,20,30,TRUE,24
"WV37HE","OK",FALSE,18,10.4,30,TRUE,18
"WV37HF","OK",FALSE,30,30,30,TRUE,10
"WV37HG","OK",TRUE,17.5,16.4,30,TRUE,15
"WV37HH","OK",FALSE,13.6,14.6,20,TRUE,4
"WV37HJ","OK",FALSE,30,30,30,TRUE,10
"WV37HL","OK",FALSE,24.4,16,30,TRUE,40
"WV37HN","OK",FALSE,28,20,30,TRUE,20
"WV37HQ","OK",FALSE,26.7,20,30,TRUE,24
"WV37HR","OK",FALSE,19.3,20,30,TRUE,6
"WV37HS","OK",FALSE,26.3,20,30,TRUE,5
"WV37HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV37HU","OK",FALSE,23.4,20,30,TRUE,9
"WV37HX","OK",FALSE,18.3,17,30,TRUE,3
"WV37HY","OK",FALSE,26.7,20,30,TRUE,9
"WV37HZ","OK",FALSE,20.9,19.6,30,TRUE,25
"WV37JA","OK",FALSE,19.2,17,30,TRUE,5
"WV37JB","OK",FALSE,24.2,16.6,30,TRUE,12
"WV37JD","OK",TRUE,20.7,15.4,30,TRUE,24
"WV37JE","OK",FALSE,24.8,30,30,TRUE,6
"WV37JF","OK",FALSE,22.6,10.7,30,TRUE,21
"WV37JG","OK",FALSE,18.4,11.3,30,TRUE,34
"WV37JH","OK",FALSE,30,30,30,TRUE,16
"WV37JJ","OK",TRUE,30,15.6,30,TRUE,22
"WV37JL","OK",FALSE,24.7,16,30,TRUE,14
"WV37JN","OK",FALSE,17.3,6.5,30,TRUE,17
"WV37JP","OK",TRUE,19.5,10.1,30,TRUE,25
"WV37JQ","OK",FALSE,26.8,20,30,TRUE,15
"WV37JR","OK",TRUE,24.7,20,30,TRUE,23
"WV37JS","OK",FALSE,13.7,11,30,TRUE,17
"WV37JT","OK",FALSE,28.6,20,30,TRUE,11
"WV37JU","OK",FALSE,24.1,20,30,TRUE,8
"WV37JW","OK",FALSE,25.7,15.4,30,TRUE,22
"WV37JX","OK",FALSE,16,13.3,30,TRUE,8
"WV37JY","OK",TRUE,25.1,20,30,TRUE,7
"WV37JZ","OK",TRUE,21.9,11.7,30,TRUE,40
"WV37LB","OK",FALSE,21.6,20,30,TRUE,10
"WV37LD","OK",TRUE,20.5,14,30,TRUE,28
"WV37LE","OK",TRUE,16.3,7.9,30,TRUE,38
"WV37LF","No premises",NA,NA,NA,NA,TRUE,0
"WV37LG","OK",FALSE,11.1,8.1,17.3,TRUE,6
"WV37LH","OK",TRUE,15.2,8.8,30,TRUE,40
"WV37LP","OK",FALSE,18.6,19.9,21.1,TRUE,7
"WV37LR","OK",FALSE,30,30,30,TRUE,5
