"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E152AA","No premises",NA,NA,NA,NA,TRUE,0
"E152AB","OK",FALSE,26.7,20,30,TRUE,30
"E152AD","OK",TRUE,21.3,20,30,TRUE,27
"E152AG","OK",TRUE,24.8,10.3,30,TRUE,34
"E152AH","OK",TRUE,16.2,6,30,TRUE,10
"E152AN","OK",FALSE,9.9,7.8,30,TRUE,17
"E152AP","OK",TRUE,19.5,6.1,30,TRUE,28
"E152AQ","OK",FALSE,8.5,8.9,10,FALSE,5
"E152AS","OK",TRUE,21.8,10.6,30,TRUE,48
"E152AT","OK",TRUE,17.2,9,30,TRUE,33
"E152AU","OK",TRUE,23.4,6.4,30,TRUE,14
"E152AW","OK",TRUE,18.6,6.2,30,TRUE,8
"E152AX","OK",TRUE,14.4,6,30,TRUE,17
"E152AY","OK",TRUE,15.7,7.8,30,TRUE,30
"E152AZ","OK",TRUE,15.8,9.3,30,TRUE,37
"E152BA","OK",TRUE,22.3,20,30,TRUE,41
"E152BB","OK",TRUE,18.8,20,30,TRUE,33
"E152BD","OK",TRUE,22.9,7.2,30,TRUE,34
"E152BE","OK",TRUE,30,20,30,TRUE,18
"E152BF","OK",FALSE,22.2,22.2,30,TRUE,3
"E152BG","OK",FALSE,26.2,20,30,TRUE,9
"E152BJ","OK",TRUE,2.9,3.3,4,TRUE,7
"E152BP","OK",FALSE,21.7,15,30,TRUE,24
"E152BQ","OK",TRUE,15.7,7.4,30,TRUE,17
"E152BS","OK",FALSE,20.1,6.3,30,TRUE,17
"E152BT","OK",TRUE,9.2,3.4,30,TRUE,32
"E152BU","OK",FALSE,21.5,6.3,30,TRUE,46
"E152BX","OK",FALSE,22.6,14.8,30,TRUE,40
"E152BY","OK",FALSE,21.9,15.7,30,TRUE,35
"E152BZ","OK",FALSE,27,20,30,TRUE,46
"E152DA","OK",FALSE,19.1,11.8,30,TRUE,39
"E152DB","OK",FALSE,23.3,13.7,30,TRUE,45
"E152DD","OK",FALSE,23.1,11.3,30,TRUE,23
"E152DE","OK",TRUE,23.3,13.9,30,TRUE,46
"E152DF","OK",TRUE,30,20,30,TRUE,45
"E152DG","OK",FALSE,30,30,30,TRUE,25
"E152DL","OK",TRUE,15.8,6.7,30,TRUE,34
"E152DN","OK",TRUE,16.8,3.5,30,TRUE,22
"E152DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E152DZ","No Data",NA,NA,NA,NA,FALSE,0
"E152EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E152EG","OK",FALSE,8.6,8.6,11.7,FALSE,5
"E152EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E152EN","No Data",NA,NA,NA,NA,FALSE,0
"E152ER","No Data",NA,NA,NA,NA,FALSE,0
"E152FD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E152FE","OK",FALSE,4.7,4.7,4.7,FALSE,3
"E152FF","No Data",NA,NA,NA,NA,TRUE,0
"E152FG","OK",FALSE,16.5,17.3,22.5,FALSE,47
