"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FK178AA","OK",FALSE,7.3,7.8,8.1,FALSE,4
"FK178AB","OK",FALSE,7.3,7.7,8.1,FALSE,6
"FK178AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK178AE","OK",FALSE,7.2,7.2,8.1,FALSE,5
"FK178AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK178AF","No Data",NA,NA,NA,NA,FALSE,0
"FK178AG","OK",TRUE,6.7,7.5,8.1,FALSE,29
"FK178AH","No premises",NA,NA,NA,NA,FALSE,0
"FK178AJ","OK",FALSE,6,5.7,8.1,FALSE,7
"FK178AL","OK",FALSE,7.8,8.1,8.1,FALSE,9
"FK178AN","No premises",NA,NA,NA,NA,FALSE,0
"FK178AP","No premises",NA,NA,NA,NA,FALSE,0
"FK178AQ","OK",TRUE,5.6,6.8,8.1,FALSE,10
"FK178AR","OK",FALSE,6.5,6.3,8.1,FALSE,21
"FK178AS","OK",TRUE,6.7,7.5,8.1,FALSE,28
"FK178AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK178AW","OK",FALSE,5.8,5.8,8.1,FALSE,3
"FK178AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK178AX","No Data",NA,NA,NA,NA,FALSE,0
"FK178AY","OK",FALSE,4.9,4,8.1,FALSE,13
"FK178AZ","OK",FALSE,7.8,8.1,8.1,FALSE,7
"FK178BA","OK",FALSE,7.3,6.8,8.1,FALSE,4
"FK178BB","OK",FALSE,8,8.1,8.1,FALSE,9
"FK178BD","OK",FALSE,7.7,8.1,8.1,FALSE,10
"FK178BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK178BF","No Data",NA,NA,NA,NA,FALSE,0
"FK178BG","OK",TRUE,7.1,8.1,8.1,FALSE,36
"FK178BH","OK",TRUE,6.5,8,8.1,FALSE,14
"FK178BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK178BL","OK",TRUE,5.9,6.8,8.1,FALSE,6
"FK178BN","OK",FALSE,7.4,8,8.1,FALSE,12
"FK178BP","OK",FALSE,8.1,8.1,8.1,FALSE,5
"FK178BQ","OK",FALSE,7,7.6,8.1,FALSE,12
"FK178BS","OK",TRUE,6.1,6.8,8.1,FALSE,11
"FK178BT","OK",TRUE,5.3,7,8.1,FALSE,4
"FK178BU","OK",FALSE,7.9,8.1,8.1,FALSE,4
"FK178BW","OK",FALSE,7.2,8,8.1,FALSE,14
"FK178BX","OK",FALSE,4.5,3.2,8.1,FALSE,3
"FK178BY","OK",TRUE,7.3,8.1,8.1,FALSE,21
"FK178BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK178BZ","No Data",NA,NA,NA,NA,FALSE,0
