"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E27PA","OK",FALSE,16,16.9,20.4,FALSE,13
"E27PD","OK",FALSE,5.1,4.5,8,FALSE,7
"E27PE","OK",FALSE,6.4,6.4,10,TRUE,17
"E27PF","OK",FALSE,18,19,20.9,TRUE,12
"E27PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E27PG","No Data",NA,NA,NA,NA,TRUE,0
"E27PH","OK",TRUE,13.9,15.6,20.2,TRUE,31
"E27PJ","OK",FALSE,17,17,30,TRUE,23
"E27PL","OK",FALSE,14.9,15.7,20.1,TRUE,9
"E27PN","OK",FALSE,10.9,11.5,14.7,TRUE,7
"E27PP","OK",FALSE,6.6,6.6,9.1,TRUE,39
"E27PQ","OK",FALSE,17.9,17.5,30,TRUE,45
"E27PR","OK",FALSE,7.9,7.9,16,TRUE,12
"E27PS","No Data",NA,NA,NA,NA,FALSE,0
"E27PW","OK",TRUE,13.3,15.5,20.1,TRUE,7
