"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SA360DS","OK",TRUE,3.8,3.6,8.1,FALSE,21
"SA360DT","OK",TRUE,4.6,5.1,6.8,FALSE,21
"SA360DU","OK",TRUE,4.1,4,7.2,FALSE,10
"SA360DX","OK",TRUE,4.6,5,8.1,FALSE,22
"SA360DY","OK",TRUE,2.2,1.9,3.9,FALSE,5
"SA360DZ","OK",TRUE,2.4,1.2,5.4,FALSE,3
"SA360EA","OK",TRUE,3.4,4,5.7,FALSE,10
"SA360EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA360ED","OK",TRUE,2.5,2.3,5,FALSE,20
"SA360EE","OK",FALSE,3.8,3.4,5.2,FALSE,3
"SA360EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA360EF","No Data",NA,NA,NA,NA,FALSE,0
