"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN443AA","OK",TRUE,4.7,3.9,30,TRUE,54
"BN443AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN443AB","No Data",NA,NA,NA,NA,TRUE,0
"BN443AD","OK",TRUE,2.7,2.6,4.5,TRUE,5
"BN443AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN443AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN443AJ","OK",TRUE,8.6,8.1,15.1,TRUE,18
"BN443AL","OK",TRUE,2.1,2,2.8,TRUE,3
"BN443AN","OK",TRUE,1.9,1.4,3.2,TRUE,3
"BN443AP","OK",TRUE,2.8,2.3,4.5,FALSE,11
"BN443AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN443AQ","No Data",NA,NA,NA,NA,FALSE,0
"BN443AR","OK",TRUE,1.7,1.7,2.8,TRUE,5
"BN443AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN443AS","No Data",NA,NA,NA,NA,FALSE,0
"BN443AT","OK",TRUE,1.1,1.2,1.7,FALSE,4
"BN443AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN443AU","No Data",NA,NA,NA,NA,FALSE,0
"BN443AW","OK",TRUE,2.2,2.3,2.8,FALSE,5
"BN443AX","OK",TRUE,1.3,1.4,1.8,FALSE,10
"BN443AY","OK",TRUE,2.1,2.3,3.4,FALSE,10
"BN443AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN443AZ","No Data",NA,NA,NA,NA,FALSE,0
"BN443BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN443BA","No Data",NA,NA,NA,NA,FALSE,0
"BN443BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN443BB","No Data",NA,NA,NA,NA,FALSE,0
"BN443BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN443BE","No Data",NA,NA,NA,NA,FALSE,0
"BN443BF","OK",FALSE,11.2,8.1,30,TRUE,20
"BN443BQ","No premises",NA,NA,NA,NA,FALSE,0
"BN443BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN443BY","OK",TRUE,4,4.3,7.3,TRUE,3
"BN443DA","OK",FALSE,7.8,7.7,8.1,TRUE,3
"BN443DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN443DB","No Data",NA,NA,NA,NA,TRUE,0
"BN443DD","OK",TRUE,2.7,2.4,5.1,TRUE,13
"BN443DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN443DE","No Data",NA,NA,NA,NA,TRUE,0
"BN443DF","OK",FALSE,21.7,21.7,30,TRUE,3
"BN443DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN443DH","OK",FALSE,7.1,7.4,8.1,FALSE,14
"BN443DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN443DJ","No Data",NA,NA,NA,NA,FALSE,0
"BN443DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN443DL","No Data",NA,NA,NA,NA,FALSE,0
"BN443DN","OK",TRUE,1.6,1.7,2.3,TRUE,3
"BN443DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN443DP","No Data",NA,NA,NA,NA,TRUE,0
"BN443DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN443DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN443DR","No Data",NA,NA,NA,NA,TRUE,0
"BN443DS","OK",FALSE,6.3,6.7,8.1,FALSE,4
"BN443DU","OK",FALSE,6.8,6.8,8,FALSE,3
"BN443DW","OK",FALSE,5.9,6.8,7.4,TRUE,3
