"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BH180AA","No premises",NA,NA,NA,NA,FALSE,0
"BH180AG","No premises",NA,NA,NA,NA,FALSE,0
"BH180AS","No premises",NA,NA,NA,NA,FALSE,0
"BH180BB","No premises",NA,NA,NA,NA,FALSE,0
"BH180BF","No premises",NA,NA,NA,NA,FALSE,0
"BH188AA","OK",FALSE,27.6,20,30,TRUE,5
"BH188AB","OK",FALSE,30,20,30,TRUE,11
"BH188AD","OK",TRUE,30,30,30,TRUE,3
"BH188AE","OK",FALSE,23.1,19,30,TRUE,4
"BH188AF","OK",FALSE,24.8,20,30,TRUE,7
"BH188AG","OK",FALSE,16.2,21.9,24.4,TRUE,6
"BH188AH","OK",FALSE,30,20.5,30,TRUE,20
"BH188AJ","OK",TRUE,26.3,12,30,TRUE,4
"BH188AL","OK",FALSE,14.5,14.2,20,TRUE,4
"BH188AN","OK",FALSE,30,29.5,30,TRUE,10
"BH188AP","OK",TRUE,30,22.4,30,TRUE,9
"BH188AQ","OK",FALSE,30,19.9,30,TRUE,6
"BH188AR","OK",FALSE,25.1,23.7,30,TRUE,6
"BH188AS","OK",FALSE,12.3,8.1,20.7,TRUE,3
"BH188AT","No premises",NA,NA,NA,NA,FALSE,0
"BH188AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH188AX","OK",FALSE,15,17.5,24.4,TRUE,11
"BH188AY","OK",FALSE,21.2,21.3,23.7,FALSE,7
"BH188AZ","OK",FALSE,21.6,19.9,30,TRUE,13
"BH188BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH188BB","OK",FALSE,30,21.5,30,TRUE,11
"BH188BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH188BE","OK",FALSE,30,19.2,30,TRUE,8
"BH188BG","OK",FALSE,30,30,30,TRUE,11
"BH188BH","OK",FALSE,22.7,17.4,30,TRUE,15
"BH188BJ","OK",TRUE,14.7,7.9,30,TRUE,25
"BH188BL","OK",FALSE,28,18.4,30,TRUE,8
"BH188BN","OK",FALSE,12.1,7.6,30,TRUE,7
"BH188BP","OK",FALSE,14.8,11.6,30,TRUE,15
"BH188BQ","OK",FALSE,13.7,9.3,30,TRUE,11
"BH188BS","OK",FALSE,29.2,20.5,30,TRUE,4
"BH188BT","OK",TRUE,30,30,30,TRUE,12
"BH188BU","OK",FALSE,27.5,15.4,30,TRUE,9
"BH188BW","OK",FALSE,20.4,13.1,30,TRUE,14
"BH188BX","OK",FALSE,30,30,30,TRUE,6
"BH188BY","OK",FALSE,21.4,20,30,TRUE,9
"BH188BZ","OK",FALSE,7.1,7.5,11.2,FALSE,21
"BH188DA","OK",FALSE,13.2,9.7,30,TRUE,23
"BH188DB","OK",TRUE,11.2,8.6,30,TRUE,19
"BH188DD","OK",FALSE,10.5,8.5,30,TRUE,17
"BH188DE","OK",FALSE,23.2,10.3,30,TRUE,8
"BH188DG","OK",FALSE,19.9,15.3,30,TRUE,5
"BH188DH","OK",FALSE,15,20,24.4,TRUE,10
"BH188DJ","No premises",NA,NA,NA,NA,TRUE,0
"BH188DL","No premises",NA,NA,NA,NA,TRUE,0
"BH188DN","OK",TRUE,15.2,20.4,24.1,TRUE,10
"BH188DP","OK",TRUE,13.3,8.1,30,TRUE,17
