"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LS14AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS14AB","No Data",NA,NA,NA,NA,FALSE,0
"LS14AD","OK",FALSE,16.8,17.6,18.3,FALSE,3
"LS14AE","No premises",NA,NA,NA,NA,TRUE,0
"LS14AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS14AG","OK",FALSE,17.8,18.7,22.5,FALSE,8
"LS14AJ","No premises",NA,NA,NA,NA,FALSE,0
"LS14AL","OK",FALSE,14.9,15.1,18,FALSE,9
"LS14AP","OK",FALSE,11,12.9,18.3,FALSE,7
"LS14AS","No premises",NA,NA,NA,NA,FALSE,0
"LS14AU","No premises",NA,NA,NA,NA,FALSE,0
"LS14AW","OK",FALSE,14.3,14.7,20,TRUE,29
"LS14AX","No premises",NA,NA,NA,NA,FALSE,0
"LS14AZ","No premises",NA,NA,NA,NA,FALSE,0
"LS14BA","OK",FALSE,13.5,15.3,18.5,FALSE,4
"LS14BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS14BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS14BF","No Data",NA,NA,NA,NA,TRUE,0
"LS14BJ","OK",FALSE,12.4,12.2,17.4,FALSE,5
"LS14BN","OK",FALSE,14.1,13,22.4,FALSE,5
"LS14BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS14BQ","No Data",NA,NA,NA,NA,FALSE,0
"LS14BR","OK",FALSE,9.1,8.1,12.5,FALSE,4
"LS14BS","No premises",NA,NA,NA,NA,FALSE,0
"LS14BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS14BT","No Data",NA,NA,NA,NA,FALSE,0
"LS14BU","OK",FALSE,30,30,30,TRUE,44
"LS14BW","OK",FALSE,30,30,30,TRUE,55
"LS14BX","No premises",NA,NA,NA,NA,FALSE,0
"LS14BY","No premises",NA,NA,NA,NA,TRUE,0
