"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL52AA","OK",FALSE,30,20.5,30,TRUE,28
"BL52AB","OK",FALSE,24.9,20,30,TRUE,10
"BL52AD","OK",FALSE,30,20,30,TRUE,20
"BL52AE","OK",TRUE,30,20,30,TRUE,34
"BL52AF","OK",FALSE,30,25,30,TRUE,24
"BL52AG","OK",TRUE,23.8,20,30,TRUE,17
"BL52AH","OK",FALSE,30,20,30,TRUE,18
"BL52AJ","OK",FALSE,22.4,20,30,TRUE,15
"BL52AL","No premises",NA,NA,NA,NA,TRUE,0
"BL52AN","OK",FALSE,10,9.6,16.3,TRUE,6
"BL52AP","OK",TRUE,8.9,2.8,30,TRUE,13
"BL52AQ","OK",TRUE,19.7,20,30,TRUE,15
"BL52AR","OK",FALSE,30,20,30,TRUE,24
"BL52AS","No premises",NA,NA,NA,NA,TRUE,0
"BL52AT","OK",FALSE,15.4,10.5,30,TRUE,13
"BL52AU","OK",FALSE,9.5,9.4,14.3,TRUE,10
"BL52AW","OK",FALSE,11,11.3,15,TRUE,6
"BL52AX","OK",TRUE,8.4,8.4,16.1,TRUE,18
"BL52AY","OK",TRUE,15.9,11.8,30,TRUE,14
"BL52AZ","OK",TRUE,15.4,8.2,30,TRUE,14
"BL52BA","OK",FALSE,29.3,20,30,TRUE,6
"BL52BB","OK",FALSE,16.8,9.6,30,TRUE,7
"BL52BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL52BD","No Data",NA,NA,NA,NA,TRUE,0
"BL52BE","OK",FALSE,15.5,18.6,21.2,TRUE,5
"BL52BF","OK",TRUE,9.8,2.4,25.9,TRUE,6
"BL52BG","OK",FALSE,16.1,18,22.7,TRUE,9
"BL52BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL52BH","No Data",NA,NA,NA,NA,TRUE,0
"BL52BJ","OK",TRUE,21,20,30,TRUE,65
"BL52BL","OK",FALSE,29,12.3,30,TRUE,11
"BL52BN","OK",FALSE,22.3,16.1,30,TRUE,55
"BL52BP","OK",FALSE,7,7,8.7,TRUE,3
"BL52BQ","OK",FALSE,10.8,11.5,13.6,TRUE,3
"BL52BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL52BR","No Data",NA,NA,NA,NA,TRUE,0
"BL52BS","OK",TRUE,9.5,8.5,21.5,TRUE,15
"BL52BT","OK",FALSE,10.5,9,20.3,TRUE,3
"BL52BU","OK",TRUE,8.2,9.3,12.1,TRUE,4
"BL52BW","OK",FALSE,21.5,15.5,30,TRUE,63
"BL52BX","OK",TRUE,6.5,6.5,11.7,TRUE,48
"BL52BY","OK",FALSE,4.3,5,5.1,TRUE,5
"BL52BZ","OK",FALSE,5.9,5.4,11,TRUE,13
"BL52DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL52DA","No Data",NA,NA,NA,NA,TRUE,0
"BL52DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL52DD","OK",TRUE,6.2,5.9,10,TRUE,20
"BL52DE","OK",FALSE,7.1,7.8,9.5,TRUE,6
"BL52DF","OK",FALSE,6.4,5.3,9.1,TRUE,3
"BL52DG","OK",TRUE,18.2,4.9,30,TRUE,6
"BL52DH","OK",TRUE,3.6,3.4,6.1,TRUE,3
"BL52DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BL52DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL52DL","No Data",NA,NA,NA,NA,TRUE,0
"BL52DN","OK",TRUE,16.2,4,30,TRUE,10
"BL52DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL52DP","No Data",NA,NA,NA,NA,FALSE,0
