"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TA64AB","OK",TRUE,4.4,3.7,8.1,TRUE,4
"TA64AE","OK",FALSE,10.6,9.4,15.8,FALSE,5
"TA64AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA64AF","No Data",NA,NA,NA,NA,FALSE,0
"TA64AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA64AP","OK",FALSE,4.4,3.9,5.9,FALSE,6
"TA64AQ","No premises",NA,NA,NA,NA,TRUE,0
"TA64AR","OK",FALSE,6.2,6.2,8.4,FALSE,4
"TA64AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA64AT","No Data",NA,NA,NA,NA,FALSE,0
"TA64AU","OK",FALSE,23.1,16.7,30,TRUE,17
"TA64AW","OK",TRUE,2.5,2.3,4.2,FALSE,6
"TA64AX","OK",TRUE,14.2,8.9,30,TRUE,25
"TA64AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA64AY","No Data",NA,NA,NA,NA,FALSE,0
"TA64AZ","OK",FALSE,3.2,3.2,3.6,TRUE,3
"TA64BA","OK",TRUE,4.3,4.5,6.6,TRUE,17
"TA64BB","OK",TRUE,30,30,30,TRUE,5
"TA64BE","OK",TRUE,9.8,8,30,TRUE,13
"TA64BF","No premises",NA,NA,NA,NA,TRUE,0
"TA64BG","OK",TRUE,9.6,7.7,30,TRUE,16
"TA64BH","OK",TRUE,6.7,7.7,15,TRUE,20
"TA64BJ","OK",FALSE,5.2,4.8,7.7,TRUE,12
"TA64BN","OK",FALSE,30,20.2,30,TRUE,14
"TA64BP","OK",TRUE,14,9,30,TRUE,24
"TA64BS","OK",TRUE,13.4,7.7,30,TRUE,22
"TA64BT","OK",FALSE,13.2,8.9,30,TRUE,16
"TA64BU","OK",TRUE,5.5,5.9,10.1,FALSE,14
"TA64BW","OK",TRUE,14,8.5,30,TRUE,29
"TA64BX","No premises",NA,NA,NA,NA,FALSE,0
"TA64BY","OK",FALSE,12.9,7.7,30,TRUE,24
"TA64BZ","OK",TRUE,7.2,5.8,30,TRUE,20
"TA64DA","OK",FALSE,11.9,12.9,16.7,TRUE,6
"TA64DB","OK",FALSE,11.3,11.2,17.2,FALSE,8
"TA64DD","No premises",NA,NA,NA,NA,FALSE,0
"TA64DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA64DF","No Data",NA,NA,NA,NA,FALSE,0
"TA64DH","No Data",NA,NA,NA,NA,FALSE,0
"TA64DL","OK",TRUE,4.2,3.7,6.9,FALSE,6
"TA64DN","No Data",NA,NA,NA,NA,FALSE,0
"TA64DQ","OK",TRUE,15.1,5.2,30,TRUE,20
"TA64DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA64DS","No Data",NA,NA,NA,NA,TRUE,0
"TA64DT","No premises",NA,NA,NA,NA,FALSE,0
"TA64DU","OK",TRUE,27,5.6,30,TRUE,12
"TA64DW","OK",TRUE,24.2,5,30,TRUE,24
"TA64DX","OK",FALSE,12.2,10.6,30,TRUE,18
"TA64DY","OK",FALSE,13.1,7.9,30,TRUE,29
"TA64DZ","OK",TRUE,21.7,7.5,30,TRUE,18
"TA64EA","OK",TRUE,9.5,6.3,30,TRUE,21
"TA64EB","OK",FALSE,9.6,5.2,30,TRUE,14
"TA64ED","OK",TRUE,14.2,5.2,30,TRUE,8
"TA64EE","OK",TRUE,11,6,30,TRUE,25
"TA64EF","OK",TRUE,14.9,5.9,30,TRUE,28
"TA64EG","OK",TRUE,11.6,3.6,30,TRUE,9
"TA64EH","OK",TRUE,8.4,4.4,30,TRUE,19
"TA64EJ","OK",TRUE,7.6,3.5,30,TRUE,23
"TA64EL","OK",FALSE,22.1,6.8,30,TRUE,4
"TA64EN","OK",TRUE,12.9,4.5,30,TRUE,17
"TA64EP","OK",TRUE,11.9,4.9,30,TRUE,16
"TA64EQ","OK",TRUE,11.9,4.6,30,TRUE,25
"TA64ER","OK",TRUE,12.5,4,30,TRUE,23
"TA64ES","OK",TRUE,3.9,4.4,7,FALSE,21
"TA64ET","OK",TRUE,4.6,4.8,6.8,FALSE,10
"TA64EU","OK",TRUE,4.3,4.4,6.8,FALSE,25
"TA64EW","OK",TRUE,6.7,5,30,TRUE,16
"TA64EX","OK",TRUE,5.1,5.3,7.1,TRUE,9
"TA64EY","OK",FALSE,4.8,4.5,6.7,FALSE,6
"TA64EZ","OK",TRUE,8.2,4.4,30,TRUE,8
"TA64FA","OK",TRUE,19.1,5,30,TRUE,19
"TA64FB","OK",FALSE,4.5,5.2,6,TRUE,5
"TA64FD","OK",TRUE,3.9,4.2,7.1,TRUE,15
"TA64FE","OK",FALSE,17.7,5.7,30,TRUE,8
"TA64FF","OK",FALSE,30,30,30,TRUE,5
"TA64FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA64FG","No Data",NA,NA,NA,NA,FALSE,0
"TA64FH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA64FJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA64FJ","No Data",NA,NA,NA,NA,FALSE,0
"TA64FL","No Data",NA,NA,NA,NA,FALSE,0
"TA64FN","No Data",NA,NA,NA,NA,FALSE,0
"TA64FS","No Data",NA,NA,NA,NA,FALSE,0
"TA64FT","No Data",NA,NA,NA,NA,FALSE,0
"TA64FW","No Data",NA,NA,NA,NA,FALSE,0
"TA64FY","No Data",NA,NA,NA,NA,FALSE,0
"TA64GB","No Data",NA,NA,NA,NA,TRUE,0
"TA64GD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA64GD","No Data",NA,NA,NA,NA,FALSE,0
"TA64GE","No Data",NA,NA,NA,NA,FALSE,0
"TA64GG","No Data",NA,NA,NA,NA,FALSE,0
"TA64GH","No Data",NA,NA,NA,NA,FALSE,0
"TA64GJ","No Data",NA,NA,NA,NA,FALSE,0
"TA64GL","No Data",NA,NA,NA,NA,FALSE,0
"TA64GN","No Data",NA,NA,NA,NA,FALSE,0
"TA64GP","No premises",NA,NA,NA,NA,FALSE,0
"TA64GQ","No Data",NA,NA,NA,NA,FALSE,0
"TA64GT","No Data",NA,NA,NA,NA,FALSE,0
"TA64HA","OK",TRUE,4.5,4.9,7.6,FALSE,14
"TA64HB","OK",FALSE,5.1,5.3,6.3,FALSE,8
"TA64HD","OK",TRUE,4.5,4.6,6.1,FALSE,48
"TA64HE","OK",TRUE,4.3,4.3,6.9,FALSE,31
"TA64HF","OK",TRUE,4.3,4.4,6.4,FALSE,22
"TA64HG","OK",TRUE,3.9,4.7,5.8,FALSE,9
"TA64HH","OK",TRUE,4.1,4.3,5.9,TRUE,12
"TA64HJ","OK",TRUE,10.6,4.2,30,TRUE,34
"TA64HL","OK",TRUE,8.8,4.6,30,TRUE,46
"TA64HN","OK",TRUE,8.5,11.1,13.4,TRUE,3
"TA64HP","OK",TRUE,10.8,7,30,TRUE,12
"TA64HQ","OK",FALSE,3.9,3.8,5,TRUE,3
"TA64HR","OK",FALSE,6.6,6.4,9.2,TRUE,18
"TA64HS","OK",FALSE,15.4,8.5,30,TRUE,4
"TA64HT","OK",FALSE,21.7,8.2,30,TRUE,9
"TA64HU","OK",TRUE,10.1,6.1,30,TRUE,14
"TA64HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA64HW","No Data",NA,NA,NA,NA,TRUE,0
"TA64HX","OK",TRUE,11.9,7.4,30,TRUE,7
"TA64HY","OK",FALSE,6,5.9,8.2,TRUE,15
"TA64HZ","OK",FALSE,13.7,6,30,TRUE,17
"TA64JA","OK",FALSE,6.7,6.4,11.4,TRUE,6
"TA64JB","OK",TRUE,5,5.2,7.4,TRUE,11
"TA64JD","OK",TRUE,8.9,6.2,30,TRUE,14
"TA64JE","OK",TRUE,11.3,5.3,30,TRUE,12
"TA64JF","OK",TRUE,10.2,2.7,30,TRUE,5
