"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SG28AA","OK",TRUE,29.2,30,30,TRUE,35
"SG28AB","No Data",NA,NA,NA,NA,TRUE,0
"SG28AD","OK",TRUE,29.9,30,30,TRUE,13
"SG28AE","OK",TRUE,28.5,30,30,TRUE,19
"SG28AF","OK",TRUE,30,25,30,TRUE,11
"SG28AG","OK",TRUE,29.5,20,30,TRUE,11
"SG28AH","OK",TRUE,30,25,30,TRUE,17
"SG28AJ","OK",TRUE,30,30,30,TRUE,24
"SG28AL","OK",FALSE,30,30,30,TRUE,13
"SG28AN","OK",FALSE,30,30,30,TRUE,15
"SG28AP","OK",FALSE,13.1,11.5,27.2,TRUE,4
"SG28AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG28AQ","No Data",NA,NA,NA,NA,TRUE,0
"SG28AR","OK",FALSE,28.5,30,30,TRUE,9
"SG28AS","OK",TRUE,24.2,25,30,TRUE,6
"SG28AT","OK",TRUE,30,30,30,TRUE,24
"SG28AU","OK",TRUE,27.8,20,30,TRUE,28
"SG28AW","OK",TRUE,30,25,30,TRUE,26
"SG28AX","OK",TRUE,17,3,30,TRUE,15
"SG28AY","OK",TRUE,12.5,2.1,30,TRUE,7
"SG28AZ","OK",TRUE,27.5,20,30,TRUE,30
"SG28BA","OK",TRUE,22.1,20,30,TRUE,28
"SG28BB","OK",TRUE,20.2,11.8,30,TRUE,10
"SG28BD","OK",FALSE,30,30,30,TRUE,8
"SG28BF","OK",TRUE,5.4,5.9,8.2,FALSE,57
"SG28BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG28BH","OK",TRUE,14.2,3.7,30,TRUE,18
"SG28BJ","OK",TRUE,19.3,9.7,30,TRUE,32
"SG28BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG28BL","No Data",NA,NA,NA,NA,TRUE,0
"SG28BN","OK",FALSE,30,30,30,TRUE,8
"SG28BP","OK",TRUE,24.5,20,30,TRUE,20
"SG28BS","OK",TRUE,30,12.8,30,TRUE,10
"SG28BT","OK",TRUE,28,20,30,TRUE,17
"SG28BU","OK",TRUE,25.1,20,30,TRUE,17
"SG28BW","OK",FALSE,30,30,30,TRUE,21
"SG28BX","OK",FALSE,30,30,30,TRUE,4
