"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E174AA","OK",TRUE,22.5,6.7,30,TRUE,14
"E174AB","OK",TRUE,24.4,20,30,TRUE,32
"E174AD","OK",FALSE,22,8.1,30,TRUE,6
"E174AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E174AE","No Data",NA,NA,NA,NA,TRUE,0
"E174AF","No premises",NA,NA,NA,NA,TRUE,0
"E174AH","OK",TRUE,23.3,12.6,30,TRUE,35
"E174AJ","OK",FALSE,19.7,10,30,TRUE,21
"E174AL","OK",FALSE,18.2,7.7,30,TRUE,5
"E174AN","OK",FALSE,23.6,20,30,TRUE,14
"E174AP","OK",TRUE,22.5,15.8,30,TRUE,52
"E174AR","OK",TRUE,24.3,14.3,30,TRUE,58
"E174AT","OK",TRUE,11.6,9,30,TRUE,11
"E174AU","OK",TRUE,28.4,20.5,30,TRUE,44
"E174AW","OK",FALSE,14.9,7.6,30,TRUE,3
"E174AX","OK",FALSE,24.8,17.9,30,TRUE,19
"E174AY","OK",TRUE,21.7,19.1,30,TRUE,34
"E174AZ","OK",TRUE,23.1,20,30,TRUE,40
"E174BA","No premises",NA,NA,NA,NA,TRUE,0
"E174BD","OK",FALSE,30,19.2,30,TRUE,55
"E174BE","OK",TRUE,22.7,18.2,30,TRUE,45
"E174BG","OK",FALSE,22,15.4,30,TRUE,16
"E174BH","OK",FALSE,29.8,15.1,30,TRUE,29
"E174BJ","OK",FALSE,30,16.8,30,TRUE,29
"E174BN","OK",FALSE,19.4,13.9,30,TRUE,35
"E174BP","OK",FALSE,29.7,17,30,TRUE,20
"E174BQ","OK",TRUE,25.1,17.4,30,TRUE,22
"E174BT","OK",FALSE,26.8,14.2,30,TRUE,25
"E174BU","OK",FALSE,30,25,30,TRUE,27
"E174BW","OK",TRUE,27,16.5,30,TRUE,30
"E174BY","OK",FALSE,29,20,30,TRUE,39
"E174BZ","OK",TRUE,30,20,30,TRUE,37
"E174DA","OK",FALSE,26.8,11.4,30,TRUE,22
"E174DB","OK",FALSE,28.6,17.5,30,TRUE,28
"E174DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E174DD","No Data",NA,NA,NA,NA,TRUE,0
"E174DE","OK",FALSE,25.8,12.1,30,TRUE,28
"E174DF","OK",TRUE,26.6,20,30,TRUE,21
