"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G37TF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G37TG","OK",TRUE,22.5,20,30,TRUE,30
"G37TH","OK",TRUE,27.9,11.9,30,TRUE,21
"G37TJ","OK",FALSE,26.3,4.4,30,TRUE,7
"G37TQ","No Data",NA,NA,NA,NA,TRUE,0
"G37TS","OK",FALSE,28.6,30,30,TRUE,31
"G37TT","OK",TRUE,30,20,30,TRUE,17
"G37TU","OK",TRUE,20.8,2.7,30,TRUE,16
"G37TX","OK",TRUE,15.6,4.9,30,TRUE,23
"G37TY","OK",TRUE,8.4,3.4,30,TRUE,13
"G37TZ","OK",TRUE,30,30,30,TRUE,36
"G37TF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G37TG","OK",TRUE,22.5,20,30,TRUE,30
"G37TH","OK",TRUE,27.9,11.9,30,TRUE,21
"G37TJ","OK",FALSE,26.3,4.4,30,TRUE,7
"G37TQ","No Data",NA,NA,NA,NA,TRUE,0
"G37TS","OK",FALSE,28.6,30,30,TRUE,31
"G37TT","OK",TRUE,30,20,30,TRUE,17
"G37TU","OK",TRUE,20.8,2.7,30,TRUE,16
"G37TX","OK",TRUE,15.6,4.9,30,TRUE,23
"G37TY","OK",TRUE,8.4,3.4,30,TRUE,13
"G37TZ","OK",TRUE,30,30,30,TRUE,36
